296.0,0.0,0.0,0.75373185,0.1154599,0.027505048,0.74634564,0.04789948,0.20379527,0.3875188,0.120403804,0.07262224,0.038318634,-0.115459606,-0.027506998,0.7611186,-0.04271943,0.101272285,0.37855515,0.04732012,0.1765483,0.0,-0.16041458,-0.009211093,1.135044,-0.24113739,-0.073163345,0.8820387,-0.2745404,0.06666986,0.6760719,0.107912645,0.020775199,1.1618067,0.2094021,0.002668202,0.9132527,0.24726719,0.049532365,0.66773236
297.0,0.0,0.0,0.75924194,0.11526692,0.028293384,0.752891,0.04999816,0.19558093,0.38772923,0.121920675,0.07125449,0.036198318,-0.11526665,-0.028295264,0.76559347,-0.047293007,0.09367168,0.37925375,0.039935313,0.16228628,0.0,-0.1624715,-0.013080537,1.1421933,-0.23948231,-0.079057865,0.8879724,-0.27039993,0.05679243,0.6812024,0.10581025,0.017510355,1.1695541,0.20791076,0.0007043183,0.9206615,0.24466106,0.047156975,0.675604
298.0,0.0,0.0,0.76807576,0.115387425,0.029330002,0.76186085,0.052108064,0.18530194,0.3902139,0.12131782,0.06445664,0.034585595,-0.11538714,-0.029331619,0.77429134,-0.053527348,0.08462405,0.38317513,0.02878278,0.14073616,0.0,-0.1628832,-0.015045315,1.151727,-0.2371286,-0.08254281,0.8973924,-0.26603633,0.04939061,0.6893283,0.105209336,0.016411155,1.1802397,0.20569924,-0.0012023002,0.93153834,0.24399647,0.044336215,0.68639034
299.0,0.0,0.0,0.7735105,0.1151557,0.029821644,0.7677184,0.054921106,0.17764679,0.39062542,0.12270817,0.06268501,0.031511366,-0.11515544,-0.029823255,0.7793033,-0.058724374,0.0789493,0.38430685,0.02013318,0.12595505,0.0,-0.16394415,-0.01769337,1.1583143,-0.23466685,-0.0863794,0.90307164,-0.26237676,0.040653404,0.6935283,0.10384652,0.014252394,1.187267,0.20457172,-0.0037853718,0.9378935,0.24148577,0.04014483,0.6921638
300.0,0.0,0.0,0.77908826,0.11527288,0.030460345,0.77369165,0.05741517,0.16930786,0.3909465,0.122688636,0.058108926,0.02786678,-0.11527255,-0.0304618,0.7844856,-0.06548448,0.07244995,0.38491476,0.009693744,0.107851684,0.0,-0.16371697,-0.01793924,1.1650852,-0.23234831,-0.088967875,0.909559,-0.25914314,0.032464907,0.69816726,0.10369471,0.014224529,1.1947933,0.2028114,-0.0051939636,0.9449239,0.2404334,0.03728574,0.699253
301.0,0.0,0.0,0.7818853,0.115503296,0.031301092,0.77652156,0.060679615,0.16282812,0.38971865,0.12446509,0.059419274,0.022943616,-0.115502946,-0.03130253,0.7872498,-0.07281696,0.06963673,0.38477778,0.0011348352,0.09576762,0.0,-0.1652239,-0.020133078,1.1691647,-0.23116022,-0.09239577,0.91303086,-0.2547732,0.028015308,0.70098925,0.102441795,0.01263237,1.1996609,0.20154569,-0.006788343,0.9495895,0.23863149,0.03486993,0.70288503
302.0,0.0,0.0,0.7850177,0.115666986,0.03200221,0.7796051,0.06349201,0.15531251,0.38782167,0.12400165,0.05581665,0.01696825,-0.1156666,-0.03200356,0.7904312,-0.082014814,0.064659536,0.38447213,-0.010784211,0.07700956,0.0,-0.16540384,-0.021093994,1.1731379,-0.23022377,-0.095015995,0.91699976,-0.25125155,0.022068448,0.70400274,0.101836294,0.012676328,1.2047186,0.20039552,-0.007222712,0.9549095,0.23792192,0.033847738,0.7087102
303.0,0.0,0.0,0.78513867,0.116130054,0.03240281,0.7798996,0.06714506,0.14958459,0.38440385,0.12459083,0.05775416,0.009557068,-0.116129726,-0.0324042,0.7903786,-0.090459764,0.06387442,0.3828102,-0.02070108,0.06359315,0.0,-0.16676408,-0.022483885,1.1738524,-0.23009777,-0.09741953,0.91688335,-0.24776642,0.018669114,0.7039928,0.10069684,0.011569113,1.2060606,0.19995022,-0.008034766,0.9562072,0.23669958,0.032501724,0.7092771
304.0,0.0,0.0,0.7835935,0.11664487,0.033068385,0.7783872,0.0714058,0.14355594,0.37954947,0.12465392,0.05791855,0.0013631582,-0.11664455,-0.03306976,0.7888006,-0.10137716,0.06368703,0.38014516,-0.030327639,0.05039698,0.0,-0.16704175,-0.023893893,1.172886,-0.22960892,-0.099380694,0.91573167,-0.2430433,0.017795201,0.7037961,0.10028706,0.011126965,1.2064962,0.19908395,-0.008517057,0.95724887,0.23628713,0.031856574,0.7103583
305.0,0.0,0.0,0.7883971,0.11747813,0.032789912,0.78342867,0.076307,0.1389485,0.38198283,0.12492871,0.062050223,0.0,-0.117477976,-0.032791264,0.79336625,-0.1113254,0.06702322,0.38511184,-0.038986087,0.040671587,0.008120835,-0.16835016,-0.024478674,1.1779106,-0.22957787,-0.101110846,0.9202764,-0.24173434,0.012226731,0.7081819,0.099371634,0.010514408,1.2124678,0.19947006,-0.008591533,0.9630872,0.2360391,0.0318527,0.71535593
306.0,0.0,0.0,0.7912753,0.11845817,0.033089522,0.78676385,0.082095355,0.13616103,0.3839753,0.12609443,0.06676072,0.0,-0.118458085,-0.033090904,0.79578745,-0.123828575,0.0706861,0.38944107,-0.04661142,0.032299936,0.017262638,-0.16911349,-0.025559783,1.1813877,-0.23029092,-0.10406992,0.92367816,-0.24132782,0.0068168044,0.711311,0.09907149,0.0110192895,1.2168394,0.19937326,-0.0070901066,0.96827775,0.2363917,0.03413148,0.7198322
307.0,0.0,0.0,0.7942106,0.11939001,0.033098623,0.7897113,0.08881035,0.13417453,0.38628006,0.12602535,0.07010162,0.0,-0.11938997,-0.03309986,0.79871047,-0.13624479,0.07554969,0.3954321,-0.054934435,0.022132993,0.025945842,-0.16968286,-0.025984108,1.1841552,-0.22937304,-0.10657798,0.9267594,-0.23994485,0.0043387376,0.7156107,0.098839,0.0113937855,1.2204679,0.20045541,-0.0053035766,0.97255135,0.2373932,0.038426183,0.72358346
308.0,0.0,0.0,0.79734,0.12001668,0.03387995,0.79313886,0.0939892,0.13089529,0.38827047,0.124546014,0.07116413,0.0,-0.12001661,-0.033880994,0.80154157,-0.15031818,0.07974079,0.40231442,-0.06319228,0.011805713,0.036080122,-0.17039709,-0.026278406,1.1866598,-0.22989278,-0.108484775,0.92990303,-0.2383962,0.0048138797,0.7200111,0.09839021,0.012879074,1.2243598,0.20160022,-0.0011472106,0.97751534,0.23926857,0.045637883,0.72855383
309.0,0.0,0.0,0.799622,0.12025307,0.034075312,0.7962628,0.09971781,0.12863913,0.39086956,0.122565925,0.07253009,0.0,-0.120253004,-0.034076087,0.80298156,-0.16526663,0.084266275,0.40874174,-0.07172734,0.0004991293,0.04704827,-0.17044568,-0.024913073,1.1889668,-0.22898026,-0.10843627,0.9314168,-0.23945144,0.002966065,0.723233,0.09822649,0.014806479,1.2264297,0.20314714,0.0035666823,0.98006237,0.24085778,0.053185657,0.7317601
310.0,0.0,0.0,0.7992205,0.12017405,0.034545135,0.7962492,0.10531823,0.1275855,0.39145243,0.12116837,0.07639015,0.0,-0.12017387,-0.034545675,0.80219203,-0.18291426,0.08859733,0.4145585,-0.0799424,-0.00937295,0.057346582,-0.17076343,-0.023576379,1.1877778,-0.22857682,-0.10724887,0.9305079,-0.23888427,0.004754849,0.72400737,0.09751803,0.01690808,1.2264788,0.20291401,0.0074857622,0.9810629,0.24179284,0.059442077,0.7328767
311.0,0.0,0.0,0.79874635,0.12010419,0.03479325,0.79655683,0.11096473,0.12854603,0.39237678,0.12007061,0.082772136,0.0,-0.12010397,-0.034793533,0.80093604,-0.19950709,0.09421775,0.42110556,-0.08966994,-0.01912874,0.068801284,-0.17122728,-0.021608144,1.1868782,-0.22790264,-0.107485965,0.9290445,-0.2411394,0.0013129674,0.7245935,0.09707928,0.019342601,1.2257893,0.20398423,0.011996388,0.9805366,0.24247754,0.065136224,0.7326527
312.0,0.0,0.0,0.79578876,0.11997988,0.034659244,0.7945603,0.11695954,0.12997147,0.39216724,0.120768666,0.09153402,0.0,-0.119979605,-0.034659334,0.7970173,-0.21558923,0.09950906,0.42584345,-0.09914928,-0.02703321,0.07860321,-0.17044157,-0.018326223,1.1836457,-0.22738981,-0.105737746,0.9259933,-0.24208161,-1.5586615e-05,0.72198015,0.097320154,0.02265042,1.2230463,0.20451912,0.0157291,0.9782515,0.2437838,0.06904564,0.73079365
313.0,0.0,0.0,0.7903804,0.12028389,0.03436806,0.7897158,0.12402239,0.1352948,0.39008364,0.1235695,0.10475397,0.0,-0.12028361,-0.034368,0.79104495,-0.22797708,0.106515884,0.42900664,-0.10870136,-0.031912267,0.08553296,-0.17064804,-0.016725928,1.1778226,-0.22659564,-0.10804179,0.9205708,-0.24527034,-0.0072979927,0.71697295,0.09680683,0.024971426,1.2173373,0.20509204,0.018245652,0.97272253,0.2448509,0.07225847,0.7249398
314.0,0.0,0.0,0.7835784,0.12078469,0.0336719,0.7835391,0.13134602,0.14190009,0.3870871,0.12804325,0.119847536,0.0,-0.120784394,-0.03367189,0.7836175,-0.23841006,0.11495265,0.43071115,-0.115752086,-0.031798005,0.092398405,-0.1705421,-0.014784992,1.1708611,-0.22674394,-0.10906765,0.91437835,-0.24933869,-0.016510434,0.7094335,0.097015336,0.02795595,1.2108301,0.20616344,0.021147564,0.9663514,0.24708843,0.075105295,0.7183331
315.0,0.0,0.0,0.7759372,0.12128584,0.03295252,0.7763909,0.13953006,0.15087798,0.38369155,0.13330875,0.1366291,0.0,-0.12128566,-0.032952614,0.77548325,-0.24574852,0.12452696,0.4315714,-0.12255582,-0.03192365,0.0976876,-0.17093721,-0.013483226,1.16338,-0.22668162,-0.1130134,0.90753907,-0.25317326,-0.027578961,0.70182204,0.09675515,0.030219227,1.2027214,0.20728955,0.024165615,0.9580339,0.2484648,0.07844115,0.71079636
316.0,0.0,0.0,0.7663156,0.121724136,0.031561986,0.7668157,0.1462675,0.1590985,0.37883475,0.13843311,0.15204406,0.0,-0.1217239,-0.031562086,0.76581514,-0.2523573,0.13500956,0.43111706,-0.1286526,-0.031865,0.100918114,-0.17030847,-0.010648608,1.1532298,-0.22611597,-0.113803074,0.8993959,-0.2561235,-0.03558024,0.69181174,0.096800804,0.03291163,1.1926724,0.20762427,0.02676633,0.9491231,0.25104028,0.081952356,0.7018732
317.0,0.0,0.0,0.7555691,0.12203489,0.030443035,0.7568924,0.15360086,0.17087711,0.37376302,0.14328401,0.16841877,0.0,-0.12203477,-0.030443322,0.7542454,-0.25567496,0.14715882,0.42929438,-0.13407181,-0.029645324,0.10357827,-0.17065851,-0.0095564425,1.1419408,-0.22605367,-0.11853836,0.88927644,-0.26340792,-0.05395344,0.67932475,0.09589141,0.034421533,1.1810346,0.20832166,0.028394207,0.9370308,0.2512106,0.08334093,0.690314
318.0,0.0,0.0,0.7441898,0.12225953,0.028546914,0.7460165,0.16084376,0.18085393,0.36859488,0.14846617,0.1835078,0.0,-0.12225943,-0.028547484,0.7423625,-0.25786155,0.15979913,0.4268521,-0.1382966,-0.029428482,0.105499566,-0.16933241,-0.006469369,1.130209,-0.22436017,-0.119432524,0.87911534,-0.26998758,-0.0719275,0.6640656,0.09655669,0.03673783,1.1683127,0.20959704,0.029974908,0.9245652,0.25241965,0.085051045,0.67773515
319.0,0.0,0.0,0.72957915,0.122367114,0.027139222,0.73190635,0.16771643,0.19362529,0.3614918,0.1531867,0.19829553,0.0,-0.12236713,-0.027140055,0.7272511,-0.25765023,0.17470348,0.42181292,-0.13987012,-0.02639836,0.10490829,-0.16899052,-0.005952716,1.1148728,-0.22311065,-0.124378026,0.8660001,-0.27572554,-0.09147033,0.6472837,0.09601402,0.03738159,1.152648,0.20978972,0.030877352,0.9092052,0.25273108,0.08575277,0.66232437
320.0,0.0,0.0,0.7170792,0.122809574,0.0257512,0.719869,0.1732539,0.20381884,0.35543787,0.15715641,0.20796615,0.0,-0.12280959,-0.025752313,0.7142885,-0.2574988,0.18653701,0.41707793,-0.14054598,-0.024350107,0.10434383,-0.16780835,-0.004874766,1.102284,-0.22117537,-0.12604755,0.854607,-0.28116387,-0.11022985,0.63151264,0.09714724,0.03818673,1.1393783,0.2113905,0.0320071,0.8956209,0.2533331,0.086749546,0.6487708
321.0,0.0,0.0,0.7042103,0.12288205,0.02453772,0.7077271,0.17809667,0.21308967,0.34874964,0.16025755,0.21556795,0.0,-0.12288217,-0.024539042,0.7006923,-0.2557519,0.19784606,0.41185752,-0.13743736,-0.017350614,0.10386741,-0.16616882,-0.005292833,1.0897052,-0.21881613,-0.130474,0.84251964,-0.28444362,-0.1263159,0.6178379,0.09798909,0.037745357,1.1259481,0.21160743,0.032458425,0.8817705,0.2536617,0.08696242,0.6352196
322.0,0.0,0.0,0.6909175,0.123340316,0.023798,0.6950843,0.18147662,0.22032812,0.3415267,0.16477816,0.22211933,0.0,-0.12334037,-0.023799615,0.68674934,-0.25332743,0.20807879,0.40546948,-0.13304904,-0.009364307,0.10185975,-0.16504495,-0.006119311,1.0768605,-0.2173066,-0.13413346,0.83075607,-0.28874958,-0.14427304,0.60359347,0.09935584,0.037620336,1.1125953,0.21289083,0.033679098,0.86879826,0.25456136,0.088627584,0.6216568
323.0,0.0,0.0,0.68210137,0.12358926,0.023384845,0.686901,0.18470189,0.22520608,0.33627617,0.16755919,0.22457871,0.0,-0.12358941,-0.023386585,0.67730033,-0.2517492,0.21506566,0.401868,-0.12902406,-0.0019244552,0.101290226,-0.1642437,-0.008459896,1.0682673,-0.21531697,-0.13852897,0.822233,-0.28930444,-0.15331589,0.59501016,0.10000415,0.03484887,1.1033022,0.21307944,0.03288506,0.85802305,0.25425112,0.08853738,0.61159873
324.0,0.0,0.0,0.6750849,0.12374164,0.022985077,0.68046147,0.1872862,0.22852701,0.3333006,0.1709356,0.22516257,0.0,-0.12374167,-0.022986827,0.66970676,-0.24951619,0.21940944,0.39883482,-0.12635635,0.0032937527,0.100818455,-0.16326827,-0.009867251,1.0618824,-0.21306935,-0.14115646,0.81557804,-0.2886732,-0.1620374,0.5867474,0.10060355,0.033222586,1.0961143,0.21252531,0.03238453,0.85091114,0.25475144,0.08852137,0.6033867
325.0,0.0,0.0,0.6688654,0.12376607,0.023315262,0.67456794,0.1897466,0.23361166,0.33022368,0.17642903,0.22838795,0.0,-0.123766154,-0.023317087,0.6631612,-0.24606916,0.22669142,0.39682126,-0.12241885,0.009872973,0.10070789,-0.16192019,-0.012006402,1.0564047,-0.21062174,-0.14540145,0.8103732,-0.2869158,-0.16502684,0.5813726,0.10162388,0.031935543,1.0894635,0.21291539,0.033516526,0.84382546,0.25525528,0.09218013,0.596765
326.0,0.0,0.0,0.6657442,0.12383468,0.023144512,0.67162585,0.19293942,0.23759302,0.32985282,0.17977223,0.22921878,0.0,-0.12383473,-0.023146246,0.65986085,-0.24357635,0.22973312,0.3956758,-0.12109538,0.011680484,0.100266874,-0.16095424,-0.012846708,1.0536082,-0.20897734,-0.14554536,0.8067988,-0.28373963,-0.16613376,0.57691205,0.1025534,0.030978829,1.085924,0.21348146,0.033757657,0.8396906,0.2550899,0.094194725,0.59196675
327.0,0.0,0.0,0.6642242,0.12374764,0.023370005,0.6702492,0.19481957,0.24086486,0.3292734,0.1833976,0.2299993,0.0,-0.12374769,-0.02337166,0.65819746,-0.24263299,0.2304269,0.39524436,-0.121062264,0.010425806,0.098853886,-0.16004564,-0.015023291,1.0528986,-0.20710531,-0.14797932,0.80630183,-0.28094432,-0.16611826,0.5758033,0.103456736,0.029292434,1.0845301,0.21278203,0.034246862,0.83828974,0.25430283,0.09562109,0.5902673
328.0,0.0,0.0,0.66403615,0.12379897,0.02393921,0.67021126,0.19623335,0.24171135,0.32916296,0.18698806,0.23192236,0.0,-0.12379891,-0.023940723,0.6578594,-0.24334621,0.22798307,0.3940315,-0.122542605,0.006953895,0.09507996,-0.15945017,-0.015597731,1.0534627,-0.20600426,-0.14830717,0.8069384,-0.27813768,-0.16566141,0.5750802,0.1045976,0.03001687,1.0845436,0.2137897,0.03707008,0.8385372,0.25397,0.09865877,0.58937025
329.0,0.0,0.0,0.6640582,0.12365381,0.024200734,0.6705366,0.19851501,0.24467552,0.32938722,0.1916606,0.23764265,0.0,-0.12365379,-0.024202183,0.65757823,-0.24204487,0.22849703,0.39332035,-0.121473014,0.007739842,0.09236145,-0.15808177,-0.014861196,1.0549294,-0.20506778,-0.14671385,0.80826604,-0.27519718,-0.16318665,0.5752605,0.10653752,0.030989677,1.0852004,0.21436009,0.039105907,0.8379602,0.25192267,0.1005484,0.58863837
330.0,0.0,0.0,0.6668709,0.12333627,0.025011312,0.67343843,0.19799519,0.24369389,0.33006054,0.1958893,0.24314353,0.0,-0.123336256,-0.025012651,0.66030186,-0.24399263,0.22233151,0.3919888,-0.1221423,0.005185604,0.08748299,-0.15761778,-0.014224052,1.0582471,-0.20428525,-0.14532566,0.81087255,-0.2726124,-0.16313824,0.57662916,0.10719778,0.032582432,1.0879428,0.21460968,0.041601717,0.8409368,0.2502402,0.10234375,0.59097284
331.0,0.0,0.0,0.670969,0.12333079,0.025946973,0.6776012,0.19798279,0.24374686,0.33244485,0.19910446,0.24695393,0.0,-0.12333075,-0.025948137,0.6643354,-0.24444878,0.21841684,0.39171606,-0.12189631,0.004974544,0.08422482,-0.15725145,-0.01426357,1.0632478,-0.20335047,-0.1440656,0.8159296,-0.26944628,-0.16025615,0.58066076,0.108180165,0.033462793,1.0929248,0.21468852,0.04393089,0.84529954,0.24799293,0.1033224,0.594433
332.0,0.0,0.0,0.679188,0.12302719,0.027710726,0.6859199,0.19604748,0.23987317,0.3362136,0.19856563,0.24615338,0.0,-0.12302708,-0.02771175,0.67245495,-0.24732137,0.20974877,0.39212453,-0.12298265,0.0028890967,0.08019388,-0.15814413,-0.015089273,1.0717047,-0.20351894,-0.14189553,0.82323325,-0.26605654,-0.15455212,0.58838856,0.10731146,0.033696204,1.1009327,0.21389449,0.04464093,0.85236025,0.24571094,0.10472427,0.6011234
333.0,0.0,0.0,0.68701184,0.122507736,0.02944145,0.69423,0.19295144,0.2359371,0.34022412,0.19635056,0.24246421,0.0,-0.122507595,-0.029442249,0.6797926,-0.24777323,0.20211941,0.3927016,-0.12296862,0.0023543239,0.07594466,-0.15868515,-0.016297817,1.0808605,-0.20261636,-0.14117631,0.83141774,-0.2620383,-0.14662725,0.59735274,0.10639633,0.033566266,1.1092219,0.21179393,0.045529068,0.860362,0.24368936,0.10529477,0.6093974
334.0,0.0,0.0,0.6958047,0.12235412,0.031327866,0.70277685,0.18872708,0.2315903,0.34358764,0.1927894,0.23782817,0.0,-0.12235394,-0.031328574,0.68883175,-0.2465941,0.19583008,0.3931121,-0.12230277,0.00326854,0.072000444,-0.16014957,-0.018036813,1.0895903,-0.20283109,-0.14034507,0.83913946,-0.2595283,-0.13911106,0.606304,0.10492122,0.034054697,1.1184176,0.21110949,0.04615,0.86860895,0.24082237,0.10574955,0.6178769
335.0,0.0,0.0,0.7042557,0.122202456,0.0329862,0.71098465,0.18389928,0.22831315,0.34830567,0.18926123,0.23279679,0.0,-0.12220219,-0.03298676,0.69752604,-0.24250251,0.19192085,0.39469686,-0.11781809,0.007982671,0.068626285,-0.16091219,-0.019106746,1.0993799,-0.20254932,-0.13890597,0.8474497,-0.25501895,-0.124566354,0.61711377,0.103779025,0.03410822,1.1273592,0.20773524,0.045340985,0.8767735,0.23827076,0.104795575,0.6272193
336.0,0.0,0.0,0.71220595,0.12208395,0.034492478,0.71814346,0.17662841,0.22451168,0.35246614,0.18591347,0.22950059,0.0,-0.12208356,-0.034492996,0.70626783,-0.23601943,0.18881525,0.3959579,-0.11169764,0.013632178,0.06535584,-0.16149618,-0.019953609,1.1083162,-0.20127173,-0.13752627,0.8549936,-0.2506823,-0.112616666,0.62822795,0.10278094,0.035436243,1.1361763,0.20585307,0.045182854,0.8849114,0.23552898,0.10357936,0.6367471
337.0,0.0,0.0,0.7214065,0.12236586,0.03506428,0.726066,0.16943711,0.2211653,0.35759646,0.18148959,0.22091508,0.0,-0.12236534,-0.035064705,0.71674657,-0.22927243,0.18644099,0.39823633,-0.105662756,0.017655373,0.06254977,-0.16121633,-0.019195676,1.1182024,-0.20123947,-0.13410348,0.86356014,-0.24615407,-0.09998213,0.6387695,0.10279672,0.036598623,1.1462961,0.2049652,0.045657724,0.8941802,0.23484561,0.105090246,0.64747953
338.0,0.0,0.0,0.72999156,0.12220146,0.035415497,0.7333446,0.16102093,0.21742927,0.3623874,0.17664424,0.21278727,0.0,-0.12220088,-0.035416014,0.72663814,-0.22172844,0.18353128,0.39927256,-0.10047456,0.019309044,0.058279335,-0.16078542,-0.018312126,1.1272476,-0.20032856,-0.13108703,0.87152743,-0.2431134,-0.08973065,0.648368,0.10265915,0.03820008,1.1556855,0.20470259,0.046204373,0.9028913,0.23401876,0.10657111,0.6567602
339.0,0.0,0.0,0.73638445,0.12214892,0.035465073,0.73822975,0.15223691,0.21485022,0.3653331,0.17332889,0.2051419,0.0,-0.12214829,-0.035465524,0.73453885,-0.21326634,0.17998901,0.39963654,-0.09455554,0.021534026,0.053066075,-0.16001639,-0.01719606,1.1339142,-0.20015183,-0.12693638,0.8776084,-0.24098386,-0.08030528,0.65519726,0.10302277,0.03868243,1.1630561,0.20465335,0.04631497,0.9107716,0.23537068,0.107479714,0.66430604
340.0,0.0,0.0,0.739126,0.12197682,0.035482585,0.7400536,0.14360395,0.21470492,0.36687452,0.1715199,0.20288384,0.0,-0.12197618,-0.03548319,0.7381983,-0.20327114,0.17766693,0.39708763,-0.087744884,0.025298655,0.046010613,-0.16014779,-0.01773268,1.1374743,-0.20048389,-0.12545547,0.88106966,-0.24015167,-0.071962446,0.6603585,0.10276532,0.038787752,1.1671512,0.2049736,0.045569032,0.9146298,0.23481303,0.108717024,0.66915846
341.0,0.0,0.0,0.7442907,0.12191761,0.03552047,0.74389416,0.13497756,0.21334036,0.36945945,0.16675004,0.19283444,0.0,-0.12191695,-0.035521083,0.7446872,-0.19303949,0.17244592,0.39581156,-0.08122873,0.028762877,0.039322734,-0.15942666,-0.017374545,1.1428655,-0.20146757,-0.12308486,0.8866857,-0.2392823,-0.06339683,0.6669299,0.10372843,0.038867235,1.1729352,0.20532367,0.045147985,0.9214931,0.23720713,0.11026403,0.6770113
342.0,0.0,0.0,0.7460488,0.12183428,0.035222095,0.74409294,0.12584344,0.21266615,0.36965385,0.16429096,0.18603545,0.0,-0.12183358,-0.035222888,0.7480048,-0.18123053,0.16631936,0.39254647,-0.07362282,0.033171892,0.030079603,-0.15907887,-0.017334342,1.1447095,-0.20182562,-0.120935515,0.88871247,-0.2377468,-0.054603335,0.6698023,0.10393432,0.03887239,1.1748583,0.20594701,0.04391007,0.9237442,0.23807389,0.109956935,0.6799839
343.0,0.0,0.0,0.74721354,0.122147575,0.034954682,0.744329,0.1174273,0.21415935,0.37046325,0.16035521,0.17587256,0.0,-0.122146875,-0.0349556,0.7500983,-0.16706988,0.16218212,0.38891244,-0.06478235,0.041154087,0.022633016,-0.15872085,-0.018054157,1.1456866,-0.20384471,-0.119851425,0.89015377,-0.23777989,-0.04825726,0.67194676,0.104994,0.038605243,1.1765357,0.20752722,0.04347743,0.9257696,0.24111323,0.11015365,0.6820624
344.0,0.0,0.0,0.7466023,0.1220347,0.034325883,0.7426408,0.10957344,0.216966,0.37026656,0.15884225,0.17075431,0.0,-0.12203403,-0.034327067,0.7505639,-0.15208727,0.1599047,0.38431054,-0.054080117,0.05233091,0.014531076,-0.15878148,-0.019621879,1.1444088,-0.20527813,-0.11916249,0.88906085,-0.23714975,-0.04141593,0.6715851,0.1057556,0.03777665,1.1749144,0.20963413,0.04163766,0.9244799,0.24328835,0.1090157,0.6816149
345.0,0.0,0.0,0.7466027,0.122263685,0.034253247,0.74223435,0.1010249,0.21867281,0.37038344,0.15539801,0.15985173,0.0,-0.12226313,-0.034254536,0.75097126,-0.13868418,0.1547007,0.38097286,-0.044590726,0.06329006,0.0076088905,-0.1584747,-0.019505799,1.1442542,-0.2062474,-0.11770219,0.8888316,-0.2380428,-0.037192762,0.67188877,0.10720287,0.038147032,1.1747711,0.21210238,0.04090345,0.92436934,0.24593395,0.10710704,0.68116105
346.0,0.0,0.0,0.7447444,0.12245454,0.033857837,0.7394059,0.09383853,0.22372118,0.3701076,0.15342356,0.15250546,0.00085127354,-0.12245395,-0.03385934,0.7500832,-0.12554535,0.15291779,0.37638563,-0.034781203,0.076625705,0.0,-0.15877183,-0.017904133,1.1416956,-0.20782012,-0.11520982,0.88653195,-0.23927024,-0.032498658,0.6698897,0.108604416,0.039750576,1.1716685,0.2146598,0.03929095,0.92124414,0.24736845,0.10409713,0.67833585
347.0,0.0,0.0,0.749987,0.122170225,0.03359958,0.7441951,0.08585747,0.22700718,0.37734717,0.14923067,0.14122462,0.0099957585,-0.122169554,-0.033601068,0.75577915,-0.11446354,0.14923903,0.3799869,-0.027310796,0.08500117,0.0,-0.1579065,-0.015071064,1.1469752,-0.20819245,-0.11128239,0.8913806,-0.2410758,-0.02673117,0.67557126,0.11070518,0.04146859,1.1760037,0.2162135,0.038195297,0.92566717,0.2495068,0.102345824,0.6830265
348.0,0.0,0.0,0.75294983,0.12198539,0.03238246,0.7469706,0.07901681,0.23262511,0.3849568,0.14598027,0.13371646,0.01911664,-0.12198469,-0.032384027,0.75892925,-0.10325259,0.14880253,0.38327584,-0.018324919,0.09807384,0.0,-0.15825492,-0.013634235,1.1494402,-0.20938712,-0.10798402,0.8938668,-0.24285646,-0.020858124,0.67872536,0.111088485,0.04155031,1.1778053,0.21817514,0.03606473,0.9272375,0.25148517,0.100414045,0.6852631
349.0,0.0,0.0,0.7567009,0.121627174,0.030976895,0.75029916,0.07031567,0.23431136,0.39264205,0.13908483,0.11964065,0.028355837,-0.12162635,-0.030978333,0.76310265,-0.09365514,0.14751032,0.38726398,-0.012163453,0.1068176,0.0,-0.157688,-0.010685086,1.1527243,-0.21075542,-0.10373082,0.8967367,-0.24581827,-0.015788332,0.6827669,0.11201868,0.0426735,1.1804086,0.22008614,0.035085827,0.92961884,0.2543919,0.099793285,0.6879804
350.0,0.0,0.0,0.7588021,0.121460095,0.02956795,0.7524318,0.06271468,0.23797113,0.40077186,0.13528264,0.11221975,0.03827262,-0.12145902,-0.029569363,0.76517236,-0.08597273,0.14727041,0.39077917,-0.003674969,0.11958921,0.0,-0.15659174,-0.0059913993,1.1541967,-0.2119219,-0.09852135,0.89866066,-0.24822925,-0.009014178,0.6846728,0.11362282,0.045767605,1.1810708,0.22197838,0.035675287,0.9299941,0.2564258,0.10084985,0.6890429
351.0,0.0,0.0,0.7575762,0.12137362,0.028113129,0.75103074,0.055788685,0.23972681,0.40592828,0.13128497,0.104899585,0.045285523,-0.121372364,-0.028114406,0.76412153,-0.07873152,0.14776787,0.39197427,0.005418202,0.13476115,0.0,-0.15513864,-0.0015757382,1.1526518,-0.21312867,-0.09435045,0.8967561,-0.2531441,-0.006939411,0.6823781,0.115852565,0.04858035,1.1790558,0.22389206,0.035289884,0.92730945,0.25813437,0.10041739,0.6867763
352.0,0.0,0.0,0.75308526,0.12117244,0.026748285,0.74669844,0.050054397,0.24444373,0.40956455,0.12957914,0.10339528,0.050428033,-0.12117104,-0.026749562,0.7594718,-0.07129081,0.15151453,0.39141175,0.017843671,0.15639055,0.0,-0.15383665,0.0023545027,1.1478839,-0.21453765,-0.0903552,0.8925312,-0.25757208,-0.0032591037,0.67703897,0.11756415,0.05118552,1.1736735,0.22496754,0.033890754,0.9216471,0.25867963,0.09789696,0.6810352
