Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
329,1304.652086,498.5500216,936.5247235,1334.59746,397.5269294,846.0699373,1441.619435,385.7940792,451.7966912,1336.495579,390.6587391,66.85524856,1337.032341,600.4888621,850.6722888,1457.378611,623.3242213,453.8946914,1318.737217,624.0632887,73.90586183,1417.503367,641.7632735,1319.307511,1546.260227,874.8006086,1145.243662,1780.411428,898.3489758,1086.226992,1416.199555,344.4094165,1298.69987,1531.448681,140.2637799,1092.844981,1772.337289,139.1290404,1064.05325
330,1313.608826,499.0348594,951.2588686,1344.861803,398.2895394,861.2668315,1427.588281,387.9665267,457.0869941,1335.351618,390.1458938,67.97568345,1347.644401,601.0596177,866.4133724,1445.598192,620.7970594,459.5539594,1317.7315,624.8314106,74.35364207,1413.707141,642.7617781,1335.240882,1518.102772,869.7992789,1137.746813,1743.544315,903.5517257,1055.239155,1412.251982,343.3045244,1313.96517,1503.533999,143.6857674,1092.56772,1739.482654,139.3581721,1037.562082
331,1321.507283,499.170304,962.1050454,1353.885004,398.3942864,872.7749098,1413.645033,391.0855384,461.6477435,1333.910488,389.4237212,69.28035897,1357.027751,601.305067,877.8479259,1433.12105,618.5865925,463.8674423,1316.675101,624.8043268,74.02988243,1409.721002,643.2347725,1345.781474,1489.22424,862.5156149,1129.73305,1703.382868,905.2130116,1025.050977,1407.549403,342.2269115,1326.768224,1475.757248,147.4700396,1093.988406,1702.742675,141.7241358,1010.975205
332,1329.72138,499.4749915,970.4759495,1363.162719,398.3638397,881.8642891,1402.202094,394.5276781,465.9416666,1333.136684,390.1830088,70.84670851,1366.486008,601.4967126,886.3976985,1420.575011,617.3980011,466.711894,1316.104187,625.7812551,72.69437825,1406.64785,644.7638053,1353.042793,1464.165609,857.0923768,1123.881566,1666.177716,906.5622582,1000.016654,1404.330772,342.8359854,1335.965472,1450.469881,151.4504257,1095.952135,1667.769535,143.2173832,990.3200323
333,1336.082419,499.3350024,975.0573552,1370.04983,397.659533,887.2285552,1390.776958,397.2542388,468.7998409,1331.923389,391.0249489,71.87087559,1373.249234,600.9384655,890.7933941,1407.53178,615.7414844,468.1830615,1314.957786,626.8995417,71.04766327,1403.180851,646.0058657,1356.761644,1441.75871,850.9561132,1117.915615,1631.736398,907.1248498,979.8246621,1401.347771,343.3032701,1341.830191,1427.447277,157.4274264,1096.353233,1633.776509,144.6035317,971.8804942
334,1341.881723,499.5487203,977.2371848,1376.518337,397.7786512,889.6162029,1383.491975,398.7910705,469.6755299,1332.343777,391.3786151,71.63555067,1378.765105,601.2543804,892.9605359,1398.257553,614.6387142,469.738666,1315.574532,628.3138541,69.69345577,1401.397565,647.2947594,1358.84415,1423.336923,847.3895099,1114.46646,1602.930342,908.0426498,965.0412555,1399.200754,344.8132707,1344.690629,1409.877293,161.8326059,1097.302418,1605.199982,146.2416557,956.9468313
335,1345.503512,499.1438222,976.2997765,1381.572687,397.9386988,888.4838341,1378.322839,398.5995343,468.3478133,1332.376182,390.281984,70.1195307,1381.707839,601.5532286,892.4713108,1390.67517,613.6937785,469.3372488,1315.127593,629.2041335,67.21990509,1399.589397,648.3713094,1357.971739,1407.962116,844.977075,1111.327742,1578.976052,908.9740832,954.3049924,1396.615167,346.1686053,1343.455478,1395.414517,165.0073446,1095.434096,1582.834344,145.6303669,945.7180086
336,1348.296581,499.2507222,973.7910695,1385.555034,398.4821108,885.9395146,1375.033177,398.0131504,465.9292612,1332.940844,388.5902405,67.36430986,1384.323247,602.2602215,890.2594026,1385.165758,613.2794647,466.6878521,1315.634072,630.3705123,63.04065816,1398.661095,649.6911453,1357.038476,1395.704412,844.1516477,1109.694449,1560.682255,911.0899951,947.6069427,1395.419857,346.9590757,1341.525057,1384.625493,168.5109057,1093.157715,1566.176397,144.5408698,936.9963751
337,1349.39281,499.4389923,969.0039507,1387.546176,398.469417,881.8500266,1371.577817,397.1919442,462.055614,1331.737865,387.1673048,63.47724781,1385.744037,602.2272144,885.3550444,1379.194685,612.2080257,462.0748177,1315.322181,630.9239092,57.99262235,1396.092091,649.8694153,1353.510056,1385.477803,844.1917713,1106.826669,1546.024476,913.4964073,941.5098356,1393.278538,347.7489613,1336.561588,1375.65101,169.7657014,1089.205515,1552.755888,143.6019494,928.1979279
338,1350.683187,500.0815219,963.9959675,1389.305155,398.6322767,877.4011762,1369.627576,397.3331522,457.5603658,1331.526188,387.493362,58.95477582,1387.600447,602.4744057,880.1303649,1375.080602,611.7797385,457.2534406,1315.000611,631.7776846,52.73542478,1394.135285,650.7314678,1349.660547,1378.732935,844.8715337,1103.31837,1537.468017,917.7855785,938.0982991,1392.165641,348.4958729,1331.676854,1370.577357,170.0362272,1085.31847,1545.006555,142.7874924,921.7848778
339,1350.5288,500.2061683,958.0047623,1389.31394,398.4327267,871.7298139,1367.324576,397.923205,452.4166373,1330.593129,388.39262,54.32563845,1387.803381,602.3529,873.9654412,1372.114994,611.815749,451.556974,1314.188621,632.5176491,46.98293419,1390.81734,651.198652,1344.249216,1373.007919,845.0513077,1098.33815,1531.294235,921.2946521,934.3620534,1390.075049,349.1399092,1326.162556,1366.905398,169.8436275,1080.879517,1539.622282,142.2206239,916.0414204
340,1350.626765,500.4758664,952.9638049,1389.517902,398.3397713,867.0129083,1367.177667,398.4480259,448.0230248,1330.352632,389.3001456,50.12327811,1387.985821,602.3822606,868.5311268,1370.571426,612.4494667,446.0110148,1314.58209,633.6917053,41.21450121,1388.304768,651.9924054,1339.223161,1369.88112,846.4600583,1093.903497,1529.277568,924.9281341,931.9860708,1388.575026,350.0962876,1321.679503,1365.595685,168.8875976,1077.968359,1538.318281,141.9214794,912.9593726
341,1349.52642,500.5388537,948.2355704,1388.528535,398.0509636,862.849546,1366.924345,397.8576863,444.093416,1328.796453,388.1620471,46.18098321,1386.866721,602.0171474,863.3317194,1368.437709,611.822241,441.0844291,1313.700155,633.577905,36.64028934,1385.597269,652.5643066,1334.006573,1368.025268,847.0158544,1088.98471,1529.005908,927.221143,929.811372,1386.06743,350.5645639,1317.610403,1365.276062,167.7422384,1075.04166,1538.591016,142.2005539,910.580247
342,1348.946897,500.7826368,945.3383387,1388.425802,398.2386662,860.2182345,1367.914204,396.8037356,441.187748,1328.726679,386.1368981,43.64025164,1386.452712,602.2509189,860.4030426,1368.727103,612.0875007,438.3800071,1313.857487,633.6339847,33.81608353,1383.677257,653.5503608,1330.959595,1369.179422,848.3168288,1086.048963,1531.946021,928.7666448,929.0530795,1384.493273,351.271294,1315.702413,1367.125074,166.7578674,1073.969885,1541.885453,142.8715349,910.9202956
343,1347.073311,500.363771,943.3896301,1387.42196,398.0244978,858.5671385,1368.139645,395.7589353,439.6648808,1327.467896,384.9845731,42.69839951,1385.134892,601.9135979,858.7538973,1369.164543,612.494033,436.5759113,1313.494202,633.7910549,32.07789827,1381.019396,653.9622524,1328.873158,1370.909889,848.2913175,1083.296982,1535.644536,928.2123334,928.4078183,1382.25419,351.460061,1314.582061,1369.018471,166.5148428,1072.805691,1545.933888,144.0401557,912.2884026
344,1345.893363,500.0317114,943.6272379,1386.875716,397.4710128,859.3333813,1369.490717,396.1607243,440.6399937,1327.05825,386.0304617,43.43851759,1384.598866,601.3903801,858.9055984,1370.563909,612.9718179,436.7781997,1314.037914,634.8224021,32.25793471,1379.549352,654.8755824,1329.417243,1374.154973,848.3095571,1082.768141,1542.239876,926.0695081,930.4646535,1380.769121,351.8882767,1315.944566,1372.668397,166.6671997,1073.851752,1552.674344,145.9848782,916.6073404
345,1344.112419,499.1732268,945.246584,1385.262553,396.3057438,861.5516271,1369.515617,396.9465371,443.0132456,1326.624216,387.5733883,45.58092628,1383.267964,599.999323,860.3375172,1371.482904,613.04294,438.3840746,1314.013418,634.9542791,34.27038038,1377.854256,655.3839796,1330.791697,1377.239087,847.7292318,1083.183811,1550.209465,921.0634753,933.9741696,1378.573568,352.0134693,1318.343845,1376.692903,167.2442021,1075.379416,1560.578477,148.7379039,922.5030312
346,1342.840287,498.444023,948.9829114,1383.657193,395.745865,865.1702615,1371.293817,397.0081159,446.1045781,1327.240268,388.3342229,48.57302657,1382.152599,599.2409036,864.2914419,1374.276658,613.1161011,441.9325688,1314.667247,634.0861834,37.92835796,1377.268568,655.9563796,1334.295883,1383.021105,847.7364496,1085.910304,1562.092256,915.2045287,941.0153276,1377.656776,352.2279444,1322.917723,1383.100396,167.9912889,1078.86023,1572.185204,152.5349892,931.9451176
347,1339.794772,497.5416613,952.9313058,1380.746613,395.4347876,868.7114915,1372.53473,395.6974154,449.458598,1327.625931,387.4797441,51.99180251,1378.996214,598.579599,868.819228,1377.870437,612.5572846,446.0221211,1314.397536,631.7319657,42.75996792,1376.234928,655.5597843,1337.872384,1390.493293,847.4501524,1089.381499,1576.496919,907.261377,950.3608275,1377.155465,351.7279377,1327.560003,1390.95195,168.6374795,1082.652964,1586.013778,157.3570324,943.6008099
348,1336.18807,497.2218596,957.5065698,1376.761872,395.8039413,872.7855433,1375.249414,394.0111699,453.3303471,1328.147697,386.3908131,55.93354848,1375.385226,598.5359906,874.072758,1385.290495,613.0620364,451.1765781,1314.968581,630.4797104,48.75068931,1376.311212,654.9744043,1342.846285,1401.107115,847.6566162,1095.234806,1596.075274,898.6635719,964.5726446,1378.777751,350.8736664,1333.272299,1402.367922,168.1463587,1088.348622,1604.460658,162.6091185,959.5268846
349,1330.482829,496.5087584,961.2103676,1369.902537,395.8821114,875.887206,1379.364747,391.8601019,456.540531,1328.173747,385.5660978,59.67432467,1369.892755,597.9607216,878.567233,1393.835786,614.903927,456.4766806,1315.44149,629.9667427,55.86991561,1375.985636,653.5187274,1346.98872,1414.448031,847.4467295,1101.76734,1618.390712,888.3831105,981.4567092,1380.521011,349.4609618,1337.742588,1415.060367,165.1636807,1094.683105,1625.393615,168.0114936,977.8241106
350,1324.618315,496.1400147,964.4427812,1363.634256,396.1864747,878.3812816,1386.21601,390.369724,459.4570471,1328.817665,386.1841106,63.27341471,1364.327531,597.6721704,882.5506885,1405.821779,618.6674713,461.8493241,1316.394664,629.5697756,63.99958974,1376.908902,652.2045286,1350.624727,1431.962767,848.2391369,1109.846893,1645.440233,878.1575439,1002.919297,1383.699514,348.1307389,1342.071243,1432.93272,161.4905981,1102.619144,1650.759107,174.1585516,1000.199656
351,1316.574485,495.6031611,964.8326596,1354.41224,396.2850743,877.6897148,1394.590812,388.8189118,461.258296,1329.838892,387.2669296,66.31197041,1356.289188,597.4785497,883.5080971,1417.147497,622.1156135,466.1388172,1317.514341,629.7708246,71.44696872,1377.847394,650.2706152,1351.564001,1451.956552,848.6829294,1117.708746,1673.91345,866.7817766,1026.102829,1387.121451,346.6279048,1343.571043,1453.602811,156.9244861,1110.206874,1677.764448,180.4978551,1024.631671
352,1309.035998,495.9353163,963.1992308,1345.683306,397.0327844,875.1053277,1404.658045,386.6285123,462.3066691,1330.749273,388.1403701,69.21690033,1348.769101,598.0016962,882.0860664,1426.497415,626.4347967,469.0428634,1317.940443,629.2829505,77.04614685,1380.43181,648.8352983,1351.045213,1475.816934,849.3486733,1126.846238,1704.947562,854.7775163,1052.068196,1391.2857,345.6998695,1343.149201,1478.21241,152.0037898,1119.26941,1707.17027,187.9711984,1052.063127
353,1300.082161,496.0130763,958.3028547,1334.813128,397.0426685,869.2963993,1415.868716,382.7664568,462.1485913,1331.861817,388.3141312,72.01864123,1339.149639,597.9847134,876.9076699,1433.746312,630.2300534,469.1989334,1317.653811,626.9437284,80.96708744,1383.288267,646.9077404,1346.505632,1501.593045,848.8814873,1135.198453,1735.970834,841.3103801,1078.895184,1395.048252,345.1373761,1338.963144,1504.399083,147.546714,1127.956766,1735.760487,196.8717625,1080.644868
354,1291.791758,496.529707,950.1642278,1325.540773,397.6357844,860.4564679,1427.305467,378.7020468,461.0644528,1333.50857,388.8123357,73.42182187,1329.283211,598.3328348,868.2966674,1441.004436,633.0340099,467.735507,1318.040667,624.6787332,82.53471804,1387.576242,645.502804,1338.836709,1530.064931,848.106864,1143.947735,1768.017423,828.2915596,1108.348584,1399.190556,345.5760963,1331.231631,1532.745917,143.8504607,1137.533503,1764.394991,207.0677836,1111.499308
355,1282.76143,496.9624016,937.8294997,1315.983886,398.9732324,847.7654088,1436.072042,375.2290341,457.3988792,1333.75792,388.6996447,73.02875826,1318.217989,598.9075362,855.506628,1446.055109,634.9626328,462.7739893,1317.280192,623.4145737,80.25291946,1391.687605,643.881663,1326.95487,1559.075552,845.2664733,1151.944658,1798.013846,813.4571792,1138.184087,1402.686777,346.1775341,1318.994439,1561.128155,142.0198489,1146.648815,1790.065278,218.2692743,1141.805857
356,1275.005124,497.1733047,923.080545,1307.501353,399.5753107,832.6430091,1444.391669,373.5772363,451.9254138,1335.390666,388.9646332,70.52089373,1308.288453,599.2339932,839.8676234,1450.375331,636.6479686,454.6992745,1317.37825,624.0131469,74.31442513,1397.425371,642.7643295,1312.758482,1588.916753,841.1985576,1161.411317,1826.392679,797.9950686,1170.155032,1407.87923,347.8139972,1304.309123,1590.384886,142.700982,1156.917357,1814.233255,230.8411997,1172.813555
357,1266.965257,496.7731494,905.4749333,1297.703305,399.1225655,814.5428907,1451.538878,372.8023475,444.2481208,1335.536133,389.4236346,66.42108976,1298.950047,598.5995671,821.4712961,1452.866111,637.6227037,443.1157671,1316.621543,624.3149341,66.11760565,1403.329008,641.501753,1294.666629,1617.19177,834.915993,1170.523124,1850.480324,781.2980752,1202.413411,1412.626906,350.0705659,1286.20555,1617.170878,145.5792224,1167.053835,1834.220919,244.6496783,1202.309951
358,1259.910764,496.6217898,885.8816707,1288.931674,398.3488604,794.6534209,1459.332249,372.6917852,435.3348103,1336.771295,390.7929065,61.24553521,1290.389826,597.9638606,800.6973848,1458.552625,637.8890415,431.8554748,1317.078328,623.8998168,57.91406212,1410.569971,640.7353231,1274.604656,1644.139096,827.4674855,1180.662219,1871.112795,764.643661,1235.49576,1418.928323,352.6548325,1266.479958,1642.385279,150.6990694,1179.136835,1851.53253,259.8541945,1231.466439
359,1252.34388,496.1731657,864.0129642,1279.733181,397.3139935,773.0251336,1465.749255,372.8415528,426.079229,1336.780302,391.3001192,55.1973689,1280.185121,596.7920646,777.207484,1466.1748,637.9389877,421.7018914,1317.041475,622.7378744,52.35273205,1417.566682,639.1201249,1252.075406,1667.095373,817.8084483,1191.163081,1885.72112,746.0335284,1266.049255,1425.170975,355.7139349,1243.675763,1663.944246,158.3823908,1191.260039,1864.357324,275.5029151,1259.03789
360,1246.096629,495.9454639,841.9367239,1272.019082,396.8053786,750.9179768,1472.307014,372.1395161,416.711517,1337.258115,390.3746013,49.56121668,1270.966963,596.2007164,753.7512011,1476.190563,638.3282371,413.5762904,1319.01666,623.1585956,48.99019809,1426.283067,637.9275758,1229.124699,1686.800828,807.0784761,1201.637898,1896.294902,728.4530469,1295.489515,1432.726419,358.8872312,1219.630072,1682.753025,168.8423128,1202.548682,1874.473817,291.2747168,1285.956181
361,1239.667554,495.3387384,819.0860557,1263.544343,396.6219279,727.3316224,1479.809904,370.242215,409.123737,1338.139418,388.4644526,45.27477387,1262.367377,595.7007442,730.4859604,1484.984162,638.4785991,406.7350122,1319.866543,623.8256637,47.44513737,1432.570122,636.1138968,1203.791049,1701.637059,793.3075029,1209.394393,1901.571513,710.8016284,1320.647117,1440.507474,362.4886382,1194.321709,1696.955455,182.2156921,1209.991487,1880.322559,307.5892978,1308.119267
362,1234.808106,494.9616497,796.8880179,1256.73421,395.8811781,704.7442925,1488.329444,368.186413,403.6889027,1339.721866,388.697233,44.74985669,1255.390707,595.0367719,707.4434944,1494.069086,640.0344406,401.6675885,1321.51062,624.6428177,47.34962028,1441.37388,634.9839822,1179.428541,1713.006644,779.018621,1215.020394,1903.393473,694.2095164,1341.366541,1449.262896,365.3969917,1168.877592,1708.127738,197.5026037,1214.894917,1884.307496,323.2311005,1327.236779
363,1230.053242,494.4189824,774.6614241,1250.298203,394.4533951,682.9749965,1496.374706,366.230632,400.1292427,1338.858941,390.1913293,48.4861078,1248.824451,593.4843362,683.8693775,1501.736864,641.6016415,397.1491424,1322.198776,624.6945555,47.88559803,1449.242993,634.0329292,1154.230951,1720.342404,763.5254775,1215.997172,1900.798584,678.6320344,1356.298051,1456.392622,367.0508298,1142.301891,1715.532952,213.6898556,1215.299198,1884.189222,337.0644993,1341.613822
364,1227.001301,493.9295209,753.7511036,1246.117161,393.5189935,661.9937979,1505.100612,365.6142208,397.8741809,1341.017815,390.7673138,50.64112298,1244.341193,592.5125542,662.2418458,1507.513209,642.301751,392.2189234,1323.665233,624.8386694,47.6819032,1457.321491,633.0884045,1129.38487,1725.516261,749.03255,1213.414551,1896.64388,664.727186,1366.791513,1464.10851,368.7751444,1116.742524,1721.375138,229.7550729,1212.645793,1883.693801,350.134398,1351.982026
365,1224.026633,492.8848025,733.0761202,1242.563649,392.989565,640.9021085,1511.241074,366.6568924,393.533483,1340.780837,390.5245732,51.20051398,1240.088578,591.4613295,641.6168617,1511.84117,641.5911329,387.2835522,1323.255154,624.4063147,47.039551,1464.238099,632.2890351,1103.472009,1727.882625,735.1523433,1206.678899,1889.515463,650.802414,1370.889207,1470.977922,369.540293,1091.059698,1724.864591,245.605593,1206.369725,1881.444244,362.2193649,1357.015276
366,1222.794298,491.9261671,713.7121521,1241.411677,392.0909732,621.5926592,1515.77167,369.0150709,387.0276894,1341.615273,390.5959507,47.91365181,1237.269992,590.195759,621.7147266,1516.776787,641.5794591,382.9157626,1324.283341,624.1596075,46.67188537,1471.139136,631.3955085,1079.480645,1729.238509,723.0318492,1198.937193,1883.159736,639.1237017,1371.655234,1478.288939,370.790591,1066.638522,1727.609279,259.7771743,1198.632082,1878.165715,373.1269689,1358.805618
367,1221.572813,491.0164685,694.3389151,1240.004696,391.4236405,602.1129372,1519.21783,369.2462265,379.6510163,1341.283158,391.9787773,44.74490208,1234.679061,588.9051403,602.1399216,1520.773101,641.4823878,379.6001267,1324.237441,623.3983394,47.64845177,1476.798149,629.8968255,1055.372908,1728.911408,712.1777651,1188.978171,1875.540845,628.4509753,1368.414665,1484.363089,371.5155034,1042.075807,1728.061213,272.0214807,1188.782245,1872.86727,382.169894,1357.097193
368,1221.756387,490.4485882,675.5677119,1239.879669,391.2892389,582.2648997,1524.408531,368.9730804,373.4287032,1343.063382,393.7364788,42.2757265,1233.355416,588.9700337,583.6848721,1524.996516,642.334427,377.2908793,1325.173203,623.0209821,49.54267698,1481.861937,628.6965889,1032.561616,1728.718428,703.7719123,1177.142337,1868.956149,618.9886692,1362.561569,1490.69863,372.3777025,1018.747867,1729.546323,283.6019104,1176.989564,1866.402151,390.5676273,1354.256873
369,1221.537662,489.0502981,656.5914907,1239.247287,390.0790204,562.9717951,1529.068437,369.3861653,368.9972095,1343.936219,393.9588493,40.90716944,1232.42414,587.7028176,564.5747762,1529.217788,644.7438852,375.7878211,1326.021057,622.109377,51.89849679,1485.312184,626.6137959,1009.31634,1727.538921,695.0733853,1162.620487,1859.509448,611.8379339,1353.984366,1495.481412,372.8214334,994.806446,1730.077356,294.0789529,1161.767288,1857.561512,396.9846151,1348.608657
370,1222.414971,488.0796866,639.0397583,1240.06008,389.0103969,545.2567855,1535.204021,369.0952553,365.8955378,1344.644776,393.5064297,41.74313602,1233.715862,586.3137678,546.9994376,1533.068225,647.2851745,372.7657607,1327.233962,622.5505475,51.95549045,1489.920641,625.8184318,986.8604149,1727.891027,688.5333766,1147.775001,1852.000522,605.696887,1344.48563,1500.332548,373.4147767,973.4114575,1731.23072,303.2515257,1146.338872,1850.207815,401.2253743,1341.811679
371,1222.325123,487.3477863,621.872194,1240.226831,388.9282138,527.6457773,1540.081015,368.3096543,362.1658299,1345.316274,393.7550435,42.69217219,1233.902382,585.9135756,530.3453558,1534.928269,648.9945569,365.8515168,1326.810042,624.1481095,48.32509895,1493.04159,624.479146,965.8405479,1727.501209,683.5519523,1131.817762,1845.753134,600.801346,1332.281741,1504.853706,372.6760579,952.7333663,1731.985333,309.6577991,1131.277396,1842.965596,403.9295942,1333.084448
372,1223.344919,486.751594,606.3760525,1244.333757,387.0083123,512.893776,1544.65134,368.6360438,357.473681,1346.915787,395.3216796,40.41899724,1234.512349,584.6266169,513.5689813,1537.879871,650.2172421,357.190288,1327.643829,624.533911,43.08311405,1495.855109,623.385827,948.4663672,1728.150223,680.0720297,1117.673618,1842.904003,597.4651237,1320.437836,1509.072012,371.8406483,935.209564,1733.059489,313.4264914,1117.925595,1838.515817,404.1795475,1324.161988
373,1223.512455,486.2511665,591.2021401,1245.784987,385.8525067,497.7646944,1547.368048,367.7545996,349.7051384,1346.246753,396.7091307,37.02965885,1234.529286,583.9121037,498.0560157,1541.199355,650.8926939,350.2458773,1328.074238,622.0060348,39.55217162,1497.70882,622.7455197,932.2219806,1728.123103,677.4834366,1104.200994,1840.842584,594.5712709,1307.915843,1510.205094,372.1829195,919.3358694,1732.100377,314.96469,1104.871924,1834.645095,402.8903189,1313.77691
374,1224.661708,486.2365764,577.9058344,1247.619254,385.9395597,484.4261012,1551.312752,366.4019523,343.0887307,1347.303931,397.4003107,34.08873728,1236.211506,583.9681861,484.9160305,1545.679889,651.980629,347.3867316,1329.314052,619.2008697,40.42577762,1499.642303,622.2639978,917.8817915,1728.756157,676.2131741,1091.725035,1840.243974,593.662494,1296.378873,1511.763397,372.2957037,905.4602606,1731.850082,315.6355815,1093.569775,1832.296187,401.0823772,1304.696131
375,1225.045705,485.8189859,565.4672479,1248.586345,385.5551706,471.8048323,1554.72124,364.5060035,338.4232711,1347.834886,397.1374872,32.54678797,1237.320805,583.8985081,472.6617145,1549.520588,652.7624393,346.1204973,1330.720274,617.1664581,43.15362938,1500.138002,621.4162995,904.9200181,1728.767587,674.9171088,1079.368692,1838.990433,592.8191899,1284.79342,1512.544368,371.5960462,892.8885894,1731.412889,315.1945784,1082.322364,1829.737042,399.3324993,1294.892525
376,1225.299764,485.5188082,554.6741898,1247.33129,386.2048217,459.728357,1558.91333,362.58011,335.4814377,1349.142419,397.6009186,32.69644826,1238.597471,585.1388617,463.1208514,1554.349576,655.4008048,345.3178508,1332.484184,618.1200684,45.28445187,1500.373001,620.9045905,895.1632122,1728.869484,674.8038097,1069.864442,1839.480194,592.5100363,1275.118892,1513.235113,370.7844943,883.2198836,1731.754606,314.0457896,1072.902209,1829.169626,397.3207293,1286.308447
377,1225.439263,485.3229939,546.2662374,1248.261185,386.2570023,451.5159912,1561.977812,360.9021714,333.1478158,1349.901369,398.5867221,33.1739628,1239.941844,584.9911459,455.0460452,1557.369105,657.8036751,343.2788468,1333.288632,620.3471773,45.76425652,1499.462736,619.4932319,887.5883906,1727.854587,674.4816632,1062.296067,1839.614677,592.3476268,1266.917542,1512.290875,369.6479418,874.8515367,1730.739894,312.3055979,1064.669308,1828.654339,395.3620468,1277.794348
378,1226.464357,485.4241259,540.8719089,1249.981148,386.1934708,446.3685951,1564.584028,360.0547966,330.6313419,1350.61259,399.3041638,32.83237291,1241.339822,585.1148162,449.5275929,1559.731864,660.2523772,341.779534,1334.08986,621.5726758,46.19757985,1499.451788,618.8706233,882.9321222,1727.934051,675.0023951,1057.460533,1840.188084,593.0269212,1262.029577,1511.543817,368.7522288,869.6725927,1730.565471,309.6090107,1058.999196,1830.167502,393.8954581,1270.945535
379,1226.593858,485.0213723,537.3357482,1250.289659,385.9944207,442.7290034,1565.028651,359.6804922,327.1654178,1350.050293,398.4340142,30.34226995,1241.303391,584.9192491,446.1029306,1560.048599,661.5444479,340.9195308,1333.749016,619.7797955,46.94971405,1498.895012,618.405476,879.490954,1727.214458,675.0407489,1054.154397,1840.164751,593.5874556,1258.350555,1510.149773,368.0508565,865.3651544,1729.894416,307.2216035,1053.626,1831.31139,392.2871211,1264.359432
380,1227.055622,484.9174898,536.828733,1251.057487,386.3319917,442.0652054,1564.815828,360.148208,323.7026706,1349.734305,397.1033454,26.17896938,1241.452208,585.017077,445.7904547,1560.244416,662.4441295,342.168071,1333.884465,616.898019,48.6793378,1498.9,618.1291282,879.2552728,1727.337522,675.9100512,1053.634269,1840.8871,595.5947204,1257.809203,1509.898892,367.8213948,863.808675,1730.503536,304.3170771,1050.64095,1834.088309,390.256046,1259.980665
381,1226.41419,484.7689807,538.4842804,1250.135984,386.7058403,443.2084472,1562.863145,361.2182445,320.7170519,1348.760018,396.2496294,22.1212917,1239.982956,585.3160965,447.8517568,1558.880515,662.0603632,343.8212319,1333.535341,615.6924552,49.13073434,1498.148663,617.7506372,880.460002,1726.563087,676.9330307,1054.511683,1841.41747,598.5481268,1258.411524,1509.328851,367.5195969,863.9570077,1730.72043,301.0944088,1048.826849,1837.394437,387.1636707,1256.51642
382,1226.319588,485.0963529,543.664393,1250.090759,387.2752746,448.1865375,1561.291826,363.395751,320.2424097,1348.521339,396.7237207,20.03285499,1239.034159,585.7613171,453.1405606,1557.376261,660.8368618,344.7959684,1333.391167,618.2066896,47.3300397,1497.404512,617.4313421,886.0764391,1726.281734,680.1885828,1058.428268,1843.831322,604.0909115,1261.854189,1509.259962,367.5772641,867.9640747,1731.79004,296.3802595,1050.066248,1842.50732,382.5162261,1255.768773
383,1225.305521,484.8982602,550.950606,1248.185192,387.2329042,454.8433962,1559.060175,366.7587217,322.3771528,1347.422848,397.6223848,20.56866019,1236.581443,585.9498228,460.6405544,1554.163406,658.1959254,344.0563233,1332.100679,621.2049792,43.18464836,1495.68305,617.3057384,894.0940395,1724.979041,684.7622206,1064.38368,1846.564803,611.7731054,1266.374375,1508.0094,367.599043,874.3795114,1731.748954,290.0650047,1053.025819,1847.586818,375.3636955,1256.208719
384,1226.146859,485.0499852,562.6051055,1250.561195,386.7608825,467.4943468,1557.424772,371.271569,327.4458375,1347.372087,397.3048593,22.48956238,1236.857688,584.975383,471.3839282,1551.342839,655.469377,343.8215424,1331.070522,622.338678,40.11256916,1493.913349,617.7243004,905.853882,1724.096154,691.5116782,1072.91237,1851.053343,622.5415778,1273.088485,1506.854699,367.9339729,884.7639054,1731.864393,282.4179736,1059.031905,1853.648091,365.371936,1259.734988
385,1226.205861,485.3941198,576.2497173,1250.944911,386.953401,481.7891863,1554.466232,375.4584024,332.5134426,1346.501791,394.9356384,24.2693504,1236.337544,584.566721,484.6103069,1548.319935,651.9380603,346.5629002,1330.30363,620.1870986,40.19486967,1491.192057,617.9133142,920.2899557,1722.732899,700.4510169,1082.730552,1855.800606,634.9003608,1279.878735,1504.070323,368.2885399,897.6726187,1730.37409,273.231573,1066.405706,1859.067388,353.2718964,1263.856345
386,1226.60472,486.5914631,592.5866228,1251.195698,388.2131768,498.1477148,1551.729732,378.4573653,337.3476695,1346.519551,392.4475511,24.94356283,1235.849593,585.815254,500.9251511,1546.543795,648.6648331,353.0225807,1330.601977,618.6305304,43.64299962,1488.924623,619.5170552,938.3905044,1721.413753,712.142688,1095.20059,1861.690315,649.8314424,1288.086519,1501.245955,369.3468251,914.6879362,1728.55633,262.6582591,1076.522535,1865.329353,339.2090995,1269.882216
