702.0,0.0,0.0,0.78724605,0.11337355,-0.008124801,0.78827065,0.14718297,0.108718276,0.39979467,0.17755826,0.052277744,0.0,-0.11337204,0.008125564,0.78622544,-0.06414809,0.055768847,0.3865449,0.0009329519,0.056050718,0.012059271,-0.16302636,-0.014116585,1.1800168,-0.30264354,-0.064894706,0.9553319,-0.29506493,0.16375923,1.082531,0.109460846,-0.037290305,1.2057042,0.33384714,-0.06760475,1.0545771,0.25955337,0.15807396,1.172996
703.0,0.0,0.0,0.7874629,0.11402206,-0.0054592453,0.7877283,0.14853787,0.11266652,0.4011361,0.17742155,0.049380243,0.0,-0.11402051,0.005460207,0.7872016,-0.064402044,0.055499077,0.3887607,-0.0017676451,0.050997198,0.012207985,-0.1612491,-0.017790198,1.1795908,-0.29650933,-0.084957205,0.9532211,-0.29065433,0.14295793,1.0753533,0.112331085,-0.031091422,1.2066915,0.33586255,-0.053476468,1.0551622,0.245498,0.1672411,1.1761802
704.0,0.0,0.0,0.78891116,0.11458063,-0.0032876534,0.7882173,0.14979762,0.11670321,0.40291703,0.17646831,0.046138644,0.0,-0.11457919,0.0032889415,0.7896092,-0.064308874,0.056377172,0.391905,-0.005083472,0.045516074,0.012484789,-0.15977019,-0.02181688,1.1805694,-0.28916794,-0.10164867,0.95399636,-0.2823938,0.12875897,1.0689259,0.11483009,-0.025299221,1.2090013,0.3389259,-0.03488572,1.0581434,0.23295763,0.17933062,1.1801403
705.0,0.0,0.0,0.7889387,0.115213126,-0.0017733192,0.7877708,0.15094295,0.12127504,0.40447354,0.17491974,0.042526126,0.0,-0.1152118,0.0017750077,0.79011077,-0.063667946,0.05778712,0.3938221,-0.007939169,0.039790392,0.012871683,-0.15886444,-0.026478171,1.1800842,-0.2813084,-0.11617838,0.95409775,-0.2774912,0.116705775,1.0653923,0.115930915,-0.021752387,1.2098923,0.33931404,-0.015788347,1.0605927,0.22189465,0.19265607,1.1843364
706.0,0.0,0.0,0.7897239,0.11562018,0.00015557557,0.7877862,0.15047991,0.12397432,0.4056354,0.17175598,0.03753084,0.0,-0.1156189,-0.00015338697,0.7916658,-0.06474903,0.058077484,0.39592427,-0.0123854205,0.03311807,0.013870716,-0.15858027,-0.031240463,1.18086,-0.2733826,-0.12991321,0.9559797,-0.27292353,0.10517028,1.0635328,0.11614457,-0.018128783,1.2117693,0.33976334,0.006924689,1.0657783,0.21064192,0.20668364,1.1895843
707.0,0.0,0.0,0.79100275,0.116300814,0.001652848,0.7882066,0.14856747,0.12561718,0.40743703,0.16750805,0.029550314,0.0,-0.11629946,-0.0016501164,0.7938032,-0.064795315,0.058724493,0.3988994,-0.017203845,0.025802612,0.01564306,-0.15809087,-0.035600424,1.1821029,-0.2661375,-0.14248608,0.95840216,-0.26550198,0.09448466,1.0621176,0.116501465,-0.014796883,1.2144854,0.3383799,0.03067851,1.0723178,0.19849455,0.22117782,1.1958718
708.0,0.0,0.0,0.7915951,0.11670256,0.004019387,0.7885775,0.14557874,0.12504324,0.40772802,0.16376929,0.024183989,0.0,-0.11670115,-0.0040160157,0.79461706,-0.067314275,0.056595594,0.40007627,-0.021972153,0.01894927,0.01734376,-0.15748908,-0.040269583,1.1833017,-0.2610075,-0.15368825,0.96049225,-0.25944483,0.0851025,1.0599566,0.11651412,-0.010210186,1.2171077,0.336016,0.058174938,1.0795199,0.18570709,0.23702958,1.2018094
709.0,0.0,0.0,0.7925974,0.11722138,0.006453421,0.78888124,0.1416455,0.12269005,0.40854412,0.15984884,0.017641902,0.0,-0.11721966,-0.0064495085,0.7963181,-0.06953672,0.05407092,0.40157363,-0.026545813,0.011207283,0.01869905,-0.15682018,-0.046017557,1.1846966,-0.25490704,-0.16647393,0.96330035,-0.25275803,0.07596427,1.0583072,0.11631082,-0.006436795,1.2208376,0.33168852,0.08497286,1.0888846,0.17065278,0.25158298,1.2081532
710.0,0.0,0.0,0.7937452,0.117536925,0.00891633,0.78991485,0.13839726,0.12117538,0.40886667,0.15620655,0.0126443505,0.0,-0.117534965,-0.00891184,0.7975803,-0.071460426,0.05295387,0.40282154,-0.03101401,0.004539907,0.020044088,-0.15603614,-0.05089569,1.1869028,-0.25099963,-0.17799038,0.96638817,-0.24672383,0.06737265,1.0566199,0.115661755,-0.0017904937,1.224571,0.32561535,0.11176464,1.0987972,0.15377909,0.26541948,1.2128556
711.0,0.0,0.0,0.79440737,0.118033476,0.011521075,0.79042864,0.13496125,0.118735045,0.4089301,0.15301743,0.007818103,0.0,-0.118031114,-0.011516169,0.79839104,-0.0735903,0.051514864,0.4036828,-0.035205394,-0.001444459,0.020130157,-0.15500523,-0.057359904,1.1887546,-0.24601409,-0.19187531,0.9702959,-0.24124244,0.057299048,1.0542027,0.11508441,0.0024602115,1.2284068,0.31750226,0.13680536,1.1088774,0.13643895,0.27978337,1.2174994
712.0,0.0,0.0,0.794445,0.118310064,0.013687097,0.79031056,0.13283338,0.11808437,0.4090803,0.15036975,0.0041770935,0.0,-0.11830743,-0.0136817265,0.7985845,-0.0737485,0.0523898,0.4042439,-0.0376587,-0.0034169555,0.02136594,-0.15370633,-0.062613845,1.1908453,-0.24019447,-0.20519066,0.972502,-0.23803942,0.045244217,1.0519115,0.113744035,0.0064933,1.2313374,0.30838972,0.15994614,1.119159,0.11755271,0.29227734,1.2206341
713.0,0.0,0.0,0.7951132,0.11886865,0.015995435,0.79119635,0.13004422,0.115725726,0.40927485,0.147652,-0.0002347827,0.0,-0.11886567,-0.015989728,0.7990354,-0.075198665,0.05089158,0.40485936,-0.040693145,-0.0068650246,0.021487415,-0.15272109,-0.06869683,1.1932354,-0.2346089,-0.21957605,0.9773123,-0.23357996,0.03367147,1.0500562,0.112151995,0.009558976,1.2346424,0.2966722,0.1795041,1.1289604,0.09739278,0.3033625,1.225312
714.0,0.0,0.0,0.7958505,0.11910769,0.017872384,0.7915253,0.1284893,0.114587575,0.4089948,0.14569809,-0.0035034418,0.0,-0.11910452,-0.017866205,0.80018127,-0.07528247,0.050194025,0.40551877,-0.04358741,-0.009778619,0.0215922,-0.15149286,-0.07332915,1.1959286,-0.22817203,-0.23240288,0.9812551,-0.22941035,0.02140528,1.0473516,0.109913155,0.012729913,1.23742,0.2849458,0.19835716,1.138701,0.078357585,0.31470114,1.2298928
715.0,0.0,0.0,0.7951782,0.11978011,0.019648822,0.7907392,0.12693062,0.114788085,0.40854633,0.14417931,-0.0052751303,0.0,-0.11977664,-0.019642368,0.7996228,-0.07496284,0.05124724,0.4057231,-0.04619059,-0.010797262,0.021711469,-0.15072903,-0.07893652,1.1968594,-0.22098675,-0.24633892,0.98590744,-0.2247903,0.00879091,1.044627,0.10762258,0.015372902,1.2391541,0.27098596,0.21524838,1.1469681,0.058769755,0.32559615,1.2333486
716.0,0.0,0.0,0.79369044,0.12023981,0.020903545,0.7893423,0.12695074,0.116674155,0.40793657,0.1441165,-0.0040861964,0.0,-0.12023623,-0.020896746,0.7980444,-0.073789105,0.05304444,0.40498358,-0.046879504,-0.0089479685,0.021260738,-0.14974496,-0.083259255,1.1967275,-0.21350214,-0.25810394,0.9878259,-0.22041626,-0.004077539,1.0392585,0.10494227,0.017842442,1.2399383,0.25614357,0.2315982,1.1547561,0.038589872,0.33558267,1.2357643
717.0,0.0,0.0,0.7917628,0.120669335,0.022408493,0.78769696,0.12656575,0.11772978,0.40704295,0.14388686,-0.0032013655,0.0,-0.12066558,-0.022401486,0.79583454,-0.072672725,0.05541572,0.4043873,-0.047700025,-0.007869959,0.02093482,-0.1488409,-0.08863434,1.1963089,-0.2051928,-0.26929057,0.990455,-0.21618605,-0.01696679,1.0347611,0.10276684,0.01992634,1.2399861,0.24055135,0.24603447,1.1609701,0.018793762,0.34245396,1.2383417
718.0,0.0,0.0,0.78959197,0.12082186,0.023366861,0.7852903,0.12670146,0.119764894,0.40620416,0.14377096,-0.0021217465,0.0,-0.12081814,-0.023359641,0.79389954,-0.071362935,0.058538973,0.40367973,-0.04660351,-0.0049849153,0.020857036,-0.1469611,-0.09285885,1.195766,-0.19780874,-0.28141716,0.99243385,-0.213914,-0.031806827,1.0277566,0.099903956,0.022443086,1.2398492,0.22399473,0.2608305,1.1674747,-0.0039031804,0.34510526,1.2399259
719.0,0.0,0.0,0.7882124,0.12126285,0.023987584,0.7841774,0.12729788,0.121974945,0.40609404,0.14380011,-0.00070124865,0.0,-0.12125909,-0.023980254,0.7922534,-0.069834515,0.06262922,0.4038485,-0.045942575,-0.0012202263,0.021777153,-0.14518327,-0.09763673,1.1961362,-0.1903339,-0.2924732,0.9963271,-0.21203128,-0.046389237,1.0215858,0.09746,0.024137408,1.2399337,0.20585747,0.27239135,1.1739042,-0.028321877,0.3423404,1.2444912
720.0,0.0,0.0,0.78517634,0.12123741,0.02476609,0.7810894,0.12787236,0.12517217,0.40489158,0.14502762,0.0029716492,0.0,-0.12123372,-0.02475864,0.78926927,-0.067600206,0.068155736,0.40329203,-0.043397143,0.0043745637,0.02219671,-0.1430913,-0.10165182,1.1944566,-0.18434957,-0.3023758,0.9972112,-0.21166179,-0.063200116,1.0125482,0.09520487,0.02728346,1.2389511,0.18746534,0.2849141,1.1790824,-0.051901177,0.33979082,1.2467773
721.0,0.0,0.0,0.7830858,0.12172955,0.025516178,0.778925,0.1285603,0.12726814,0.40376517,0.14546718,0.004535079,0.0,-0.12172581,-0.025508605,0.78725266,-0.06625408,0.07169148,0.40299067,-0.042172022,0.007265687,0.022181273,-0.14012562,-0.105842024,1.1939083,-0.17785144,-0.3118033,1.0009408,-0.21037285,-0.077663824,1.0044873,0.093177766,0.030117005,1.2382793,0.16782342,0.29435867,1.1846361,-0.07809073,0.3338531,1.2514431
722.0,0.0,0.0,0.78134024,0.12174449,0.026411504,0.77730614,0.12925273,0.13016814,0.40335625,0.14697188,0.008690715,0.0,-0.121740796,-0.026403658,0.7853804,-0.06449635,0.07472682,0.4028294,-0.040051285,0.011029303,0.022437632,-0.13781779,-0.10876763,1.193402,-0.16984817,-0.31906986,1.0016326,-0.21043843,-0.09292926,0.9963759,0.091086574,0.033236235,1.2377357,0.14642696,0.30351207,1.1913495,-0.10356486,0.32833996,1.256102
723.0,0.0,0.0,0.7764776,0.12191062,0.027129,0.7724514,0.13178559,0.13565385,0.40150452,0.14818971,0.012729526,0.0,-0.12190674,-0.027121078,0.78050977,-0.06175471,0.080762595,0.4014745,-0.037775837,0.016121387,0.021064043,-0.13387318,-0.112549216,1.1896626,-0.16222708,-0.32446894,1.0000966,-0.21225788,-0.10714994,0.98570096,0.089744255,0.03695178,1.2341049,0.1268335,0.31123337,1.1956396,-0.12706017,0.32459527,1.2595495
724.0,0.0,0.0,0.77392936,0.121878594,0.027550941,0.7699326,0.13335313,0.14010715,0.40096724,0.15023482,0.017674565,0.0,-0.121874616,-0.027542848,0.77793217,-0.059676163,0.08390087,0.40110755,-0.035896815,0.018826663,0.02103448,-0.13117301,-0.11459491,1.1882355,-0.15107465,-0.33149275,0.99835956,-0.2147507,-0.12218438,0.9776528,0.08797218,0.039958894,1.2330514,0.10570097,0.31757447,1.2022812,-0.1496188,0.32219824,1.26445
725.0,0.0,0.0,0.76928747,0.1220301,0.027852323,0.7657049,0.13637845,0.14540008,0.39923874,0.15204057,0.021996617,0.0,-0.12202589,-0.027844153,0.7728762,-0.05750689,0.088335276,0.39955896,-0.033331558,0.023332715,0.018788218,-0.12671265,-0.11754501,1.1852995,-0.14364275,-0.33520988,0.99610245,-0.2141238,-0.13638462,0.96862495,0.086876415,0.042740226,1.2297696,0.086355835,0.32233417,1.2061014,-0.17096767,0.3183197,1.268121
726.0,0.0,0.0,0.7662622,0.12210402,0.028143577,0.7628591,0.1382376,0.14965561,0.39804468,0.15413949,0.0283283,0.0,-0.12209977,-0.028135251,0.7696713,-0.055075005,0.09158027,0.39934087,-0.030884538,0.02874881,0.01912707,-0.12480333,-0.11970091,1.1842023,-0.13502808,-0.3411187,0.9948547,-0.21870144,-0.15416819,0.9615216,0.085466415,0.04618296,1.2285943,0.06674291,0.32681215,1.2121596,-0.19066843,0.31491375,1.2721859
727.0,0.0,0.0,0.7634043,0.122463405,0.028225224,0.7602409,0.13999577,0.15327936,0.39695257,0.15581816,0.03367549,0.0,-0.12245891,-0.028216738,0.7665737,-0.053526565,0.09534162,0.39833656,-0.028599307,0.034688354,0.019115627,-0.12200777,-0.122772574,1.1827242,-0.12714887,-0.3434659,0.99517244,-0.21749777,-0.16722384,0.95770955,0.08389094,0.048095882,1.2271535,0.048349045,0.32886854,1.2172687,-0.2108753,0.3114459,1.2766759
728.0,0.0,0.0,0.76207554,0.122578435,0.028817602,0.75925285,0.14123882,0.15566327,0.39605764,0.15735328,0.038350165,0.0,-0.12257406,-0.028808977,0.7649044,-0.051880375,0.09665501,0.3986233,-0.0262677,0.03842002,0.01957506,-0.12041944,-0.12511724,1.1821381,-0.11965538,-0.34765762,0.99428654,-0.22034216,-0.18119887,0.9523783,0.081610456,0.050566465,1.2267966,0.029684938,0.33008745,1.2230828,-0.22939515,0.3053361,1.2799022
729.0,0.0,0.0,0.75910586,0.1229112,0.02862562,0.75675976,0.1428405,0.15941308,0.39511624,0.15986805,0.04583049,0.0,-0.12290671,-0.028616874,0.76145816,-0.050070956,0.10120726,0.39774728,-0.024302442,0.04387188,0.0196293,-0.118338555,-0.12761381,1.1808839,-0.11281987,-0.3496641,0.9945458,-0.21950999,-0.19538194,0.9454042,0.07969648,0.05208075,1.2252177,0.012615025,0.3292745,1.2267449,-0.24649271,0.29754227,1.2820401
730.0,0.0,0.0,0.75776136,0.12311335,0.029085347,0.75560796,0.1448001,0.16392705,0.3954074,0.16191651,0.050617218,0.0,-0.123109,-0.029076535,0.75992095,-0.048170067,0.10361311,0.39821646,-0.022273926,0.04660815,0.019720793,-0.11670925,-0.13024592,1.1799275,-0.10199273,-0.3543968,0.99227405,-0.21810582,-0.21064289,0.93821603,0.07664095,0.053344846,1.2244587,-0.0044728667,0.32716036,1.2307813,-0.26361662,0.286794,1.2837954
731.0,0.0,0.0,0.75609994,0.123373546,0.029276155,0.754124,0.1465595,0.16713247,0.3953837,0.16442642,0.05707836,0.0,-0.12336922,-0.029267246,0.7580821,-0.046699956,0.107452035,0.398123,-0.020981349,0.05005938,0.018989325,-0.115004465,-0.13262612,1.1799464,-0.09380152,-0.3552459,0.99266464,-0.2138734,-0.21985383,0.93158466,0.074049756,0.05429074,1.223589,-0.020239562,0.3237286,1.2333384,-0.27736098,0.27639422,1.2836697
732.0,0.0,0.0,0.75439745,0.12363745,0.029837195,0.7526768,0.1477893,0.1713688,0.39523154,0.1669406,0.06264216,0.0,-0.12363325,-0.029828269,0.75612444,-0.045956664,0.10801354,0.39786234,-0.018630937,0.05285448,0.018834531,-0.113248065,-0.13511777,1.1790855,-0.083662085,-0.3592165,0.99169505,-0.21072695,-0.23364143,0.9251519,0.07124081,0.055849165,1.2225938,-0.034812212,0.32029462,1.2356288,-0.29024234,0.26502264,1.2833993
733.0,0.0,0.0,0.7506982,0.124115124,0.029438455,0.748987,0.1505393,0.17775178,0.39467686,0.17019582,0.07089239,0.0,-0.12411093,-0.029429443,0.75241566,-0.04336372,0.1145753,0.3971817,-0.015067454,0.059869766,0.017759025,-0.11074397,-0.13776335,1.1772239,-0.07268734,-0.36008295,0.99126947,-0.20416933,-0.24175069,0.9178797,0.06904903,0.056201935,1.2192855,-0.047278374,0.31699467,1.2347815,-0.30143678,0.25474095,1.2803571
734.0,0.0,0.0,0.7495015,0.124401614,0.029906051,0.7484029,0.15153566,0.18076678,0.39482313,0.17210884,0.07510352,0.0,-0.124397546,-0.02989703,0.7506065,-0.04248988,0.114844084,0.39695212,-0.014030961,0.06166649,0.017079413,-0.108554095,-0.14006916,1.1777004,-0.06217089,-0.3641185,0.99205506,-0.20102829,-0.25474635,0.9135145,0.0663227,0.05748138,1.2181953,-0.059021056,0.3133363,1.2362385,-0.30998904,0.24435997,1.280098
735.0,0.0,0.0,0.7480983,0.12486854,0.030074976,0.7468741,0.15253916,0.1834627,0.3942506,0.17373954,0.07846862,0.0,-0.124864444,-0.03006586,0.74932885,-0.04194601,0.117117524,0.3964377,-0.013596844,0.064115286,0.015620649,-0.10573259,-0.14304802,1.1782738,-0.052997023,-0.3657327,0.9947021,-0.19478568,-0.26371205,0.9099071,0.064570695,0.057594836,1.2174056,-0.06771852,0.31007087,1.2367795,-0.3170448,0.23603469,1.2791312
736.0,0.0,0.0,0.74791986,0.12501235,0.03090215,0.74723923,0.15203492,0.18437374,0.39442086,0.17524916,0.08147311,0.0,-0.12500836,-0.03089309,0.7486069,-0.04194673,0.11566292,0.396018,-0.013870116,0.063203394,0.01522094,-0.10342922,-0.14493817,1.1788596,-0.04017608,-0.3689921,0.9952506,-0.19232626,-0.27214268,0.90984887,0.06256395,0.05831334,1.2167394,-0.07640365,0.3069095,1.2374992,-0.3234348,0.22838604,1.2794223
737.0,0.0,0.0,0.7467826,0.1252526,0.031272106,0.74637437,0.15283908,0.18602303,0.3939567,0.17667809,0.08474606,0.0,-0.12524861,-0.03126301,0.7471973,-0.041584656,0.11712766,0.3948693,-0.013375483,0.06549901,0.014024496,-0.10015317,-0.14747459,1.1801548,-0.033074506,-0.37035137,0.99762535,-0.18596429,-0.2812707,0.90911716,0.061360184,0.058817983,1.2156353,-0.08215842,0.30496448,1.2369751,-0.32740614,0.22413796,1.278784
738.0,0.0,0.0,0.74812573,0.12538037,0.032696,0.7478312,0.15160541,0.18468001,0.39397037,0.17563134,0.08242917,0.0,-0.12537642,-0.032686837,0.7484268,-0.043037914,0.11362663,0.3948242,-0.014405323,0.06201142,0.0142662525,-0.09816069,-0.14839679,1.1819608,-0.02230008,-0.37365273,1.0011626,-0.18260065,-0.29118216,0.91160053,0.06018389,0.05977425,1.2166986,-0.08738278,0.3033494,1.2390094,-0.330815,0.22141796,1.2808402
739.0,0.0,0.0,0.746528,0.12559626,0.03274932,0.74633485,0.15185642,0.18627322,0.39331716,0.17709231,0.08637732,0.0,-0.12559217,-0.032740112,0.7467277,-0.042533383,0.11583695,0.39363846,-0.013974369,0.06363428,0.013118029,-0.095061846,-0.15020213,1.1818702,-0.015455663,-0.37283665,1.0027757,-0.1758965,-0.2954434,0.90953654,0.05985444,0.060144782,1.2151217,-0.090070665,0.30190843,1.2374879,-0.33244085,0.21855086,1.2798747
740.0,0.0,0.0,0.74666196,0.1256626,0.03389979,0.7466815,0.15111734,0.1864254,0.39302027,0.17566238,0.08444846,0.0,-0.12565857,-0.033890583,0.7466489,-0.043163657,0.114227444,0.39353418,-0.015141191,0.06151104,0.013312161,-0.09383397,-0.15073675,1.1820297,-0.007240489,-0.37456098,1.003824,-0.17240657,-0.30109525,0.90969783,0.05848565,0.06116104,1.2149866,-0.091926605,0.3016446,1.2379527,-0.33344853,0.21736443,1.2806678
741.0,0.0,0.0,0.7448421,0.12529665,0.03399071,0.74485785,0.15095043,0.18815328,0.39211565,0.17565235,0.08579236,0.0,-0.12529255,-0.033981487,0.7448328,-0.042565383,0.11546047,0.39280775,-0.015280832,0.061339557,0.013558984,-0.09158828,-0.1511415,1.1804942,-0.0018008649,-0.3728338,1.0042009,-0.16797307,-0.30083144,0.90637296,0.058322757,0.061118126,1.2130611,-0.09172782,0.30086774,1.2359376,-0.3334003,0.21583015,1.2782842
742.0,0.0,0.0,0.7488375,0.124851674,0.035273194,0.7487746,0.14931357,0.18407094,0.39327985,0.17101981,0.077884495,0.0,-0.12484757,-0.03526395,0.74890685,-0.0456085,0.10902181,0.39447626,-0.019496525,0.051659286,0.0141554475,-0.08982348,-0.15136173,1.1838398,-0.00046652555,-0.37484163,1.0084022,-0.17164686,-0.30701888,0.9099559,0.057069518,0.06230411,1.216855,-0.09066513,0.30193105,1.2395573,-0.33162645,0.217462,1.2822237
743.0,0.0,0.0,0.74825877,0.12401893,0.035162784,0.7478847,0.14712831,0.181898,0.39253387,0.16986611,0.07618052,0.0,-0.124014765,-0.03515364,0.7486392,-0.04574576,0.10770708,0.3942139,-0.020808792,0.04963827,0.01493758,-0.08871381,-0.15123755,1.182828,0.0043247044,-0.37460753,1.0064275,-0.16414955,-0.30723572,0.90445036,0.056414343,0.061518192,1.2151512,-0.08905491,0.30075684,1.237256,-0.3305918,0.21585041,1.2808242
744.0,0.0,0.0,0.74851626,0.12415041,0.0357063,0.74846166,0.14760676,0.18399546,0.3929448,0.17072096,0.0778324,0.0,-0.12414614,-0.03569714,0.74857736,-0.045962155,0.10877547,0.39459392,-0.020686068,0.050781727,0.015182197,-0.088269725,-0.15313295,1.1828392,-0.000878796,-0.37465507,1.0122042,-0.16601387,-0.30604425,0.90761805,0.056145158,0.061379075,1.2172159,-0.088890165,0.3018058,1.2388821,-0.33005714,0.21652812,1.2822084
745.0,0.0,0.0,0.74772745,0.12367984,0.035377935,0.7474116,0.14585829,0.18179946,0.39206538,0.16911286,0.076301396,0.0,-0.123675615,-0.03536883,0.7480496,-0.047156982,0.1064387,0.393987,-0.020933881,0.0492962,0.014824986,-0.08841617,-0.15391248,1.1813729,0.0015573949,-0.37584743,1.0065982,-0.159978,-0.30848622,0.9019476,0.056326125,0.06099075,1.2154053,-0.08531515,0.30197352,1.2367893,-0.3266707,0.21747065,1.2812483
746.0,0.0,0.0,0.7487986,0.123870134,0.03581773,0.7486797,0.14462431,0.18028764,0.39232486,0.16897494,0.07740265,0.0,-0.12386584,-0.03580858,0.74892396,-0.048401527,0.10521427,0.39401042,-0.02154036,0.04857707,0.015517235,-0.08926648,-0.15486777,1.181906,-0.00050489604,-0.37782943,1.0085076,-0.16312245,-0.30743015,0.90316796,0.056206465,0.060159564,1.2168137,-0.0840199,0.30215496,1.2369814,-0.3255453,0.21836782,1.2824501
747.0,0.0,0.0,0.7493025,0.123269975,0.03537965,0.7487686,0.14260821,0.17834148,0.39164644,0.1692375,0.079295635,0.0,-0.12326574,-0.035370532,0.74984276,-0.049685195,0.10300529,0.3940731,-0.022519156,0.04906267,0.015368938,-0.09007895,-0.15519407,1.1807753,-0.0056360066,-0.37830052,1.0077913,-0.16491407,-0.30908924,0.9042498,0.056145042,0.059845924,1.2170017,-0.08037293,0.30247203,1.2350714,-0.32076317,0.22000307,1.28173
748.0,0.0,0.0,0.74914813,0.12375031,0.03520821,0.7486957,0.14177161,0.17826116,0.3910943,0.17030868,0.08464247,0.0,-0.12374602,-0.03519932,0.749607,-0.050210595,0.104349405,0.3941414,-0.02153062,0.051264644,0.0162583,-0.09185825,-0.15682635,1.1798854,-0.0117240995,-0.38088375,1.0077395,-0.1674115,-0.30045483,0.9069637,0.056530733,0.058066726,1.2172146,-0.077552795,0.30207083,1.2332007,-0.31913984,0.22059882,1.2827663
749.0,0.0,0.0,0.7509563,0.1233221,0.035449136,0.75015223,0.13977411,0.17387903,0.39115053,0.16926809,0.0814724,0.0,-0.12331796,-0.03544028,0.75176674,-0.05203089,0.10115233,0.39461088,-0.02314097,0.049179375,0.017354727,-0.09399186,-0.15601087,1.1800678,-0.018637076,-0.38104105,1.0057273,-0.17268914,-0.29938138,0.90825665,0.056492954,0.057201862,1.2182909,-0.07164875,0.30404037,1.2323271,-0.312459,0.22459987,1.2824452
750.0,0.0,0.0,0.75407624,0.124204576,0.035592474,0.75320077,0.13930269,0.17106478,0.39211422,0.16846168,0.080592155,0.0,-0.12420024,-0.03558345,0.7549582,-0.054170713,0.098404706,0.39603367,-0.02434736,0.046303153,0.017507792,-0.09637001,-0.15698552,1.1824617,-0.03352779,-0.38037497,1.0122569,-0.17763709,-0.28820634,0.9153408,0.05786328,0.055942,1.2226863,-0.0665673,0.30475536,1.234538,-0.30799994,0.22610727,1.2844021
751.0,0.0,0.0,0.75499517,0.12362483,0.03515663,0.7539326,0.1376361,0.1677264,0.39221323,0.16731113,0.077382624,0.0,-0.12362057,-0.03514768,0.7560641,-0.055996776,0.09541181,0.39619085,-0.025704026,0.044108868,0.017702937,-0.099547714,-0.15615317,1.1815976,-0.04144471,-0.38148195,1.0079284,-0.18404053,-0.28404796,0.917992,0.058043003,0.054207206,1.2225788,-0.05892718,0.30604574,1.2325249,-0.3005893,0.22811675,1.2828014
752.0,0.0,0.0,0.7561847,0.124103926,0.03500823,0.75476897,0.13722134,0.16573054,0.39254355,0.16602747,0.076470375,0.0,-0.1240996,-0.03499935,0.7576068,-0.056967795,0.09528196,0.3971655,-0.025700755,0.043868124,0.018748164,-0.102435395,-0.1558257,1.1810275,-0.052951075,-0.38109207,1.0084405,-0.19372462,-0.26796302,0.923388,0.059991226,0.053240597,1.2242194,-0.0507254,0.3077136,1.2313812,-0.29442206,0.23020634,1.2812691
753.0,0.0,0.0,0.7568839,0.1237285,0.0344364,0.75534236,0.13685378,0.16401389,0.39334098,0.16498995,0.07239658,0.0,-0.12372413,-0.03442745,0.7584317,-0.058084577,0.093173146,0.39778543,-0.027677715,0.03980249,0.018411934,-0.10507292,-0.15339842,1.1804706,-0.065943085,-0.3794671,1.007397,-0.20150551,-0.26249248,0.92799664,0.06118704,0.05246511,1.2245557,-0.04023969,0.31119868,1.2290248,-0.28277338,0.23420036,1.2772982
754.0,0.0,0.0,0.7580008,0.12407392,0.03412228,0.75635326,0.1370922,0.16213638,0.3937216,0.16366765,0.06893891,0.0,-0.12406939,-0.034113612,0.7596545,-0.058903947,0.0928033,0.39813802,-0.027685367,0.03763181,0.019132912,-0.108735576,-0.15344152,1.1799066,-0.07669865,-0.3781915,1.0057626,-0.20725015,-0.24654338,0.9313985,0.063870534,0.049683154,1.2254169,-0.03047429,0.3118597,1.2271097,-0.27726182,0.23538703,1.2754266
755.0,0.0,0.0,0.75977576,0.12418589,0.03384844,0.75787437,0.13678077,0.1589227,0.39507356,0.16210268,0.06372136,0.0,-0.12418142,-0.03383969,0.76168317,-0.060158104,0.09114465,0.39881143,-0.029927615,0.032945693,0.020137548,-0.1122108,-0.15118736,1.1804049,-0.08788402,-0.37609607,1.0030289,-0.21563575,-0.24218833,0.93207395,0.06497998,0.048077464,1.2262694,-0.019685954,0.31367245,1.2238693,-0.26576874,0.23860711,1.2709756
756.0,0.0,0.0,0.7617112,0.12431036,0.033641927,0.7600174,0.13852362,0.15911269,0.3959831,0.16280761,0.06492084,0.0,-0.12430568,-0.03363329,0.76341105,-0.060122535,0.091997415,0.40038615,-0.029996246,0.03224182,0.020774007,-0.11508734,-0.15056148,1.1799719,-0.102753416,-0.37198418,1.0041964,-0.21872345,-0.2265541,0.9352768,0.066719994,0.045861036,1.2285761,-0.009178162,0.3137908,1.2208171,-0.25838655,0.2395683,1.2673297
757.0,0.0,0.0,0.764165,0.1242786,0.033117026,0.7620213,0.13661766,0.15153633,0.39661333,0.15851977,0.05438155,0.0,-0.12427408,-0.03310844,0.76631457,-0.06233836,0.08859578,0.40034667,-0.032945424,0.024810791,0.022390664,-0.11805421,-0.14760831,1.181385,-0.10659814,-0.36898386,0.9988352,-0.22403108,-0.21687321,0.93930864,0.06833084,0.044338584,1.2288736,0.0038964897,0.3146556,1.2160542,-0.24576065,0.2436037,1.2619722
758.0,0.0,0.0,0.76715595,0.12506607,0.032917842,0.7649782,0.13625988,0.14776792,0.3980848,0.15724844,0.049377322,0.0,-0.12506136,-0.032909445,0.76933956,-0.06361602,0.087158024,0.40123746,-0.035107963,0.018829882,0.023461044,-0.12125314,-0.14549771,1.1829506,-0.115717694,-0.3662852,1.0012761,-0.22855933,-0.2029175,0.9438149,0.070294924,0.044295043,1.2304304,0.016859584,0.31632483,1.2116044,-0.23496479,0.2462332,1.2570078
