11.0,0.0,0.0,0.14427297,0.11339234,0.04908964,0.1395198,0.0067957193,0.4946495,0.22184364,0.14106321,0.26010263,0.015071139,-0.11338917,-0.049087256,0.14902306,-0.31951648,0.30146438,0.25761998,-0.12190223,0.0820395,0.0,-0.3009565,0.18387267,0.46513593,-0.44921044,0.16900977,0.30041045,-0.41212988,0.3477217,0.38788402,-0.047256157,0.31383938,0.47036517,-0.103147686,0.48473728,0.24564914,-0.31417853,0.56151474,0.11315577
12.0,0.0,0.0,0.14284715,0.113549896,0.047988098,0.13954736,0.009604692,0.49580798,0.22135952,0.14460492,0.2647628,0.014587596,-0.113546744,-0.047985684,0.14614382,-0.31690562,0.3078094,0.25618392,-0.11669639,0.08776727,0.0,-0.3018384,0.18750069,0.46406928,-0.44507664,0.19740738,0.30342048,-0.39765948,0.35033846,0.42260063,-0.045410722,0.31178838,0.46931067,-0.09158847,0.48268402,0.24448696,-0.30270094,0.56543,0.11116129
13.0,0.0,0.0,0.14201444,0.11368649,0.04672163,0.13944682,0.011835188,0.49582973,0.22028583,0.14622448,0.2653794,0.0134397,-0.11368337,-0.046719223,0.144579,-0.31342405,0.31168115,0.25458175,-0.11295563,0.090695366,0.0,-0.30162138,0.19001144,0.46200418,-0.43945545,0.22281057,0.30695593,-0.37844595,0.34711498,0.45755473,-0.043466777,0.3093773,0.4685028,-0.08166054,0.4791988,0.24486959,-0.29118538,0.5659235,0.11132759
14.0,0.0,0.0,0.14126466,0.1139631,0.04560842,0.1398032,0.01488018,0.49597725,0.22076704,0.14830509,0.26778004,0.013649985,-0.11395997,-0.045605905,0.14272311,-0.31110042,0.31685233,0.25234038,-0.10867277,0.0942532,0.0,-0.30193108,0.19326746,0.46186048,-0.43456,0.24662443,0.31370768,-0.3664295,0.34691015,0.4846589,-0.041472584,0.30797744,0.46787387,-0.071364135,0.47624415,0.24440853,-0.2791996,0.5676018,0.10918288
15.0,0.0,0.0,0.14040472,0.113791704,0.044125736,0.13959873,0.016926065,0.49643487,0.22035562,0.15080476,0.27209198,0.013510674,-0.113788575,-0.044123262,0.14120772,-0.30723095,0.3217767,0.25110656,-0.10481879,0.09871434,0.0,-0.3024993,0.19602555,0.46103883,-0.429177,0.27100438,0.32000756,-0.35273927,0.35234785,0.5056346,-0.039597243,0.30554095,0.46778572,-0.061903983,0.4730287,0.24427302,-0.26563388,0.5688109,0.107917234
16.0,0.0,0.0,0.13893345,0.11406119,0.042548977,0.1394275,0.020680606,0.49668437,0.21968073,0.15343037,0.2765401,0.01385203,-0.11405801,-0.042546377,0.13843644,-0.3034569,0.3276669,0.24860764,-0.10032596,0.102584906,0.0,-0.30222028,0.19893068,0.4606336,-0.42178047,0.29337865,0.32834232,-0.34048253,0.35710946,0.5242034,-0.037756324,0.30447042,0.4656417,-0.051003516,0.47075325,0.24277177,-0.25153154,0.57157105,0.10451779
17.0,0.0,0.0,0.13806984,0.114082366,0.041059077,0.13906513,0.023208678,0.4964045,0.22043172,0.1565027,0.28253686,0.014169738,-0.11407915,-0.0410565,0.13707156,-0.29933006,0.3329194,0.24750769,-0.09613982,0.10823272,0.0,-0.30263218,0.20184672,0.46022642,-0.4145906,0.3158643,0.3358031,-0.3292361,0.36678487,0.5373818,-0.035533637,0.30268106,0.4653071,-0.04172282,0.46812436,0.24275407,-0.23708904,0.5732287,0.10193366
18.0,0.0,0.0,0.1361866,0.114533916,0.03909375,0.13794918,0.026827067,0.49610713,0.21997741,0.16000006,0.2901601,0.014646739,-0.1145306,-0.039091006,0.13442102,-0.29433924,0.33874434,0.24571547,-0.09230177,0.11403288,0.0,-0.3020326,0.20593879,0.45811826,-0.4056319,0.3383878,0.34229177,-0.3179317,0.37796634,0.54687774,-0.033396035,0.30242467,0.4622922,-0.03136784,0.46682248,0.24086356,-0.22130525,0.5756287,0.09755477
19.0,0.0,0.0,0.13392839,0.11450063,0.037386578,0.13744622,0.029124573,0.49485582,0.21946183,0.16540022,0.30164742,0.013499051,-0.11449713,-0.037383687,0.13040748,-0.28872108,0.34366015,0.24378276,-0.087745935,0.12217482,0.0,-0.30219015,0.20924234,0.4555588,-0.39248818,0.36437818,0.34864697,-0.3073883,0.3900109,0.5549457,-0.03212017,0.30040708,0.45957762,-0.023355171,0.46446416,0.23925135,-0.20788944,0.57600904,0.09299189
20.0,0.0,0.0,0.13122901,0.11509676,0.03559901,0.13580167,0.03246492,0.4946686,0.21900657,0.17073251,0.31125116,0.012594238,-0.11509319,-0.03559598,0.12665325,-0.28433877,0.349599,0.24207278,-0.08399841,0.1299272,0.0,-0.3017439,0.2132017,0.4517908,-0.38252002,0.38214588,0.35191488,-0.30134612,0.39994413,0.5570241,-0.030667841,0.29996902,0.4553388,-0.015288338,0.46317944,0.23602667,-0.19388723,0.57670724,0.086880624
21.0,0.0,0.0,0.1305623,0.11491361,0.033901833,0.13602562,0.03534931,0.4937478,0.21965834,0.17463963,0.3214342,0.011929229,-0.11490989,-0.03389873,0.12509577,-0.27857327,0.353858,0.24077162,-0.08073889,0.13704577,0.0,-0.3006326,0.21765688,0.44905084,-0.37382632,0.39780566,0.3546896,-0.29326832,0.4040116,0.56375027,-0.028610736,0.2998012,0.4530796,-0.0072743446,0.46159968,0.23434076,-0.18039712,0.5773945,0.08316928
22.0,0.0,0.0,0.12754022,0.11555353,0.031917777,0.13455808,0.038494095,0.49395674,0.21884154,0.18196973,0.3345955,0.010586545,-0.115549624,-0.031914584,0.120519064,-0.2736742,0.3604016,0.23992762,-0.077891484,0.14618829,0.0,-0.30027515,0.22161299,0.44494486,-0.3626752,0.41564062,0.3573498,-0.28927767,0.41025293,0.5612356,-0.027570054,0.29860175,0.44862425,-0.00046020746,0.46065196,0.23073249,-0.16805646,0.5789793,0.07660435
23.0,0.0,0.0,0.12693247,0.11586633,0.03016239,0.13444991,0.042216636,0.4939841,0.22031787,0.18703185,0.34604692,0.0110434,-0.11586228,-0.030159242,0.11941167,-0.26910257,0.3660569,0.24002898,-0.07407409,0.15334727,0.0,-0.29915947,0.22659114,0.44263592,-0.35800046,0.42402142,0.35823235,-0.28661442,0.41454297,0.5582068,-0.02411528,0.29946423,0.44752958,0.006726727,0.4604498,0.22961548,-0.15498936,0.5804114,0.072698385
24.0,0.0,0.0,0.12565014,0.115976036,0.028509736,0.13394815,0.04616961,0.49363667,0.22072473,0.19125158,0.35563207,0.010184079,-0.11597194,-0.028506543,0.11734869,-0.2652784,0.3706546,0.23873413,-0.07190634,0.15958956,0.0,-0.2976297,0.22920442,0.43947497,-0.35388166,0.42918426,0.35774642,-0.28502595,0.4139311,0.55591667,-0.02261445,0.2997669,0.4441134,0.012129039,0.459181,0.22606626,-0.14511222,0.5784793,0.06704643
25.0,0.0,0.0,0.123897314,0.11681275,0.02708665,0.1328811,0.050154254,0.49438787,0.22142571,0.193493,0.36125207,0.009504169,-0.11680851,-0.027083518,0.11490993,-0.261519,0.37687078,0.2393027,-0.06808153,0.16598772,0.0,-0.29781705,0.23308656,0.4372861,-0.35050136,0.435103,0.35662425,-0.28243834,0.42583972,0.54486376,-0.019491464,0.30123425,0.44258466,0.0173956,0.45995936,0.22420648,-0.13269576,0.5825128,0.06251016
26.0,0.0,0.0,0.12315676,0.11704807,0.025188887,0.13257301,0.05379559,0.49326625,0.2221812,0.198156,0.3688489,0.009243377,-0.11704396,-0.025185816,0.11373691,-0.25701833,0.38075736,0.23827004,-0.06504181,0.17048523,0.0,-0.29507396,0.23751494,0.43422613,-0.34942484,0.43600488,0.35464802,-0.28021127,0.42784256,0.54181445,-0.016149908,0.3028696,0.4403251,0.022609785,0.46002036,0.22177425,-0.12263,0.58082414,0.057971247
27.0,0.0,0.0,0.1217198,0.118165284,0.02352129,0.13081247,0.058082372,0.49673468,0.22343713,0.19981727,0.37522995,0.009003185,-0.11816099,-0.02351824,0.11262321,-0.2537192,0.3880307,0.23854765,-0.06252669,0.1764728,0.0,-0.29522723,0.24012041,0.4324175,-0.34996015,0.43552375,0.3506909,-0.27972412,0.44277796,0.52221954,-0.012353361,0.3051046,0.43987837,0.028628305,0.4623039,0.21985042,-0.110378206,0.5859382,0.054516725
28.0,0.0,0.0,0.12185879,0.11800709,0.021650571,0.13184917,0.061512575,0.4936353,0.22288115,0.2034755,0.37922603,0.0081790835,-0.118003026,-0.02164769,0.11186463,-0.24810448,0.39109093,0.23665608,-0.05852124,0.1804615,0.0,-0.291294,0.24379626,0.4293682,-0.34497434,0.43839598,0.34852034,-0.27485046,0.43876606,0.53157145,-0.009182006,0.30481148,0.43727815,0.031531766,0.45986885,0.21808465,-0.103482574,0.5809139,0.051301554
29.0,0.0,0.0,0.12123026,0.119091876,0.020054933,0.13086638,0.06418901,0.49522397,0.22511347,0.2093906,0.39064318,0.009273544,-0.11908749,-0.020052053,0.111590035,-0.24595207,0.3965556,0.23784281,-0.055782467,0.18736893,0.0,-0.29091614,0.24749205,0.42838192,-0.34262267,0.4488371,0.3465119,-0.27449715,0.44838253,0.5156248,-0.0057733357,0.3067188,0.43661904,0.03638015,0.4631078,0.21706535,-0.0933823,0.5881709,0.049227342
30.0,0.0,0.0,0.121538386,0.11931826,0.018372137,0.13128953,0.067943916,0.4925906,0.22415893,0.2117382,0.3934196,0.008412614,-0.119314335,-0.018369498,0.111783184,-0.24021006,0.39948368,0.23512445,-0.051535964,0.19152424,0.0,-0.28595978,0.24926865,0.4245814,-0.34064963,0.44123954,0.34162515,-0.26607126,0.44608134,0.52383626,-0.0018317401,0.30724394,0.434731,0.04004144,0.46164384,0.21531413,-0.08812046,0.5834137,0.044688925
31.0,0.0,0.0,0.121294774,0.11985451,0.017097311,0.13191916,0.0700135,0.49406457,0.22597423,0.21739967,0.40387738,0.009778537,-0.11985029,-0.017094655,0.110666074,-0.23854953,0.40207267,0.2357853,-0.049380153,0.1954053,0.0,-0.28624177,0.2531315,0.42361522,-0.3373491,0.45444834,0.34161308,-0.2641632,0.44396308,0.51923823,-0.00015483797,0.30847162,0.43384108,0.041626506,0.463216,0.21467209,-0.08084139,0.5874473,0.044835098
32.0,0.0,0.0,0.12056143,0.12043149,0.015524943,0.1310708,0.072630234,0.49286908,0.22407883,0.2215824,0.40797517,0.008533604,-0.12042745,-0.015522553,0.11004778,-0.23303103,0.4069883,0.2340245,-0.0432799,0.20278753,0.0,-0.28263682,0.2549489,0.4210319,-0.33325887,0.4545995,0.339585,-0.25954482,0.4491831,0.5174878,0.003383696,0.30834746,0.43217152,0.045711048,0.46362725,0.21294883,-0.07617846,0.5886121,0.03910581
33.0,0.0,0.0,0.12186543,0.12055713,0.014524035,0.1324962,0.07439155,0.49466115,0.22670272,0.22388625,0.41574872,0.01008711,-0.12055291,-0.014521557,0.11123009,-0.23199663,0.407197,0.23445415,-0.043251783,0.20342213,0.0,-0.28101444,0.25740722,0.4212552,-0.33165234,0.45971233,0.33820343,-0.25317508,0.4488786,0.5083033,0.005374044,0.30974478,0.4326723,0.047043405,0.46508378,0.2143977,-0.06894958,0.59043294,0.04149217
34.0,0.0,0.0,0.12162499,0.120976776,0.012955464,0.13262028,0.07604774,0.49227855,0.22496139,0.22774853,0.41864607,0.009277895,-0.120972775,-0.012953203,0.11062528,-0.2270363,0.41158766,0.2337624,-0.037732944,0.2106188,0.0,-0.27896088,0.25935155,0.42000645,-0.32924202,0.46081156,0.33829075,-0.24842206,0.4548807,0.5067217,0.008069858,0.30903512,0.4325946,0.049499944,0.46519548,0.21485509,-0.066563666,0.5903767,0.03706087
35.0,0.0,0.0,0.120672055,0.12112692,0.011878816,0.1314634,0.0774375,0.49469388,0.22539634,0.23128654,0.42814267,0.0104108825,-0.12112266,-0.011876447,0.109875955,-0.2262452,0.41427094,0.2339741,-0.035421558,0.21501893,0.0,-0.27838898,0.2597129,0.41828135,-0.33083194,0.46401703,0.33610672,-0.24901056,0.46288577,0.47910696,0.009224959,0.3094527,0.43144494,0.049602084,0.4670762,0.2144621,-0.060961723,0.593449,0.03605885
36.0,0.0,0.0,0.11987477,0.12119807,0.010494705,0.13146575,0.078901164,0.49180558,0.2226451,0.23455182,0.4320048,0.009676717,-0.12119432,-0.010492637,0.10827923,-0.22132766,0.4172731,0.23150554,-0.030835494,0.22232246,0.0,-0.2760019,0.26015288,0.41586697,-0.32961455,0.45789325,0.33437133,-0.24030295,0.47051498,0.47185424,0.011370309,0.30824372,0.43044668,0.051789686,0.46747506,0.21452886,-0.059442252,0.5934553,0.03150242
37.0,0.0,0.0,0.11818721,0.12157968,0.009421854,0.13047364,0.08018082,0.49421528,0.2230483,0.23908393,0.4416495,0.011107139,-0.12157568,-0.009419652,0.10589604,-0.22093219,0.41973084,0.232034,-0.02797024,0.22479942,0.0,-0.27680388,0.2617026,0.41506186,-0.33168826,0.4630461,0.3339519,-0.24278963,0.47427332,0.43801507,0.012364559,0.308993,0.42917213,0.051151663,0.47001588,0.21533003,-0.05470562,0.59757066,0.032132708
38.0,0.0,0.0,0.11859772,0.12144278,0.008320469,0.13056597,0.08097955,0.49206546,0.22059241,0.24256499,0.44716054,0.011611022,-0.12143898,-0.008318497,0.1066249,-0.21586001,0.42315567,0.230768,-0.02302514,0.23460898,0.0,-0.27465692,0.261181,0.41402978,-0.32888013,0.46172893,0.33548692,-0.23054814,0.47664493,0.45045733,0.013445698,0.3079844,0.42887226,0.052605115,0.4705173,0.21456856,-0.054451555,0.60067165,0.026784189
39.0,0.0,0.0,0.1184916,0.12143919,0.0074410248,0.1308379,0.0821314,0.49460343,0.22232687,0.24758294,0.4573873,0.013466634,-0.12143512,-0.007438888,0.10614055,-0.2162826,0.42421335,0.23094726,-0.019951314,0.23742501,0.0,-0.27469116,0.26356897,0.4152527,-0.32928628,0.46731052,0.33717406,-0.23226705,0.4809984,0.41601074,0.01445885,0.30815786,0.42866957,0.053682283,0.47310933,0.2165795,-0.049295902,0.60380054,0.03049434
40.0,0.0,0.0,0.12022441,0.1211845,0.00660961,0.13232751,0.082562126,0.4905548,0.21958917,0.24955283,0.45874605,0.013284139,-0.12118067,-0.006607619,0.1081168,-0.21144843,0.4247501,0.22991446,-0.016885854,0.245442,0.0,-0.27200836,0.26441324,0.41451246,-0.32360208,0.47152305,0.33663118,-0.21886161,0.4679476,0.45815694,0.015130527,0.3076147,0.42843384,0.05340983,0.47086605,0.21524054,-0.05033493,0.60219526,0.025364868
41.0,0.0,0.0,0.122442394,0.121157296,0.005894045,0.13429302,0.083403684,0.49217808,0.2226792,0.25450402,0.46796626,0.01699087,-0.12115306,-0.0058918605,0.110587195,-0.21149814,0.4262896,0.23187473,-0.013759941,0.24960223,0.0,-0.27094632,0.26637915,0.41777357,-0.3202315,0.4825503,0.34284833,-0.21825022,0.4782013,0.43397364,0.01616443,0.30773228,0.42975533,0.05422718,0.47228223,0.21827796,-0.04616183,0.6066341,0.030770212
42.0,0.0,0.0,0.12368199,0.12058896,0.0053302962,0.13542192,0.083166726,0.48773798,0.21970233,0.25466818,0.46660608,0.01529488,-0.12058519,-0.005328321,0.11193771,-0.20769006,0.4251998,0.22900948,-0.013331234,0.254128,0.0,-0.26711252,0.26784903,0.4158158,-0.31550714,0.48102847,0.33938873,-0.2034055,0.47391373,0.4629788,0.017582737,0.30812287,0.42810667,0.05489926,0.47043732,0.21636257,-0.04669565,0.6038562,0.02653554
43.0,0.0,0.0,0.124689415,0.120918885,0.005377853,0.13678648,0.08282377,0.48897174,0.22095977,0.25829935,0.47218114,0.018014029,-0.1209147,-0.0053756507,0.112588,-0.20755655,0.42549896,0.23060568,-0.011449985,0.25637284,0.0,-0.26721305,0.27015874,0.4175222,-0.3105087,0.49942052,0.3455081,-0.20659202,0.47088307,0.45865428,0.017687604,0.3085752,0.42781913,0.053756036,0.47123224,0.21639518,-0.04439953,0.60801685,0.02991347
44.0,0.0,0.0,0.12620336,0.12087947,0.0047093737,0.13744098,0.08331948,0.48799354,0.22004473,0.25781867,0.46765593,0.016647369,-0.12087564,-0.0047073136,0.114961475,-0.20483297,0.4272413,0.2297596,-0.01169873,0.2614504,0.0,-0.26463008,0.27073038,0.4178437,-0.3110995,0.48742872,0.34317783,-0.19578514,0.47759986,0.4655785,0.020437077,0.3109453,0.428341,0.056584284,0.47359377,0.21595374,-0.043602735,0.6103477,0.027436137
45.0,0.0,0.0,0.12970111,0.120191395,0.0048669702,0.14135283,0.08359301,0.4879109,0.22271696,0.25878802,0.4704654,0.019222796,-0.12018748,-0.00486474,0.11804523,-0.20497373,0.42515767,0.23030746,-0.012436524,0.25913632,0.0,-0.26358038,0.27285942,0.42127165,-0.30951095,0.49531478,0.34834716,-0.19868496,0.4738845,0.47184685,0.020736858,0.31140125,0.42927065,0.05543392,0.47165713,0.21709937,-0.042024106,0.60839885,0.031960934
46.0,0.0,0.0,0.13009748,0.12081351,0.004472769,0.14120924,0.08443191,0.4891308,0.22248524,0.25886863,0.46735787,0.01941052,-0.120809644,-0.004470599,0.118981466,-0.20284116,0.4281253,0.23088026,-0.01184465,0.26315972,0.0,-0.2636013,0.27256545,0.42313647,-0.31177163,0.4891006,0.3493157,-0.18964678,0.49256504,0.46658966,0.02315721,0.3136851,0.43106005,0.058839887,0.47597554,0.21747026,-0.039368927,0.6143867,0.030084431
47.0,0.0,0.0,0.1327278,0.12003903,0.004784223,0.14390822,0.08412479,0.48812094,0.22268301,0.25914317,0.4673902,0.02099204,-0.120035335,-0.004781956,0.121543355,-0.20267904,0.42653906,0.22985071,-0.012377173,0.26132733,0.0,-0.26125056,0.27448326,0.42419302,-0.310427,0.4923678,0.35151917,-0.19138968,0.4959109,0.47538823,0.024442427,0.31410635,0.4308792,0.05796559,0.47421896,0.21702358,-0.038761914,0.6122016,0.032706797
48.0,0.0,0.0,0.13399808,0.120645896,0.004672721,0.14509642,0.08466291,0.4884875,0.22317822,0.26061445,0.46962276,0.021141395,-0.12064196,-0.0046704737,0.12289548,-0.2019214,0.4268745,0.22949062,-0.011340372,0.26291803,0.0,-0.2612291,0.27498615,0.4254492,-0.31087595,0.49308673,0.3540268,-0.18980119,0.503827,0.47308558,0.026150309,0.3154691,0.4314813,0.06044483,0.47578123,0.21762852,-0.03659931,0.61457485,0.032698616
49.0,0.0,0.0,0.13659428,0.12035674,0.0049014417,0.14776157,0.084218815,0.48700207,0.22344588,0.2611558,0.47040078,0.02241309,-0.12035311,-0.0048992233,0.12542295,-0.20129836,0.42607632,0.22855593,-0.011242032,0.26410934,0.0,-0.26016325,0.27443895,0.42605484,-0.31414998,0.4857896,0.3540743,-0.19468364,0.50839406,0.48069066,0.027188063,0.31554082,0.43240345,0.059581794,0.47336078,0.21748076,-0.037068576,0.6118578,0.03270699
50.0,0.0,0.0,0.13591623,0.12053831,0.005572047,0.14720213,0.08396115,0.4886328,0.22175106,0.26382327,0.47454214,0.0216057,-0.120534524,-0.0055699386,0.124626,-0.20171851,0.4255861,0.22658989,-0.009220727,0.26677796,0.0,-0.26009363,0.2758077,0.42513525,-0.31443328,0.49000973,0.35156217,-0.19999486,0.50737375,0.47626305,0.027610004,0.31653187,0.43053955,0.05982533,0.4755721,0.21565947,-0.03696409,0.6147603,0.032113314
51.0,0.0,0.0,0.1366663,0.120021865,0.0057313093,0.1485677,0.08404188,0.48730272,0.22035491,0.267276,0.48169804,0.020722061,-0.12001845,-0.005729322,0.12476066,-0.19891542,0.42687944,0.22338492,-0.0060483813,0.27336505,0.0,-0.25899345,0.2757371,0.4239586,-0.3146752,0.4863737,0.348606,-0.2057066,0.50918317,0.48268712,0.027841225,0.31488466,0.4299733,0.060313545,0.47359937,0.21340704,-0.03770691,0.61326396,0.029881656
52.0,0.0,0.0,0.13645469,0.120563,0.005905116,0.14886436,0.082801536,0.4894297,0.21860342,0.27469563,0.4956155,0.022310838,-0.12055901,-0.005903215,0.12404039,-0.20019162,0.42601308,0.22263686,-0.002119489,0.28027225,0.0,-0.2604169,0.2770035,0.42356998,-0.3104983,0.5029429,0.3513834,-0.21329889,0.49868232,0.48245043,0.026727028,0.31505877,0.42849678,0.059168555,0.4739689,0.21167152,-0.03652075,0.6172634,0.030081615
53.0,0.0,0.0,0.1375683,0.11965433,0.0062675406,0.1505615,0.0818614,0.48664635,0.21608639,0.27701536,0.50248224,0.020417035,-0.11965075,-0.006265955,0.12457058,-0.19819427,0.42649138,0.21902856,0.0020687357,0.28851867,0.0,-0.25868827,0.277732,0.42355028,-0.3087057,0.5013739,0.3468737,-0.21784127,0.50636744,0.48888457,0.02726899,0.31354254,0.4284559,0.059577063,0.47227523,0.21097317,-0.03744781,0.61603487,0.028200895
54.0,0.0,0.0,0.13697094,0.12022337,0.006839612,0.14980786,0.080084965,0.48858297,0.21288994,0.2838647,0.51868564,0.021797568,-0.12021935,-0.006838115,0.124129,-0.19806445,0.4247332,0.21588522,0.0071110427,0.29860452,0.0,-0.25992316,0.27777863,0.4219292,-0.30297673,0.51893926,0.34487492,-0.22182441,0.5031393,0.47958612,0.025869787,0.31344062,0.4259072,0.0589692,0.47279793,0.20806575,-0.03489366,0.6191039,0.027775854
55.0,0.0,0.0,0.13846748,0.1196896,0.006614917,0.15168707,0.07903973,0.48560947,0.20984678,0.28743103,0.528821,0.022632435,-0.11968616,-0.0066137593,0.12524302,-0.19592822,0.42612234,0.21325006,0.011809491,0.30970937,0.0,-0.25882214,0.27773467,0.42226517,-0.30356187,0.5124235,0.3413036,-0.22502452,0.51717424,0.48163408,0.026850395,0.3125628,0.4272405,0.060096994,0.4718985,0.20848165,-0.034959495,0.6207149,0.025189504
56.0,0.0,0.0,0.13844557,0.1196928,0.0075025475,0.15166703,0.07757146,0.48810732,0.20671053,0.29128343,0.53950834,0.022472277,-0.11968922,-0.0075015463,0.12521905,-0.19724816,0.4250365,0.20966618,0.015900716,0.3160631,0.0,-0.25920832,0.27778965,0.42246228,-0.30414698,0.513407,0.33556122,-0.22770226,0.5212213,0.44887412,0.02656661,0.3140058,0.42566282,0.06057459,0.47344056,0.20808141,-0.031574756,0.6214901,0.02792807
57.0,0.0,0.0,0.14097129,0.11936729,0.0077348636,0.15375711,0.0763303,0.4857316,0.20308034,0.29328215,0.54699576,0.021850005,-0.11936414,-0.0077342195,0.1281805,-0.1945194,0.4256376,0.20698403,0.020601727,0.32834047,0.0,-0.25761873,0.2766174,0.4240443,-0.3014567,0.5091371,0.33172983,-0.22631991,0.5223923,0.4638998,0.026546761,0.31276414,0.42757428,0.06256336,0.47154897,0.20805268,-0.03188899,0.6231221,0.024216786
58.0,0.0,0.0,0.14322129,0.119209066,0.008449407,0.15605566,0.07515951,0.48916557,0.20123541,0.2992264,0.5616208,0.023842275,-0.11920565,-0.008448897,0.13038176,-0.1963529,0.42476144,0.20506012,0.025777169,0.33603695,0.0,-0.2589007,0.27683532,0.42811397,-0.30225682,0.5106753,0.33219445,-0.22923526,0.52957475,0.4268401,0.02618879,0.3138407,0.42934945,0.064266555,0.47329128,0.2105937,-0.026843518,0.6256107,0.029963732
