194.0,0.0,0.0,0.83902586,0.11853765,0.011728317,0.82864046,0.13126579,0.07123396,0.42656368,0.13078856,0.02120334,0.0,-0.11853568,-0.0117258765,0.84941566,-0.10327795,0.03216061,0.43449372,-0.061062142,0.022076368,0.034186006,-0.14478007,-0.09049815,1.2317841,-0.35804266,-0.16194825,1.1053771,-0.4918744,0.03868541,1.1744096,0.13141234,-0.04976654,1.2649137,0.39766252,-0.0056532025,1.2174485,0.2803859,0.2005161,1.2442479
195.0,0.0,0.0,0.83761644,0.118519336,0.011546273,0.8273338,0.13112746,0.07095817,0.42566743,0.12873843,0.01953131,0.0,-0.118517414,-0.011543766,0.84790343,-0.102001384,0.03371072,0.43349558,-0.060905524,0.02397281,0.03458321,-0.14508638,-0.08968374,1.2313266,-0.3587088,-0.16092852,1.104717,-0.49357238,0.040373743,1.1746393,0.13084228,-0.049354434,1.2641274,0.39675957,-0.0062069297,1.2154336,0.27873975,0.20084995,1.2436571
196.0,0.0,0.0,0.8369383,0.11822994,0.012038248,0.82645226,0.13078158,0.0713543,0.42539373,0.12801698,0.018861651,0.0,-0.11822801,-0.012035867,0.84742874,-0.101368725,0.035193413,0.432831,-0.061247904,0.023762941,0.033649027,-0.14537315,-0.08960661,1.2307687,-0.35970715,-0.16040412,1.1047914,-0.494664,0.041351378,1.1753086,0.13055277,-0.04875654,1.2632375,0.39681,-0.005350411,1.2139643,0.27708063,0.20115906,1.2434831
197.0,0.0,0.0,0.83606285,0.11832793,0.011906503,0.8253949,0.13015014,0.07016626,0.42555344,0.12682429,0.01817894,0.0,-0.118325986,-0.011904066,0.8467351,-0.100678556,0.035654277,0.43249497,-0.062463246,0.022280991,0.032939732,-0.14617595,-0.08968818,1.2301486,-0.36108094,-0.16071352,1.1046388,-0.497473,0.039992988,1.1755396,0.12981498,-0.04854238,1.2629329,0.3955989,-0.0061648786,1.2129537,0.27604634,0.20150858,1.2428095
198.0,0.0,0.0,0.8358876,0.11794086,0.011832293,0.825199,0.12999606,0.06878874,0.42561108,0.124964744,0.016626596,0.0,-0.11793883,-0.011829855,0.8465806,-0.099822044,0.037236363,0.43277353,-0.06291231,0.020973384,0.032700956,-0.14672667,-0.08934626,1.23037,-0.3614071,-0.15976875,1.1055393,-0.49856028,0.03961253,1.1759944,0.12895411,-0.047962993,1.2625706,0.3952763,-0.0050337315,1.2122676,0.27641946,0.20405805,1.2420431
199.0,0.0,0.0,0.8349385,0.11797716,0.011801951,0.82437915,0.12874651,0.067098856,0.4248394,0.12356727,0.014263451,0.0,-0.117975175,-0.011799345,0.84550226,-0.09982036,0.035993755,0.43261093,-0.06454983,0.017219245,0.031416535,-0.14777419,-0.08930498,1.2298373,-0.36220655,-0.15951616,1.1057837,-0.49981076,0.03900668,1.1768245,0.12808411,-0.04810244,1.2620504,0.3941403,-0.0057769716,1.211537,0.27714735,0.2051526,1.2412164
200.0,0.0,0.0,0.835496,0.11764154,0.011519972,0.8247502,0.12864968,0.06577942,0.42529753,0.12236807,0.01365912,0.0,-0.11763945,-0.011517413,0.84624624,-0.099343255,0.037329435,0.43330228,-0.06449933,0.016690135,0.031454325,-0.14848408,-0.088309646,1.2305317,-0.36307824,-0.15952641,1.1073903,-0.5005163,0.037805557,1.1780139,0.12718226,-0.0473319,1.262532,0.39337704,-0.0054284334,1.2118242,0.27686858,0.20605993,1.2411844
201.0,0.0,0.0,0.8352733,0.11753325,0.011438612,0.8246522,0.1271872,0.062333614,0.42468327,0.12007849,0.009902954,0.0,-0.1175312,-0.011435926,0.8458989,-0.099649094,0.035607457,0.43348402,-0.066458054,0.011632264,0.030790687,-0.14914627,-0.08754587,1.2309457,-0.36376417,-0.16020527,1.1085854,-0.5032797,0.0340752,1.1787529,0.12616253,-0.046997905,1.2628801,0.3922065,-0.0063833594,1.2119516,0.2780641,0.2060565,1.2404786
202.0,0.0,0.0,0.83566487,0.11715293,0.0119298715,0.82521784,0.12571627,0.06014031,0.42443365,0.11927213,0.0070661902,0.0,-0.11715088,-0.011927336,0.8461164,-0.09960573,0.034869462,0.43324137,-0.067855224,0.0076510906,0.029970407,-0.14951795,-0.08591968,1.2316236,-0.36433864,-0.16070072,1.1103776,-0.5018782,0.034534633,1.1792424,0.12506405,-0.04604882,1.263101,0.39198577,-0.0054367185,1.2129695,0.27845114,0.2072353,1.2406406
203.0,0.0,0.0,0.8359295,0.11724058,0.011802865,0.82544017,0.124608174,0.05701998,0.42429587,0.117926806,0.004547894,0.0,-0.11723855,-0.011800274,0.8464234,-0.10014872,0.032403022,0.43373007,-0.06931478,0.003494203,0.029607177,-0.15000616,-0.08571258,1.2319796,-0.36493418,-0.16153546,1.1114421,-0.50337636,0.03279519,1.1800543,0.12434897,-0.045950085,1.2638955,0.39090094,-0.006810516,1.2134684,0.27895537,0.20599625,1.2407275
204.0,0.0,0.0,0.8366058,0.11690214,0.011541421,0.82626605,0.124596566,0.0564335,0.42438355,0.11748934,0.0032519698,0.0,-0.1169001,-0.01153883,0.8469501,-0.10003713,0.032365322,0.43441376,-0.068877466,0.0026515722,0.02981937,-0.15025213,-0.08435601,1.232877,-0.3646308,-0.16022488,1.1125026,-0.50184786,0.034144282,1.1802474,0.1241631,-0.045502484,1.2644554,0.3904115,-0.007017672,1.2142317,0.28036273,0.20559198,1.2407677
205.0,0.0,0.0,0.8363242,0.116975404,0.010793526,0.8260064,0.12434971,0.05466628,0.42372358,0.1175185,0.0016277432,0.0,-0.11697341,-0.010790974,0.84664655,-0.1006123,0.030174881,0.43432087,-0.07011971,-0.0007098317,0.029444218,-0.15059797,-0.08401653,1.2326317,-0.36509347,-0.16064078,1.1122496,-0.5035788,0.03345394,1.1793768,0.12376356,-0.045803964,1.2645966,0.39026672,-0.00831309,1.2139511,0.2804656,0.20395976,1.240891
206.0,0.0,0.0,0.83723277,0.11662316,0.010764046,0.8268412,0.12478925,0.053717554,0.42419863,0.117376,0.00017738342,0.0,-0.11662116,-0.010761557,0.8476289,-0.10036625,0.029818505,0.4349636,-0.06957003,-0.0008199215,0.029828846,-0.14989577,-0.08333346,1.2336081,-0.36432537,-0.16011427,1.113132,-0.5013205,0.035419613,1.1799784,0.124120474,-0.04482454,1.2656702,0.3900677,-0.0072498918,1.2146044,0.28106785,0.2037856,1.240813
207.0,0.0,0.0,0.8366035,0.11668587,0.010099253,0.82643586,0.12494781,0.051711023,0.42355445,0.118036345,-0.00096809864,0.0,-0.11668393,-0.010096757,0.84677565,-0.10084881,0.02802214,0.43469462,-0.06992339,-0.0028087497,0.029937387,-0.1497114,-0.08316156,1.2331548,-0.36361474,-0.15954438,1.1121185,-0.5020503,0.03498006,1.17845,0.12418465,-0.045592725,1.2656926,0.39053148,-0.0081626475,1.2139202,0.28163612,0.20262104,1.2405679
208.0,0.0,0.0,0.83666277,0.11642721,0.0098072365,0.8263092,0.1266306,0.053188324,0.42365086,0.11964789,-0.00021928549,0.0,-0.11642527,-0.009804878,0.8470208,-0.10031244,0.030183554,0.43483913,-0.06800492,-0.00017774105,0.029754817,-0.14881173,-0.08310962,1.2327983,-0.36383978,-0.1603859,1.1118301,-0.50072104,0.03491056,1.1781116,0.124894544,-0.045096308,1.2656268,0.39125958,-0.007920831,1.2139591,0.28133237,0.20176694,1.2402413
209.0,0.0,0.0,0.83557415,0.11672607,0.0091047045,0.8253517,0.12782371,0.05228308,0.42343578,0.12108764,-0.00053852797,0.0,-0.11672413,-0.009102348,0.84580094,-0.100751266,0.02897966,0.43434817,-0.068507545,-0.0020692348,0.029480398,-0.14847049,-0.083159745,1.2315924,-0.36270672,-0.16126665,1.1102309,-0.5023366,0.03160724,1.1756351,0.12554467,-0.045550793,1.2651738,0.3921032,-0.00796023,1.2126902,0.28203237,0.2016375,1.2398912
210.0,0.0,0.0,0.8351091,0.11650127,0.009007914,0.82514733,0.1292111,0.053732634,0.4237296,0.12330328,0.0015337467,0.0,-0.11649929,-0.009005606,0.84507525,-0.10055162,0.029661894,0.4338702,-0.06727509,-0.0012084842,0.029400766,-0.14690578,-0.08322537,1.2314352,-0.36168128,-0.16086891,1.1093793,-0.49917102,0.034108758,1.1739539,0.12615359,-0.045423597,1.2650049,0.39278424,-0.007581085,1.2119708,0.28155106,0.20127237,1.2391853
211.0,0.0,0.0,0.8340131,0.11667527,0.008998502,0.8241854,0.13002859,0.0528391,0.42329255,0.124870926,0.0011034608,0.0,-0.11667329,-0.008996233,0.84384507,-0.101336434,0.028114974,0.4333128,-0.067607015,-0.0028514266,0.029280603,-0.14610347,-0.083428174,1.2306106,-0.36038017,-0.16151623,1.108276,-0.49924082,0.032417536,1.1714469,0.1271318,-0.04504314,1.2640342,0.39409247,-0.005897224,1.2109624,0.28339174,0.20374483,1.2384676
212.0,0.0,0.0,0.83429235,0.11647165,0.008856101,0.8245476,0.13110977,0.053932905,0.42397934,0.12605134,0.0020817518,0.0,-0.116469614,-0.008853842,0.8440412,-0.10119707,0.028409004,0.43306217,-0.067219175,-0.0032156706,0.029176533,-0.14456889,-0.08354086,1.2308478,-0.35888463,-0.16097593,1.1078844,-0.498192,0.03330922,1.1708143,0.1277984,-0.04523346,1.2641534,0.39394242,-0.006610781,1.2101182,0.28263235,0.20198372,1.2380385
213.0,0.0,0.0,0.83365214,0.116731435,0.009201765,0.8238876,0.13154615,0.05383271,0.423844,0.12760001,0.0028815866,0.0,-0.11672932,-0.009199526,0.8434207,-0.1019861,0.026271254,0.43232426,-0.068308145,-0.00678885,0.028112948,-0.14404039,-0.08482969,1.2304542,-0.3576729,-0.16175798,1.1069574,-0.49868146,0.030993551,1.1680448,0.12837723,-0.045755535,1.2634431,0.39476618,-0.006327361,1.2094574,0.28322625,0.20292282,1.2366021
214.0,0.0,0.0,0.83370936,0.11662993,0.009683248,0.82402694,0.13195722,0.055001557,0.4247016,0.12865487,0.0037056804,0.0,-0.11662768,-0.009680988,0.8433957,-0.1018708,0.02643007,0.43183392,-0.06821548,-0.0068553686,0.028339028,-0.1430391,-0.08513525,1.2302079,-0.35697284,-0.16132286,1.1067898,-0.49739853,0.032399237,1.1673758,0.12883191,-0.045397013,1.2634109,0.39471626,-0.006131828,1.2092116,0.2835058,0.20277521,1.236153
215.0,0.0,0.0,0.8336041,0.116775416,0.009895302,0.824043,0.13213687,0.05452943,0.42470896,0.12907803,0.0035870671,0.0,-0.11677314,-0.009893058,0.8431691,-0.10168718,0.025720239,0.4315823,-0.06905267,-0.00977689,0.02763009,-0.14270343,-0.08666402,1.2297105,-0.35634553,-0.16299105,1.1064332,-0.49777782,0.030378997,1.1663624,0.12904488,-0.046381593,1.2628899,0.39531735,-0.007021725,1.2088909,0.28312302,0.20165122,1.2356892
216.0,0.0,0.0,0.83418834,0.116774596,0.010425065,0.8244667,0.13246803,0.055512607,0.42552212,0.12937422,0.0043275356,0.0,-0.116772175,-0.010422777,0.84391385,-0.10189197,0.024968058,0.4314595,-0.06930199,-0.010510981,0.027509272,-0.14226186,-0.08709526,1.230314,-0.35601604,-0.16347967,1.1070924,-0.49665213,0.029500902,1.1664929,0.12953079,-0.046278298,1.2635884,0.39487106,-0.0075955093,1.2094393,0.28377315,0.20100796,1.2354331
217.0,0.0,0.0,0.8344369,0.116931476,0.01117049,0.82499677,0.13188612,0.054673076,0.42581433,0.12920883,0.003630519,0.0,-0.11692897,-0.011168148,0.8438809,-0.102319874,0.02376759,0.43122512,-0.071065485,-0.014252722,0.026882112,-0.14205635,-0.08851117,1.229929,-0.35583976,-0.1650167,1.1074963,-0.49617407,0.027662665,1.1673546,0.12899907,-0.046818078,1.2635796,0.39461833,-0.008432329,1.2100407,0.28250787,0.19969195,1.2356092
218.0,0.0,0.0,0.834877,0.11679065,0.011141889,0.8253946,0.13282,0.055825353,0.42646846,0.12968874,0.0049514174,0.0,-0.116788164,-0.011139514,0.8443634,-0.10191719,0.02454409,0.43141052,-0.07148035,-0.013944805,0.026591182,-0.14187963,-0.08920547,1.2303344,-0.35582256,-0.16631311,1.1084272,-0.4948879,0.026848644,1.1686668,0.12910908,-0.04687339,1.2642062,0.39410678,-0.009259552,1.2110515,0.28219226,0.19824758,1.2361472
219.0,0.0,0.0,0.83536565,0.11683811,0.011832865,0.8259552,0.13210568,0.055119544,0.4268306,0.12928203,0.004627049,0.0,-0.116835594,-0.011830419,0.8447801,-0.10242939,0.023177177,0.43127292,-0.073445186,-0.017936349,0.026088834,-0.14194071,-0.090765685,1.2305665,-0.35553744,-0.16847423,1.1093595,-0.49464974,0.02314204,1.170371,0.12857662,-0.047434747,1.2646805,0.39331067,-0.00985378,1.2122612,0.28010088,0.19663605,1.2371662
220.0,0.0,0.0,0.8362226,0.116897374,0.012019115,0.8269473,0.13253336,0.055750728,0.42765406,0.12993693,0.0055910945,0.0,-0.11689484,-0.012016617,0.845502,-0.10315357,0.02296701,0.4316544,-0.07498607,-0.018859744,0.025303304,-0.14215876,-0.09127167,1.2310052,-0.35585245,-0.16901745,1.1110327,-0.4929727,0.022858232,1.172779,0.12842952,-0.04758987,1.2657053,0.39274222,-0.010490298,1.2142928,0.27838233,0.19486183,1.2390598
221.0,0.0,0.0,0.83566934,0.116840094,0.011837462,0.8264729,0.13257909,0.056719124,0.42784125,0.13024649,0.008047581,0.0,-0.116837606,-0.011834919,0.84487,-0.102602035,0.024128646,0.4315452,-0.07559799,-0.019223452,0.02537942,-0.1423364,-0.09115085,1.2308604,-0.3553213,-0.17036478,1.111194,-0.4929044,0.020830095,1.1733435,0.12794288,-0.04719311,1.2657126,0.39215708,-0.009639263,1.215266,0.27733058,0.19504428,1.2400672
222.0,0.0,0.0,0.83647794,0.11679776,0.011712961,0.8275398,0.13271382,0.05867198,0.42840293,0.13155074,0.010776341,0.0,-0.116795324,-0.011710389,0.84542036,-0.10306066,0.024211586,0.43148488,-0.076988086,-0.020616531,0.024414599,-0.14223954,-0.09028599,1.2318757,-0.35540575,-0.16934659,1.1124033,-0.492567,0.021453083,1.1746793,0.12745371,-0.04662767,1.2666905,0.39181834,-0.009686112,1.21626,0.2769316,0.19432926,1.241983
223.0,0.0,0.0,0.8353707,0.116809875,0.010881584,0.826453,0.13361578,0.06136927,0.42847306,0.13286777,0.016650796,0.0,-0.11680758,-0.0108789075,0.8442927,-0.102108,0.026908845,0.4317888,-0.07635694,-0.01772374,0.024057925,-0.14290166,-0.08873212,1.2319072,-0.35555512,-0.16840938,1.1121566,-0.49210593,0.024148375,1.175127,0.12688737,-0.04593873,1.2662772,0.39061743,-0.009147257,1.2166116,0.27722657,0.19436261,1.241957
224.0,0.0,0.0,0.8366903,0.11655577,0.01048556,0.8280915,0.13367602,0.062728554,0.4292286,0.1336097,0.019082963,0.0,-0.116553575,-0.010483015,0.8452934,-0.101391286,0.027805537,0.43220538,-0.07686757,-0.01797694,0.023787498,-0.14306985,-0.087308824,1.2336953,-0.3561231,-0.16744392,1.1136514,-0.49383056,0.025776863,1.1761976,0.1265128,-0.0450778,1.2673023,0.3906228,-0.008878231,1.2177079,0.2769891,0.19390792,1.2441213
225.0,0.0,0.0,0.83644605,0.1163903,0.010349484,0.82778585,0.1337552,0.064324975,0.42930892,0.13392493,0.022468984,0.0,-0.1163882,-0.010346895,0.8451105,-0.1006725,0.028070599,0.4325856,-0.07697944,-0.018129706,0.02317518,-0.1436902,-0.08615461,1.2340038,-0.35651276,-0.16574825,1.1135836,-0.49442345,0.027152002,1.1754377,0.12564676,-0.04434544,1.2672966,0.3897813,-0.008397043,1.2179457,0.2759264,0.19326088,1.2431934
226.0,0.0,0.0,0.83717936,0.115834534,0.010044118,0.828876,0.13430002,0.06472671,0.43007767,0.13430125,0.02364856,0.0,-0.11583243,-0.010041645,0.845487,-0.100266226,0.028019905,0.43264973,-0.07826693,-0.020089924,0.023020327,-0.14437893,-0.08466068,1.2346693,-0.35733867,-0.164163,1.1140864,-0.4963412,0.027435154,1.1744992,0.124553055,-0.044231743,1.2680331,0.38970417,-0.008657187,1.2190342,0.27539563,0.19193375,1.2442639
227.0,0.0,0.0,0.8380789,0.11546266,0.010016028,0.8298214,0.13428785,0.064474225,0.42984098,0.13363965,0.02390331,0.0,-0.11546062,-0.010013578,0.8463408,-0.100598596,0.026168346,0.433071,-0.07902811,-0.02214557,0.022939146,-0.14506406,-0.08407882,1.2353413,-0.3580505,-0.1619001,1.1143008,-0.4973318,0.030041486,1.1729943,0.12371646,-0.044066727,1.2682837,0.3887577,-0.0097489655,1.2193108,0.2734541,0.19013143,1.2438986
228.0,0.0,0.0,0.83918047,0.11499002,0.010211129,0.83099675,0.13353266,0.06248793,0.4296619,0.13186571,0.021239638,0.0,-0.114987954,-0.010208668,0.84736854,-0.10143736,0.023825586,0.43331632,-0.08145779,-0.026121497,0.02292478,-0.14590526,-0.08267641,1.2363286,-0.35787538,-0.15968987,1.1149787,-0.49722683,0.030774146,1.1719592,0.12263558,-0.04367307,1.2693079,0.38852602,-0.009661317,1.2201743,0.2724552,0.18829742,1.244526
229.0,0.0,0.0,0.84026337,0.114731774,0.010089349,0.8323027,0.13325651,0.060527146,0.42968196,0.1303983,0.01911372,0.0,-0.11472975,-0.010086839,0.84822845,-0.10287672,0.020736903,0.43349615,-0.08311738,-0.02911514,0.023102283,-0.14679202,-0.08203834,1.2368474,-0.3586166,-0.15806192,1.1154113,-0.49864805,0.03194624,1.170429,0.121502295,-0.04381278,1.2697126,0.3882233,-0.011426449,1.2198237,0.26978135,0.18544328,1.2449316
230.0,0.0,0.0,0.8416008,0.11437541,0.010209167,0.8331827,0.13311027,0.059693396,0.42913076,0.12910667,0.016351223,0.0,-0.11437331,-0.010206642,0.85002327,-0.103800744,0.018276751,0.43403894,-0.08494811,-0.031901777,0.023267746,-0.1478654,-0.081496716,1.237365,-0.35849032,-0.15571256,1.1161193,-0.49846438,0.034142077,1.1692479,0.12092103,-0.04340151,1.2703404,0.38760507,-0.011757135,1.2205839,0.2687085,0.1848681,1.245885
231.0,0.0,0.0,0.84164506,0.11399431,0.009971241,0.8333047,0.13291815,0.058271646,0.42896917,0.12843305,0.013686061,0.0,-0.113992184,-0.009968661,0.84998983,-0.10467294,0.016677976,0.43382126,-0.08604065,-0.03325206,0.0239802,-0.14853609,-0.08069852,1.2371082,-0.358619,-0.15429845,1.1158834,-0.49815348,0.035823584,1.1679099,0.120049044,-0.04365939,1.2700462,0.387771,-0.012400329,1.219404,0.26851216,0.18412071,1.2459549
232.0,0.0,0.0,0.8416561,0.11358495,0.010180727,0.83308,0.13300197,0.059072703,0.42842537,0.12779045,0.011275053,0.0,-0.11358272,-0.010178143,0.85023654,-0.1048403,0.01644522,0.43385673,-0.08685348,-0.034200013,0.024297357,-0.14911772,-0.079922795,1.2364813,-0.35880664,-0.15276079,1.1155621,-0.4976145,0.037279934,1.1655893,0.11964826,-0.042500257,1.2692974,0.3880385,-0.011213511,1.2188976,0.2673597,0.18512446,1.2458224
233.0,0.0,0.0,0.84075785,0.113544375,0.0102379415,0.83194333,0.13205759,0.057631046,0.42742747,0.12652773,0.007200539,0.0,-0.113542035,-0.010235228,0.8495767,-0.10566074,0.014663547,0.43298995,-0.088814415,-0.037185967,0.024577856,-0.1501528,-0.07990393,1.2355087,-0.35891932,-0.15159962,1.1147609,-0.4987054,0.038220227,1.163628,0.119117245,-0.042715907,1.2683716,0.38759628,-0.011965126,1.2174132,0.26848215,0.1847738,1.2455941
234.0,0.0,0.0,0.8401899,0.11311001,0.010426002,0.8312717,0.13207552,0.05785963,0.42674342,0.12633115,0.004627943,0.0,-0.11310761,-0.010423331,0.8491124,-0.105940655,0.014795631,0.43262678,-0.0898135,-0.0384385,0.024698436,-0.15031478,-0.07963613,1.2343411,-0.3585695,-0.1514191,1.1133282,-0.49874362,0.036961496,1.1614689,0.1183157,-0.041917503,1.2672609,0.38788754,-0.011333317,1.2154287,0.26807693,0.18571824,1.2446342
235.0,0.0,0.0,0.8391745,0.113308996,0.010609776,0.830089,0.13145694,0.0564048,0.42584538,0.12549555,0.00022560358,0.0,-0.11330646,-0.010606971,0.8482644,-0.10738239,0.012741029,0.43170506,-0.091097265,-0.041567683,0.025321722,-0.15154655,-0.07984352,1.2336872,-0.35941982,-0.15092368,1.1124992,-0.5001836,0.03863865,1.1602807,0.11803429,-0.04222563,1.266074,0.38756645,-0.01215899,1.21439,0.26984552,0.18594074,1.2442259
236.0,0.0,0.0,0.8394373,0.11290831,0.010828273,0.8300474,0.13128062,0.056717068,0.42582515,0.12512477,-0.0017148256,0.0,-0.1129057,-0.010825563,0.84883153,-0.10764997,0.012748569,0.4316788,-0.09203443,-0.043325245,0.02539736,-0.15240338,-0.08028954,1.2332737,-0.3596797,-0.15091628,1.1120188,-0.49937448,0.040074974,1.1590645,0.11721499,-0.042133093,1.266051,0.38728893,-0.012558907,1.2139384,0.2696763,0.18621403,1.2432387
237.0,0.0,0.0,0.837751,0.11297504,0.011131875,0.82828385,0.13000719,0.05487117,0.42478755,0.12387726,-0.006581247,0.0,-0.11297235,-0.01112913,0.84722245,-0.10838775,0.011155069,0.4311151,-0.092466,-0.04425448,0.025508165,-0.15325572,-0.08067,1.2317066,-0.35941344,-0.15185693,1.1104963,-0.5011499,0.03878969,1.1572295,0.116446525,-0.042486727,1.2645905,0.38688222,-0.012896031,1.2116022,0.27062255,0.18624288,1.242033
238.0,0.0,0.0,0.8379111,0.11274992,0.011251239,0.8281545,0.1299265,0.055899948,0.4247774,0.12336047,-0.006827712,0.0,-0.112747155,-0.011248529,0.84767205,-0.10831694,0.011522502,0.4310003,-0.092978165,-0.045539558,0.026165724,-0.15444103,-0.08153367,1.23144,-0.36006355,-0.15199132,1.1106398,-0.49993733,0.040849745,1.1567488,0.11585921,-0.043120354,1.2647629,0.38592368,-0.013639808,1.2118616,0.2705739,0.18633938,1.2405086
239.0,0.0,0.0,0.8368986,0.11284423,0.01108269,0.8269207,0.12852804,0.05475372,0.42421705,0.12231636,-0.010151744,0.0,-0.11284143,-0.011079999,0.84688085,-0.10812056,0.011271983,0.43053406,-0.093514636,-0.04616046,0.025787055,-0.15534976,-0.08204791,1.2305827,-0.36028403,-0.15268114,1.1089301,-0.49932164,0.04290676,1.1545575,0.11568866,-0.043565094,1.2642677,0.3856523,-0.014342546,1.2104634,0.27263808,0.18697992,1.2389274
240.0,0.0,0.0,0.836122,0.11248942,0.0108134765,0.8260178,0.12839258,0.056033224,0.4240513,0.12173298,-0.009150922,0.0,-0.11248659,-0.010810841,0.8462305,-0.107575506,0.0128268,0.4304989,-0.09276475,-0.044554234,0.02610147,-0.1557267,-0.081737995,1.2296458,-0.35995027,-0.15318242,1.1082349,-0.49620128,0.04462105,1.1538261,0.11500993,-0.04333827,1.2638402,0.38541323,-0.013626516,1.2098144,0.2732427,0.18878245,1.2360697
241.0,0.0,0.0,0.8347878,0.11305928,0.010683641,0.8244524,0.12774482,0.05668822,0.42326394,0.1211597,-0.010699332,0.0,-0.113056466,-0.010681042,0.8451275,-0.10706255,0.0136760175,0.42965156,-0.09273571,-0.043563426,0.025656402,-0.15694949,-0.08331236,1.2281995,-0.3606465,-0.154241,1.1060836,-0.4965088,0.045412987,1.1512554,0.11505009,-0.04453671,1.2630768,0.38437554,-0.014933646,1.2085074,0.27392858,0.18890673,1.2340655
242.0,0.0,0.0,0.8352271,0.112761214,0.010701574,0.8245912,0.127262,0.057773262,0.42386034,0.120566726,-0.009467959,0.0,-0.11275844,-0.010699088,0.84586734,-0.10661025,0.015323818,0.43000996,-0.09189536,-0.041098416,0.02619201,-0.15728407,-0.083138466,1.2282434,-0.36035872,-0.15387614,1.1057673,-0.49332047,0.04758632,1.1512532,0.11466639,-0.04434237,1.2640166,0.384305,-0.013823211,1.2087202,0.27466917,0.19032636,1.2320766
243.0,0.0,0.0,0.83429986,0.11318083,0.010839125,0.82400584,0.12670219,0.056876868,0.42355564,0.120399326,-0.011303186,0.0,-0.113178164,-0.010836678,0.84459835,-0.10782817,0.013961285,0.42923546,-0.09224816,-0.04228902,0.025815666,-0.15787524,-0.08451578,1.2270638,-0.36075252,-0.15420905,1.1041657,-0.49381185,0.04725969,1.1503053,0.114850596,-0.04588005,1.2632279,0.38343,-0.015070289,1.2076883,0.27406487,0.18925217,1.2321317
244.0,0.0,0.0,0.8342302,0.11311118,0.010962075,0.8236972,0.12724724,0.06056121,0.42344683,0.12055834,-0.009368777,0.0,-0.11310863,-0.010959698,0.8447677,-0.106930986,0.015715957,0.4293965,-0.09083411,-0.039123952,0.025973916,-0.15791363,-0.08420798,1.226749,-0.360833,-0.15252416,1.1035278,-0.48903483,0.053130716,1.1495329,0.11532158,-0.04568419,1.2636578,0.3842223,-0.0138370395,1.2081807,0.27290916,0.19017518,1.2308373
245.0,0.0,0.0,0.8337459,0.11343826,0.012005845,0.82352436,0.12708388,0.06038049,0.4234661,0.12035555,-0.0107473135,0.0,-0.113435835,-0.01200347,0.843972,-0.10800108,0.014149547,0.42904142,-0.09147312,-0.04070741,0.025555193,-0.15775636,-0.08524859,1.2260052,-0.36123216,-0.15204895,1.102243,-0.48653433,0.056549042,1.1495423,0.11553484,-0.046038985,1.2631083,0.38394743,-0.013850749,1.2072425,0.27253512,0.19017315,1.2309389
246.0,0.0,0.0,0.8334004,0.11348794,0.012304006,0.8230841,0.12853736,0.06450951,0.42347974,0.12209301,-0.007924557,0.0,-0.1134855,-0.0123016145,0.8437214,-0.10754721,0.014943123,0.4298089,-0.089470476,-0.03772205,0.025638878,-0.15708305,-0.08461025,1.2260575,-0.36134908,-0.14887169,1.1021585,-0.4808005,0.06402668,1.149845,0.11636715,-0.045490086,1.2627635,0.38495538,-0.011640668,1.2078571,0.27075833,0.19313106,1.2311141
247.0,0.0,0.0,0.8319487,0.11387907,0.013220517,0.8216595,0.12955245,0.06681332,0.42280427,0.122573406,-0.00788188,0.0,-0.113876596,-0.013217991,0.84224254,-0.107668586,0.014146149,0.42873567,-0.090195626,-0.040329993,0.024680436,-0.15640122,-0.084777296,1.2254924,-0.36196548,-0.14882249,1.1007775,-0.47767597,0.068069965,1.1498022,0.1170011,-0.044499636,1.2617615,0.3856724,-0.008964717,1.2078121,0.2715807,0.19654474,1.2305045
248.0,0.0,0.0,0.8314171,0.11387929,0.013322258,0.8211275,0.13135535,0.071421325,0.42309523,0.12374112,-0.005418241,0.0,-0.113876686,-0.013319576,0.8417114,-0.10691756,0.014702022,0.42884293,-0.09043296,-0.04083842,0.024534583,-0.15521972,-0.08305901,1.2256207,-0.36236906,-0.14684956,1.1021246,-0.47395158,0.07256502,1.151176,0.11791832,-0.04271102,1.2614971,0.38651294,-0.0039265156,1.2094698,0.27028668,0.20073351,1.2314562
249.0,0.0,0.0,0.8282329,0.11417559,0.013671894,0.81778646,0.13314798,0.076128244,0.4219097,0.12410566,-0.003817141,0.0,-0.11417282,-0.01366904,0.83868396,-0.105705425,0.01666841,0.42794836,-0.08993765,-0.040829897,0.023635685,-0.15408102,-0.08254817,1.2241137,-0.3636446,-0.14852653,1.1016874,-0.47438455,0.07005614,1.1504023,0.11922115,-0.040544003,1.2590145,0.3887342,0.002588749,1.2097986,0.2697514,0.20752841,1.2319993
250.0,0.0,0.0,0.8266914,0.11411946,0.013700448,0.8160292,0.13503687,0.08230284,0.4213018,0.12399599,-0.00033473969,0.0,-0.11411643,-0.013697399,0.83735824,-0.10466049,0.018818885,0.42741716,-0.08998899,-0.040598154,0.022884548,-0.15288715,-0.07968739,1.223281,-0.36396134,-0.145774,1.1024401,-0.47123086,0.073225975,1.1518602,0.12016577,-0.037644774,1.2585412,0.3901605,0.009893149,1.2122865,0.26722306,0.21474996,1.2343404
