611.0,0.0,0.0,0.5148759,0.12155553,0.008728039,0.51866466,0.13611454,0.32191807,0.23733595,0.3285292,0.51979345,0.0,-0.121553406,-0.008728159,0.5110859,-0.0695706,0.3239354,0.25088775,0.15686385,0.45889488,0.035883904,-0.23210524,-0.005535543,0.91766214,-0.2880625,-0.13962701,0.67241395,-0.24299449,0.12541053,0.63183695,0.07155938,0.02742207,0.9723849,0.1705701,0.277604,0.9102125,0.045246594,0.23224849,1.0879699
612.0,0.0,0.0,0.52126765,0.12118833,0.009138321,0.5255213,0.14034869,0.3165781,0.23932323,0.32890224,0.51634085,0.0,-0.12118627,-0.0091383625,0.51701295,-0.07540393,0.32769582,0.26188853,0.1574108,0.46646723,0.054728508,-0.23307107,-0.005798012,0.9250678,-0.28837335,-0.1376384,0.679672,-0.24136415,0.12813875,0.64021647,0.070217825,0.026686966,0.97888994,0.16749121,0.27974716,0.9203459,0.046769157,0.24097764,1.0971429
613.0,0.0,0.0,0.5254193,0.12089959,0.0091097765,0.52997947,0.144892,0.3129658,0.24075857,0.329033,0.5109794,0.0,-0.1208975,-0.009109765,0.5208581,-0.07942563,0.3328686,0.27032825,0.15577951,0.4693349,0.06659895,-0.23346785,-0.0052428544,0.9290465,-0.28684312,-0.13718645,0.68315923,-0.2403442,0.1289778,0.64553666,0.06896458,0.026976228,0.9829766,0.1656675,0.28198862,0.9271504,0.048510358,0.24844313,1.1028001
614.0,0.0,0.0,0.52863824,0.12027612,0.008408867,0.5335308,0.14940315,0.31014517,0.24335784,0.32918644,0.5086291,0.0,-0.12027405,-0.008408757,0.5237447,-0.08174753,0.33821553,0.27776313,0.15329275,0.4691459,0.07394683,-0.23384896,-0.0049428344,0.9324548,-0.2861483,-0.13773099,0.68718415,-0.23960161,0.12926707,0.6495864,0.06709974,0.0269351,0.9860816,0.1636128,0.28337967,0.9333178,0.048856378,0.2524898,1.1072359
615.0,0.0,0.0,0.5303002,0.12006575,0.0077953814,0.5348554,0.15406454,0.30950266,0.24403879,0.33052665,0.5098494,0.0,-0.12006374,-0.0077953325,0.52574396,-0.08222759,0.34251067,0.28209615,0.15165737,0.46861127,0.07576388,-0.23331597,-0.004707277,0.93393767,-0.284834,-0.13893577,0.6893817,-0.23905882,0.12859173,0.6516669,0.065701336,0.02732268,0.9878869,0.16164248,0.28431097,0.9364463,0.049421206,0.25993705,1.1092083
616.0,0.0,0.0,0.53118867,0.11967231,0.006629998,0.53541756,0.1563555,0.30876514,0.24581373,0.3314211,0.5123889,0.0,-0.11967027,-0.0066299476,0.52695864,-0.08121051,0.3450504,0.28389305,0.15150414,0.4684803,0.073060036,-0.2327165,-0.0022758842,0.93521655,-0.28307223,-0.13754122,0.6915116,-0.23804766,0.13078772,0.65222514,0.064349495,0.02856794,0.98830044,0.16114357,0.2856973,0.93824327,0.05129864,0.2696004,1.1091557
617.0,0.0,0.0,0.52616936,0.11932169,0.005068565,0.52985895,0.1566768,0.31117913,0.24345997,0.3327407,0.51828897,0.0,-0.11931981,-0.005068687,0.5224786,-0.07567966,0.3473252,0.27966577,0.15446667,0.4726717,0.063016474,-0.23184615,-0.00010553002,0.92963576,-0.2813718,-0.13582906,0.68765265,-0.23767841,0.13170978,0.64654696,0.06347498,0.029587626,0.9826971,0.15981969,0.28554314,0.9321777,0.05229354,0.2783112,1.1010443
618.0,0.0,0.0,0.51957506,0.11931172,0.0034071573,0.52296925,0.15359077,0.31362507,0.24114186,0.33302894,0.5234307,0.0,-0.11930978,-0.0034074155,0.5161796,-0.06799799,0.34537745,0.27073967,0.15645067,0.4725584,0.04740143,-0.23117977,0.0027501285,0.92336816,-0.28060538,-0.1336065,0.68299437,-0.23843873,0.13293143,0.63944495,0.06234158,0.031163216,0.9753097,0.16127609,0.2856325,0.92436874,0.05408334,0.28594512,1.0915247
619.0,0.0,0.0,0.51198447,0.1197339,0.0018927164,0.5149789,0.14921306,0.3178919,0.23930234,0.3303668,0.51936585,0.0,-0.11973181,-0.0018931916,0.50898886,-0.05928567,0.3418839,0.26032192,0.15754908,0.4678956,0.027330548,-0.22974725,0.007400781,0.914535,-0.27958155,-0.13094875,0.6752985,-0.23913068,0.13327633,0.6311727,0.06279667,0.034897506,0.9671506,0.16646777,0.28701997,0.9150071,0.057406425,0.2947287,1.0802597
620.0,0.0,0.0,0.5048046,0.120292366,0.0005710141,0.5076095,0.14375754,0.32389525,0.23983085,0.3262202,0.5123428,0.0,-0.120290026,-0.00057144836,0.50199854,-0.04785663,0.33698377,0.25007433,0.15793182,0.46238202,0.008558601,-0.22921975,0.01106894,0.9068738,-0.28062537,-0.12970889,0.668804,-0.24131006,0.13170639,0.62145627,0.063541435,0.03816825,0.95936495,0.17319834,0.28813493,0.9060464,0.06379354,0.30243403,1.0686004
621.0,0.0,0.0,0.5031506,0.12064394,-0.0002587156,0.5058138,0.13961461,0.328697,0.24497288,0.3218605,0.5017177,0.005477935,-0.12064122,0.0002583894,0.5004863,-0.04013583,0.33413905,0.24653587,0.15682814,0.45512187,0.0,-0.22890358,0.013558894,0.90479386,-0.28242922,-0.13116482,0.66675144,-0.24436167,0.126966,0.6158527,0.06374957,0.0411956,0.9577731,0.18198122,0.2869137,0.90187347,0.06906069,0.30905032,1.0628431
622.0,0.0,0.0,0.510602,0.121273145,-0.0006096738,0.5128989,0.13348907,0.33246565,0.2601279,0.31407338,0.4894804,0.020210445,-0.12126981,0.000609539,0.508304,-0.032452375,0.328018,0.25090235,0.15587409,0.44985288,0.0,-0.23097935,0.013703376,0.9120677,-0.28687528,-0.13445465,0.6746618,-0.24897492,0.12126739,0.6186973,0.06353924,0.04170093,0.96545804,0.18963295,0.28459916,0.907437,0.07502724,0.31792966,1.0661407
623.0,0.0,0.0,0.5174049,0.12191683,-0.00063781533,0.51950026,0.12714067,0.33512026,0.27333534,0.30291307,0.47179362,0.030378938,-0.121913016,0.0006379159,0.51530856,-0.025710776,0.32359186,0.25518885,0.1544891,0.44581836,0.0,-0.23265621,0.014023334,0.9182546,-0.29060626,-0.13678274,0.68108475,-0.25305974,0.11522114,0.6215611,0.06296255,0.04302314,0.97236603,0.1973733,0.28117162,0.9105164,0.07981947,0.3267928,1.0675983
624.0,0.0,0.0,0.5239091,0.12253573,-0.00062667136,0.52643615,0.12203914,0.33672026,0.2850808,0.29296523,0.45310104,0.03548315,-0.12253156,0.00062708836,0.521381,-0.021014154,0.3191944,0.25925326,0.1518502,0.4383959,0.0,-0.23401226,0.014638305,0.92390585,-0.29405996,-0.13786745,0.6879906,-0.25731996,0.11221783,0.6246995,0.061750952,0.04451725,0.97853076,0.20569746,0.27726495,0.9137026,0.0824852,0.33180636,1.0676628
625.0,0.0,0.0,0.5295753,0.12292811,-0.0009478696,0.5322727,0.11986867,0.34002995,0.29622814,0.28480616,0.43705264,0.03930044,-0.12292369,0.0009483979,0.5268769,-0.018384904,0.31802094,0.26427025,0.148664,0.43209985,0.0,-0.23495764,0.015854597,0.92831504,-0.29702964,-0.13894871,0.6932309,-0.26104277,0.107818484,0.627563,0.060759522,0.04689458,0.9840435,0.21449274,0.27309558,0.91603106,0.0851137,0.3368196,1.0659301
626.0,0.0,0.0,0.5347697,0.12316096,-0.0005422577,0.538302,0.117893994,0.34230953,0.30499265,0.27873582,0.42562902,0.041232616,-0.12315653,0.00054282276,0.53123635,-0.017020464,0.31609052,0.268313,0.14595,0.42584193,0.0,-0.2364924,0.01604256,0.93255717,-0.29966268,-0.13988385,0.6985411,-0.26493388,0.10432039,0.62926507,0.059050072,0.04843703,0.9890834,0.22238208,0.2674868,0.91713417,0.08508979,0.33950168,1.0628674
627.0,0.0,0.0,0.53835434,0.123209566,-0.0003909883,0.54204357,0.11720011,0.3442673,0.3103989,0.275873,0.4210076,0.04209274,-0.123205125,0.0003913138,0.534664,-0.017023519,0.31418374,0.26943842,0.14420167,0.42313805,0.0,-0.23698601,0.017020047,0.9356644,-0.30019826,-0.13980126,0.7012722,-0.26627702,0.101808175,0.629646,0.0580741,0.050572634,0.9925859,0.23021814,0.2619428,0.91543525,0.08528717,0.34515625,1.0576764
628.0,0.0,0.0,0.540625,0.122882396,0.0007108459,0.544984,0.11808071,0.3463305,0.31315175,0.27730957,0.4237832,0.041341126,-0.12287827,-0.00071083196,0.5362648,-0.019383967,0.31180382,0.2688258,0.14215863,0.418726,0.0,-0.23700082,0.018303543,0.9381481,-0.30021146,-0.13864723,0.70331776,-0.26672602,0.10108256,0.6300427,0.057417348,0.052965492,0.994479,0.23798159,0.25584674,0.9125682,0.084648654,0.35010812,1.0501177
629.0,0.0,0.0,0.5392039,0.12276686,0.0023083852,0.543417,0.121095814,0.3459529,0.30789158,0.28051287,0.42994738,0.033795238,-0.1227631,-0.0023088078,0.53498966,-0.025369525,0.30835125,0.26488298,0.13905029,0.41622674,0.0,-0.23667824,0.018729031,0.93602073,-0.29858312,-0.13851744,0.7009578,-0.26674378,0.09839315,0.6271161,0.05676185,0.05553302,0.99256665,0.24544466,0.24846381,0.9048744,0.084017634,0.35336578,1.0367919
630.0,0.0,0.0,0.5379932,0.12285125,0.004277801,0.54291815,0.1260267,0.34408396,0.30039194,0.28595778,0.4354707,0.023288786,-0.12284792,-0.004278505,0.5330671,-0.033922866,0.30657148,0.26105893,0.13280362,0.4059723,0.0,-0.23529339,0.019301713,0.93482447,-0.2952761,-0.13723339,0.6987244,-0.26490128,0.0989037,0.6258902,0.055685405,0.058847755,0.9902437,0.25331366,0.24013889,0.8969276,0.083253816,0.35290688,1.0213485
631.0,0.0,0.0,0.53605485,0.12348522,0.006311829,0.5413859,0.1347095,0.33986303,0.2893079,0.29017982,0.4391247,0.008523762,-0.12348227,-0.006312756,0.5307228,-0.044919163,0.30648333,0.25870633,0.12678054,0.3965466,0.0,-0.23394994,0.01969564,0.93183863,-0.29126328,-0.13781664,0.6950219,-0.26410288,0.098094635,0.62392205,0.055334326,0.062494427,0.9874611,0.26039976,0.23203963,0.8878584,0.08106817,0.34756997,1.0034223
632.0,0.0,0.0,0.54418856,0.124554716,0.008232014,0.5505476,0.14432195,0.3325526,0.2864145,0.29228076,0.43623525,0.0,-0.124552034,-0.008232993,0.5378285,-0.0538294,0.3084789,0.26730773,0.12056263,0.38450402,0.008653939,-0.23264074,0.017941594,0.93998814,-0.28784707,-0.13861161,0.70123494,-0.26260477,0.10008268,0.63164955,0.055033807,0.06501514,0.994511,0.2676514,0.22425938,0.8888954,0.080874816,0.34287566,0.99476814
633.0,0.0,0.0,0.5579237,0.12546948,0.0096002575,0.5650818,0.15168911,0.3227062,0.2904613,0.29209316,0.43164393,0.0,-0.12546691,-0.009601405,0.5507646,-0.06350951,0.30923814,0.28174555,0.11709763,0.37668067,0.026345015,-0.23282161,0.01509878,0.9539192,-0.2855128,-0.14187443,0.7129978,-0.26138836,0.0987162,0.64671534,0.054698598,0.0665063,1.0079079,0.27386954,0.21579969,0.8947366,0.080885604,0.34094042,0.99301714
634.0,0.0,0.0,0.57388973,0.12542555,0.011475921,0.58176005,0.15501207,0.30934694,0.29619783,0.29198623,0.42613232,0.0,-0.1254229,-0.011477049,0.56601864,-0.07519062,0.30757123,0.2979934,0.11184333,0.3666962,0.050733507,-0.23456088,0.011538535,0.97091055,-0.28506163,-0.1456473,0.7283975,-0.26115167,0.09577514,0.66389847,0.053203434,0.06612018,1.0233209,0.27666003,0.20377794,0.9015417,0.07817224,0.33753523,0.99279904
635.0,0.0,0.0,0.58981806,0.12533799,0.013031701,0.59768564,0.15785667,0.2959115,0.30187735,0.28746194,0.41100723,0.0,-0.12533543,-0.013032724,0.58194995,-0.08634286,0.3020037,0.3135693,0.10531851,0.3574527,0.07202381,-0.23496635,0.008334607,0.9873792,-0.2824786,-0.14913645,0.7437639,-0.2604705,0.09164482,0.6809989,0.052583937,0.06515664,1.038697,0.2786674,0.18875983,0.9077078,0.07440826,0.3305834,0.9920768
636.0,0.0,0.0,0.60042906,0.12533908,0.013648261,0.60878503,0.16101104,0.28756607,0.30655208,0.28497905,0.39775142,0.0,-0.12533657,-0.013649237,0.5920727,-0.09281078,0.30048433,0.32400376,0.09803135,0.34542733,0.08502191,-0.2339237,0.0058454275,0.99922717,-0.28082037,-0.15220822,0.75459915,-0.26104027,0.087563656,0.69319427,0.052621044,0.06442183,1.0491288,0.27956694,0.17356387,0.9085505,0.07284835,0.3239352,0.98602796
637.0,0.0,0.0,0.6085931,0.12523417,0.013472167,0.6168146,0.16381025,0.2808041,0.3103066,0.28062436,0.3831486,0.0,-0.12523164,-0.013473159,0.6003713,-0.098173544,0.29923967,0.33212075,0.092151135,0.33399302,0.092277944,-0.23177797,0.005185485,1.0082852,-0.27814245,-0.1532429,0.7635062,-0.2592069,0.0870034,0.7038138,0.053385124,0.064300954,1.0570176,0.28051406,0.16048914,0.90870285,0.073017836,0.319967,0.97755635
638.0,0.0,0.0,0.61206394,0.12495813,0.012741505,0.6201281,0.16637692,0.27782577,0.31172407,0.28019154,0.37867853,0.0,-0.12495585,-0.012742692,0.6039995,-0.09853709,0.30121243,0.33647087,0.08942135,0.3285903,0.094358265,-0.22913796,0.003905058,1.012563,-0.27618665,-0.15484309,0.76842207,-0.2569418,0.086974695,0.7095003,0.053663,0.06305617,1.060024,0.27984726,0.14772022,0.9053334,0.073227145,0.31497544,0.9641521
639.0,0.0,0.0,0.6135634,0.124975055,0.011952274,0.6214692,0.16800076,0.2761836,0.3119607,0.278245,0.37360078,0.0,-0.124972954,-0.011953721,0.6056572,-0.09858702,0.30086765,0.3360865,0.08922917,0.32487175,0.09023911,-0.22572327,0.0039221942,1.0142739,-0.27380383,-0.15548156,0.77135557,-0.25332084,0.08873373,0.7130908,0.054256476,0.0627318,1.0603043,0.2775577,0.13573587,0.89948875,0.07458552,0.31115818,0.9485934
640.0,0.0,0.0,0.6113989,0.12456854,0.010416244,0.61900616,0.16864105,0.27780166,0.3111978,0.27778852,0.37295806,0.0,-0.12456673,-0.010417943,0.60379106,-0.09452185,0.30148485,0.33211023,0.09126201,0.3236296,0.08156377,-0.22131054,0.0062153637,1.0119613,-0.27103984,-0.15378949,0.7712076,-0.25029665,0.09222363,0.7122312,0.055790804,0.062827826,1.0563383,0.27519947,0.12510522,0.8900108,0.07645513,0.30744672,0.9297322
641.0,0.0,0.0,0.60626024,0.12527394,0.008745801,0.6130464,0.16710237,0.2820666,0.30850676,0.27713516,0.37180892,0.0,-0.12527224,-0.008747786,0.5994734,-0.089061886,0.29756433,0.32145795,0.09285278,0.32054055,0.065998495,-0.21612015,0.010326982,1.0062735,-0.2674148,-0.1508522,0.76716405,-0.24692398,0.09649058,0.70785344,0.058744196,0.06518772,1.0489743,0.2744918,0.11677465,0.8770146,0.08110011,0.3058671,0.907607
642.0,0.0,0.0,0.59721357,0.12606767,0.0067408076,0.6036379,0.1644434,0.2899016,0.305216,0.27670816,0.3704092,0.0,-0.12606601,-0.0067429654,0.59078836,-0.079863995,0.29382908,0.3077176,0.09560552,0.3191409,0.046387613,-0.21121238,0.0152442455,0.99684244,-0.2651239,-0.14687347,0.758811,-0.24400648,0.10123213,0.6985045,0.06266624,0.067201436,1.0377951,0.27447814,0.10808784,0.85990757,0.086791374,0.30246142,0.88175774
643.0,0.0,0.0,0.58677936,0.12725818,0.005359553,0.5927702,0.16024455,0.29935798,0.30151924,0.27253455,0.3634658,0.0,-0.12725626,-0.005361737,0.5807874,-0.071296886,0.29107657,0.2945097,0.09615761,0.31493825,0.02719605,-0.20706418,0.020436019,0.9859649,-0.26385564,-0.1427204,0.74843776,-0.24165654,0.10663228,0.68626904,0.067741156,0.070370674,1.0255536,0.27515697,0.10229631,0.84220475,0.0946476,0.30287197,0.8536877
644.0,0.0,0.0,0.5817106,0.12781031,0.0046978584,0.5871566,0.1568267,0.3073238,0.30258724,0.2653689,0.34856573,0.0,-0.12780796,-0.004699781,0.5762635,-0.06722666,0.28408822,0.28662813,0.089883536,0.2997729,0.013070285,-0.20273395,0.026167512,0.9813162,-0.26261362,-0.14035808,0.7449033,-0.23953196,0.11038207,0.6788864,0.07245729,0.07404941,1.0187086,0.27590895,0.09722954,0.82977563,0.10343471,0.30642945,0.8320452
645.0,0.0,0.0,0.5776756,0.12843715,0.003833598,0.5820991,0.15125409,0.3133334,0.30397227,0.2568847,0.33196935,0.0014650822,-0.12843436,-0.003835164,0.57325107,-0.06183283,0.2761557,0.2793273,0.08627944,0.28966987,0.0,-0.19974984,0.030354977,0.97826415,-0.2632418,-0.13891055,0.74305975,-0.23829609,0.112234235,0.6735469,0.07691163,0.07699242,1.0136305,0.27619743,0.09208557,0.81870574,0.111358516,0.3098911,0.8125525
646.0,0.0,0.0,0.58478093,0.12896584,0.0029475065,0.5881219,0.14510518,0.31920826,0.31636247,0.24686474,0.31520507,0.011828184,-0.12896283,-0.002948632,0.58143896,-0.057445467,0.26893,0.28321692,0.08298357,0.28131756,0.0,-0.19684087,0.034481704,0.98617727,-0.26493475,-0.13606918,0.7527755,-0.2379083,0.11427977,0.679121,0.08033028,0.0790883,1.0193613,0.27486616,0.08493857,0.81851053,0.11713044,0.3088965,0.80356246
647.0,0.0,0.0,0.5897111,0.12943393,0.002411683,0.59217685,0.14032628,0.32422423,0.32582605,0.24043784,0.30700526,0.020138502,-0.12943086,-0.0024125264,0.58724445,-0.055265784,0.26520064,0.2871007,0.081070065,0.27575448,0.0,-0.19595684,0.037870377,0.9914595,-0.2669366,-0.13351089,0.75922644,-0.2391021,0.114488475,0.6829983,0.0819585,0.08092642,1.0223825,0.273237,0.07859139,0.8181412,0.12213343,0.30477282,0.7942668
648.0,0.0,0.0,0.59321606,0.12949522,0.0020648437,0.5952654,0.13762097,0.32885316,0.33214372,0.23499128,0.30009973,0.02420652,-0.12949231,-0.002065512,0.5911657,-0.055062145,0.26302367,0.29008704,0.076472685,0.26729253,0.0,-0.19514103,0.04105735,0.9948044,-0.26972988,-0.12965797,0.7632911,-0.24033731,0.1169934,0.6861161,0.082595706,0.082940996,1.0246131,0.2708825,0.07360792,0.81741506,0.12788013,0.30191374,0.7829731
649.0,0.0,0.0,0.5945646,0.12926757,0.0022594873,0.5965694,0.13605483,0.3315487,0.33492076,0.2315923,0.29726273,0.02529949,-0.12926492,-0.0022601308,0.59255874,-0.05604975,0.26436025,0.2929256,0.07324236,0.2611894,0.0,-0.1935547,0.044150233,0.99618065,-0.27009577,-0.12641615,0.7650811,-0.24186793,0.12013445,0.68757606,0.08354268,0.0854415,1.0242622,0.26904762,0.06894401,0.81552875,0.13353364,0.2984913,0.7720426
650.0,0.0,0.0,0.59214604,0.12879822,0.002529299,0.59424496,0.13501154,0.33425212,0.33360785,0.23102699,0.29966232,0.022452116,-0.12879601,-0.0025301091,0.590046,-0.057752013,0.26654035,0.29183924,0.06998618,0.25815135,0.0,-0.19266492,0.046697617,0.99342024,-0.27121025,-0.12328781,0.76302874,-0.2435287,0.12314912,0.68641996,0.08336808,0.08738881,1.0202382,0.26481542,0.06367019,0.8108562,0.13748959,0.29383588,0.7574851
651.0,0.0,0.0,0.58774245,0.12824887,0.0036323704,0.5901196,0.13505405,0.33428064,0.3280456,0.23327628,0.3063896,0.016195536,-0.12824717,-0.003633475,0.5853641,-0.062391892,0.27056643,0.2895453,0.067803845,0.25722244,0.0,-0.19154312,0.04898271,0.9883357,-0.2710704,-0.120340556,0.7585058,-0.24466076,0.12622131,0.6839485,0.08324602,0.08974236,1.0139217,0.26101685,0.05826898,0.8042941,0.14284773,0.2881312,0.7414997
652.0,0.0,0.0,0.58385295,0.12774703,0.006026528,0.5868857,0.13528508,0.3313517,0.31923106,0.23397093,0.3097011,0.005927205,-0.1277458,-0.006027717,0.580819,-0.0713633,0.27031803,0.28674757,0.06214484,0.25064024,0.0,-0.19125305,0.050628066,0.9831935,-0.27076304,-0.11776046,0.7544638,-0.24598181,0.1281589,0.68194306,0.08230813,0.09129676,1.007715,0.2557888,0.05222182,0.7989768,0.14401919,0.27823102,0.72498363
653.0,0.0,0.0,0.5853522,0.1272075,0.007929248,0.5888324,0.13860698,0.3259762,0.31428304,0.23751879,0.31843436,0.0,-0.12720668,-0.007930532,0.5818707,-0.07982311,0.2747158,0.29076543,0.059910692,0.24938264,0.008237481,-0.19101548,0.05152735,0.9828341,-0.2693984,-0.115138486,0.75364316,-0.24622843,0.131556,0.6840563,0.08137749,0.09301564,1.0070555,0.25203264,0.047803223,0.7987125,0.14622669,0.26880628,0.7136395
654.0,0.0,0.0,0.5948149,0.12676106,0.009754526,0.5994274,0.1432788,0.3162633,0.31599143,0.2402991,0.32440424,0.0,-0.12676047,-0.00975575,0.5902011,-0.08727409,0.27852038,0.30204564,0.057840765,0.24938291,0.02237469,-0.1918574,0.051775932,0.9914195,-0.26858646,-0.11389713,0.76050854,-0.24726301,0.13399269,0.6936751,0.08074197,0.094546735,1.0150125,0.25011444,0.043549374,0.80612314,0.14856958,0.2610156,0.71045697
655.0,0.0,0.0,0.603575,0.12683737,0.0109571405,0.6088586,0.14518869,0.30531496,0.3166606,0.24166271,0.329328,0.0,-0.12683679,-0.01095837,0.59828997,-0.097189546,0.28452945,0.31440204,0.0546918,0.24998656,0.04172778,-0.19446029,0.051608205,1.0010918,-0.2694611,-0.11425781,0.76875854,-0.24996006,0.13427213,0.70391315,0.07992973,0.09576926,1.0233104,0.24825932,0.040706977,0.8132607,0.15080258,0.2534178,0.70847666
656.0,0.0,0.0,0.61445856,0.12667076,0.012341453,0.62027645,0.14870846,0.2944373,0.3194939,0.24253039,0.3319433,0.0,-0.12667024,-0.012342601,0.60863936,-0.109343395,0.28681028,0.32848147,0.049349368,0.24838653,0.06409305,-0.19795997,0.05035919,1.0127167,-0.2709916,-0.116299175,0.77879626,-0.25344032,0.1319801,0.7162148,0.07824807,0.096295774,1.0339426,0.24489075,0.03427449,0.82201123,0.15100792,0.24257383,0.7075999
657.0,0.0,0.0,0.6216932,0.12662748,0.013112811,0.62736386,0.15136573,0.2842657,0.31957394,0.24445985,0.33311746,0.0,-0.12662706,-0.013113926,0.6160214,-0.11833018,0.28956693,0.33842078,0.045883548,0.25130928,0.08127904,-0.20134616,0.048188895,1.0200999,-0.2728485,-0.11795746,0.785126,-0.2568098,0.12740268,0.72273934,0.076590985,0.09506592,1.0410453,0.24059476,0.026945591,0.8277427,0.152132,0.23067452,0.70361304
658.0,0.0,0.0,0.62861323,0.12632006,0.013698808,0.63417107,0.15358421,0.276029,0.32058674,0.24519056,0.33078513,0.0,-0.1263197,-0.013699852,0.6230544,-0.12485364,0.2873333,0.34513238,0.041478977,0.24943879,0.09227836,-0.20295343,0.047306776,1.0268581,-0.27206314,-0.11855828,0.7911564,-0.25786114,0.12515725,0.7300984,0.07609965,0.0939379,1.04686,0.23655337,0.020953327,0.8327013,0.15143107,0.22016786,0.69899833
659.0,0.0,0.0,0.62991405,0.12597346,0.01330597,0.6348536,0.15636346,0.2729376,0.31951135,0.24762322,0.33246744,0.0,-0.12597325,-0.013307107,0.62497354,-0.12722175,0.28804022,0.34749028,0.04058589,0.24945647,0.09526241,-0.20280427,0.047754854,1.0279474,-0.27038947,-0.11708908,0.7912083,-0.25781536,0.12384896,0.7308116,0.07669003,0.09386507,1.0479091,0.23284426,0.015868336,0.83294106,0.15299991,0.21141142,0.6903632
660.0,0.0,0.0,0.62869537,0.12555808,0.01330969,0.6334845,0.15901063,0.27331337,0.31798148,0.25143468,0.33930966,0.0,-0.125558,-0.013311068,0.6239053,-0.12662743,0.28853172,0.34545416,0.04087942,0.2477496,0.09053129,-0.20278388,0.047773212,1.0261223,-0.2701065,-0.11692372,0.7888167,-0.2578493,0.12364614,0.72999346,0.07668704,0.0934723,1.0461539,0.2307649,0.0118511915,0.8305098,0.154086,0.20447807,0.67899716
661.0,0.0,0.0,0.62532926,0.12483683,0.012308574,0.6301083,0.16012351,0.27517283,0.31585398,0.25478363,0.34583038,0.0,-0.12483695,-0.012310269,0.6205492,-0.12333432,0.29047394,0.3415113,0.045002498,0.25056654,0.08114898,-0.20159593,0.049881548,1.0216684,-0.2691888,-0.11467445,0.78469217,-0.2555756,0.12684506,0.7260392,0.077061206,0.0934383,1.0417736,0.2276574,0.009715185,0.8267431,0.15528244,0.19915587,0.66793555
662.0,0.0,0.0,0.61958027,0.12402588,0.011667362,0.62394154,0.15839809,0.27889827,0.3130233,0.25814444,0.35389954,0.0,-0.12402624,-0.011669433,0.6152179,-0.115663975,0.2887519,0.33154625,0.05021371,0.25332335,0.066302955,-0.19890897,0.05317056,1.0144993,-0.26735616,-0.1116389,0.7787539,-0.2533518,0.1311869,0.7202735,0.0784769,0.09497562,1.0345099,0.22602554,0.0090537965,0.8191111,0.15591322,0.1953132,0.65463775
663.0,0.0,0.0,0.6114237,0.12345284,0.010127449,0.61520946,0.15421243,0.28482732,0.3094299,0.2605757,0.36039072,0.0,-0.12345327,-0.010130005,0.6076367,-0.1071659,0.2834165,0.31666595,0.056805246,0.25780043,0.046824872,-0.19593136,0.057053775,1.0040939,-0.26604098,-0.107048824,0.7700364,-0.2502406,0.13604836,0.7112973,0.080403864,0.09591076,1.0242858,0.2244362,0.008783713,0.80904377,0.15785202,0.19193356,0.64124143
664.0,0.0,0.0,0.5978228,0.12325096,0.008911995,0.60108006,0.14850582,0.2931416,0.30249065,0.26311496,0.36810988,0.0,-0.12325151,-0.008914869,0.594564,-0.09485403,0.27811015,0.29793534,0.06390278,0.26351118,0.024763882,-0.1937063,0.060532063,0.98939633,-0.26458344,-0.104536265,0.75638103,-0.24847507,0.13924396,0.6968798,0.08301227,0.096268415,1.0089389,0.22506398,0.006857455,0.7935705,0.1609518,0.18909793,0.6227232
665.0,0.0,0.0,0.5882152,0.12350722,0.007990513,0.5905647,0.14094934,0.2996002,0.29836854,0.25868964,0.3626796,0.0,-0.123507485,-0.007993387,0.5858641,-0.08658248,0.27204624,0.28451818,0.062051382,0.2583741,0.0057816505,-0.19106996,0.06525481,0.9782886,-0.2645083,-0.100499615,0.745808,-0.24690598,0.14305753,0.6847993,0.08589847,0.09821716,0.99875665,0.22589064,0.004912555,0.78249156,0.16463509,0.18711947,0.6093884
666.0,0.0,0.0,0.5924133,0.123720035,0.008063003,0.59435016,0.13497922,0.30497223,0.3071885,0.25287044,0.35336763,0.010237813,-0.12371999,-0.008065648,0.5904749,-0.08172415,0.262779,0.28469092,0.059218872,0.24987072,0.0,-0.18956888,0.067201346,0.9831158,-0.26562992,-0.10125868,0.75182956,-0.24643332,0.14325169,0.6873645,0.08869978,0.09850004,1.0026563,0.22833559,0.0018942803,0.7854541,0.16824327,0.18553784,0.6098969
667.0,0.0,0.0,0.602295,0.12450333,0.0071236016,0.6032009,0.12510154,0.30947468,0.32284957,0.24362813,0.33937827,0.027748644,-0.12450296,-0.0071260147,0.60138756,-0.07539588,0.2556223,0.29011446,0.056030195,0.24524689,0.0,-0.18926167,0.06859869,0.9932199,-0.2695009,-0.10022746,0.76279545,-0.24833703,0.14273356,0.6953086,0.09106204,0.09794757,1.0134047,0.22986916,-0.00070002675,0.79515505,0.17177057,0.18476614,0.61950845
668.0,0.0,0.0,0.61264694,0.12524688,0.0069943024,0.61270595,0.11597348,0.31454086,0.339088,0.23401852,0.3236863,0.044021845,-0.12524623,-0.0069961497,0.61258656,-0.07159375,0.24829903,0.2966684,0.05114463,0.23442021,0.0,-0.18886742,0.06954041,1.0037074,-0.27332154,-0.09840193,0.774094,-0.25065744,0.14334582,0.704715,0.0927116,0.09736225,1.0240748,0.23279434,-0.003389299,0.8052482,0.1752011,0.1828491,0.62893033
