819.0,0.0,0.0,0.67747647,0.09970101,0.0711903,0.67982346,0.11881587,0.116368234,0.31155327,0.21789992,-0.09192276,0.0012367964,-0.09969742,-0.071185954,0.6751361,-0.13834497,0.14600271,0.34431234,-0.06508842,0.27947813,0.0,-0.05133521,-0.1833778,1.11306,-0.2785539,-0.2879214,0.9700044,-0.4145792,-0.13281298,1.0649589,-0.013597757,0.11306673,1.1247412,-0.21966869,0.18652931,0.9503384,-0.41335365,-0.012339056,0.9766333
820.0,0.0,0.0,0.6800406,0.10184234,0.06949442,0.68186325,0.120093495,0.11961275,0.31365988,0.2184537,-0.088840544,0.0026354194,-0.10183883,-0.069490075,0.6782245,-0.13957837,0.1463426,0.34729698,-0.06880979,0.2733638,0.0,-0.057068482,-0.18151957,1.1148219,-0.28663144,-0.28416556,0.97288156,-0.41942585,-0.12782702,1.0652211,-0.008383691,0.11236584,1.1268849,-0.21415126,0.19468905,0.95435965,-0.41335028,0.00047072768,0.9801245
821.0,0.0,0.0,0.68169343,0.1041001,0.06792477,0.6829115,0.12204887,0.122673064,0.3149509,0.21985012,-0.0845176,0.004068494,-0.10409659,-0.06792041,0.68048173,-0.14038351,0.1472786,0.34902582,-0.07103835,0.27078333,0.0,-0.06304685,-0.17969838,1.1157253,-0.29323992,-0.28030202,0.9743043,-0.42424285,-0.12163326,1.066023,-0.0025342554,0.1114673,1.1284088,-0.20926476,0.20110139,0.9573987,-0.41337913,0.011875033,0.981805
822.0,0.0,0.0,0.68399644,0.106150724,0.06617653,0.68488246,0.1245109,0.12753037,0.31715167,0.2213591,-0.08069193,0.005487561,-0.10614723,-0.06617218,0.6831166,-0.14082763,0.14887977,0.35160688,-0.073350385,0.26729956,0.0,-0.0690563,-0.17778692,1.117451,-0.3021414,-0.27582306,0.97705173,-0.42923382,-0.11599642,1.0662953,0.003858216,0.11003935,1.1302686,-0.20229396,0.20842028,0.9617228,-0.4127351,0.02587378,0.9854829
823.0,0.0,0.0,0.6861424,0.108062446,0.06423454,0.6863213,0.12629554,0.12941292,0.3185361,0.22303313,-0.076464534,0.006992817,-0.108058974,-0.064230174,0.6859695,-0.1416739,0.14895451,0.35396317,-0.075341135,0.2642622,0.0,-0.07506326,-0.17565897,1.1189617,-0.3094793,-0.27199307,0.9792466,-0.43330944,-0.10773459,1.0680599,0.010308079,0.10785666,1.1321418,-0.19574979,0.21562481,0.96644044,-0.41000387,0.039592117,0.98856294
824.0,0.0,0.0,0.6883446,0.10983765,0.062162302,0.6879353,0.12860826,0.13284501,0.3203633,0.22450203,-0.07369906,0.008539915,-0.109834164,-0.062157974,0.68875974,-0.14160892,0.15025103,0.35603043,-0.07686213,0.26135558,0.0,-0.08108265,-0.17354786,1.1199036,-0.31788653,-0.2678762,0.98189294,-0.43592376,-0.097293824,1.0696356,0.017116785,0.105062485,1.1339952,-0.18702796,0.22326416,0.9712852,-0.4068578,0.05517581,0.9932495
825.0,0.0,0.0,0.6893131,0.11122288,0.060057163,0.6881712,0.13204819,0.13799486,0.32192808,0.22740191,-0.067672014,0.009993434,-0.11121943,-0.06005286,0.6904607,-0.14110878,0.15321124,0.35824317,-0.07756916,0.26123297,0.0,-0.0867241,-0.17093807,1.119664,-0.32529062,-0.26231727,0.982622,-0.436863,-0.08272725,1.0703596,0.024652127,0.102657974,1.1344032,-0.17871305,0.23089644,0.9755403,-0.40263587,0.07193509,0.9967044
826.0,0.0,0.0,0.68962675,0.11298789,0.057656344,0.6879824,0.13523422,0.14256945,0.3231479,0.22982386,-0.06300956,0.011342704,-0.112984486,-0.057652052,0.69127655,-0.13969427,0.15681398,0.3596423,-0.07755932,0.26077715,0.0,-0.0922231,-0.16864425,1.118752,-0.33335733,-0.25775743,0.9831476,-0.43820179,-0.07134998,1.0702053,0.0313814,0.09926888,1.134857,-0.16905951,0.23847917,0.97905767,-0.39711154,0.08927864,0.999676
827.0,0.0,0.0,0.68962425,0.114749715,0.055025317,0.6869243,0.13860303,0.14586535,0.32413375,0.2323671,-0.05850357,0.012251496,-0.11474631,-0.05502102,0.69232935,-0.13792188,0.16090569,0.36140236,-0.076582134,0.2620875,0.0,-0.097273156,-0.16564977,1.1179144,-0.3392955,-0.2531858,0.9832974,-0.437677,-0.056899726,1.0709672,0.038540944,0.09615198,1.1349525,-0.15921655,0.24421939,0.9826417,-0.39134276,0.10595021,1.0017188
828.0,0.0,0.0,0.6909552,0.1163578,0.05246815,0.68756896,0.14181863,0.15004961,0.32611,0.23455209,-0.055517077,0.014056921,-0.116354436,-0.052463893,0.6943464,-0.13570285,0.16538197,0.36333713,-0.07580322,0.26279718,0.0,-0.10218911,-0.16181248,1.118435,-0.34623826,-0.24713895,0.98544073,-0.4366896,-0.041054875,1.0726836,0.045448676,0.09283745,1.1356568,-0.14879987,0.2505814,0.98701483,-0.38463032,0.12396249,1.0053347
829.0,0.0,0.0,0.69018704,0.117873415,0.04959128,0.6858939,0.14528668,0.15367328,0.32738084,0.23666301,-0.049712658,0.01508826,-0.117870055,-0.0495871,0.69448483,-0.1335137,0.17054524,0.36497334,-0.074825004,0.26436925,0.0,-0.10702899,-0.15763506,1.1164331,-0.35261244,-0.24099617,0.9847319,-0.43472537,-0.023161143,1.0733476,0.051542178,0.08955604,1.1347733,-0.13850212,0.25586668,0.98937804,-0.37622827,0.14116293,1.0066981
830.0,0.0,0.0,0.6896302,0.119501226,0.046417825,0.6844336,0.1488441,0.15877585,0.32879403,0.23901504,-0.046193838,0.01666522,-0.119497865,-0.046413753,0.6948312,-0.12955523,0.17822391,0.36675224,-0.07245052,0.26731157,0.0,-0.11135389,-0.15332478,1.1147122,-0.357382,-0.23481344,0.983006,-0.4311685,-0.00664109,1.0736046,0.05762907,0.08588928,1.133867,-0.12750858,0.26089245,0.9915054,-0.36751425,0.15800709,1.0087872
831.0,0.0,0.0,0.6900587,0.12047844,0.04346537,0.6839349,0.15171503,0.15925087,0.32993552,0.24055773,-0.04260695,0.01797545,-0.12047514,-0.0434614,0.6961866,-0.12791905,0.18252783,0.3683603,-0.07186097,0.2673833,0.0,-0.115855545,-0.14766246,1.113978,-0.36273813,-0.22501217,0.98282146,-0.42712647,0.013020903,1.0756819,0.063496865,0.08263087,1.1339433,-0.11710742,0.2646641,0.9944283,-0.35785735,0.17535406,1.0116141
832.0,0.0,0.0,0.69081676,0.12125966,0.040745307,0.68397975,0.1539985,0.16024108,0.3313246,0.24188676,-0.040884495,0.01937586,-0.12125648,-0.04074143,0.6976577,-0.12563492,0.18698904,0.37040412,-0.0711178,0.2665006,0.0,-0.1195381,-0.14343572,1.1134223,-0.36696813,-0.2168463,0.9824823,-0.42268986,0.028563052,1.0763496,0.06835537,0.0791229,1.1344633,-0.1053938,0.26940042,0.9974645,-0.34689265,0.19290525,1.0157661
833.0,0.0,0.0,0.6923945,0.12194918,0.037709735,0.684703,0.15594381,0.15811855,0.332267,0.2426796,-0.03910005,0.020306826,-0.1219461,-0.037705958,0.7000898,-0.12414871,0.18973608,0.37190968,-0.07085286,0.2647249,0.0,-0.12357169,-0.1377629,1.1141473,-0.3702432,-0.20448625,0.9834961,-0.41820657,0.04658988,1.0790601,0.07343037,0.07553652,1.1358663,-0.09444645,0.27186847,1.0010338,-0.33680856,0.21016341,1.0200746
834.0,0.0,0.0,0.69287276,0.12208755,0.03510096,0.6848054,0.15802205,0.15817428,0.333373,0.24351975,-0.036852956,0.021551192,-0.1220846,-0.035097227,0.70094377,-0.12248221,0.19294693,0.3736024,-0.069994986,0.26399386,0.0,-0.12643807,-0.1334627,1.1136467,-0.37343025,-0.19466767,0.98386717,-0.41406792,0.05987835,1.0797033,0.077687055,0.072194844,1.136085,-0.082267016,0.27452642,1.0032004,-0.32551038,0.22654828,1.0239894
835.0,0.0,0.0,0.6938902,0.122318685,0.032468066,0.6854639,0.15971705,0.1560975,0.3345815,0.24422228,-0.034736037,0.022411704,-0.1223158,-0.032464415,0.7023201,-0.1216,0.19475186,0.37475145,-0.0698342,0.26257488,0.0,-0.12938765,-0.12917691,1.1141899,-0.37618273,-0.18464611,0.9849049,-0.41131327,0.07302624,1.0812331,0.081700504,0.068746835,1.1369011,-0.07121658,0.2769101,1.0059208,-0.31509668,0.24264815,1.0278147
836.0,0.0,0.0,0.69569504,0.12246716,0.030169308,0.6868508,0.16084841,0.1539729,0.33599916,0.24425954,-0.035456836,0.023665309,-0.12246433,-0.030165674,0.7045429,-0.12117952,0.19575822,0.37583157,-0.06906234,0.26168042,0.0,-0.13173598,-0.1254169,1.1155269,-0.3775731,-0.17452662,0.98733544,-0.40664,0.08517152,1.0833216,0.08520807,0.065170914,1.1386266,-0.059684485,0.27858272,1.0092169,-0.30386618,0.25768387,1.0323976
837.0,0.0,0.0,0.6962242,0.12254732,0.028010963,0.687255,0.16302568,0.15429811,0.3372885,0.24483666,-0.03317052,0.024767578,-0.12254456,-0.02800748,0.7051969,-0.12012945,0.1985728,0.3765291,-0.068788245,0.2615071,0.0,-0.13454115,-0.12166107,1.115322,-0.37994537,-0.16403641,0.98874414,-0.40200925,0.09738526,1.0848199,0.088533774,0.062211186,1.1388428,-0.049450517,0.2806809,1.0111681,-0.29348734,0.2719919,1.0346129
838.0,0.0,0.0,0.69683415,0.12260973,0.026087943,0.6880426,0.16468108,0.15365167,0.33838904,0.2458874,-0.032508075,0.025594175,-0.1226071,-0.026084471,0.70562917,-0.11948471,0.19967091,0.37599528,-0.06774515,0.26240087,0.0,-0.13641432,-0.11877689,1.1156133,-0.3816058,-0.1536088,0.99071336,-0.3963813,0.10859349,1.0856547,0.09180105,0.058802366,1.1397145,-0.038271964,0.2826132,1.0133681,-0.28250572,0.2847053,1.0368832
839.0,0.0,0.0,0.6980844,0.12282734,0.024485176,0.68928725,0.16679767,0.15333094,0.3403952,0.2467432,-0.030398607,0.026867807,-0.12282472,-0.024481779,0.706885,-0.118947804,0.20115598,0.37629592,-0.066483945,0.2635875,0.0,-0.13887778,-0.11537933,1.1169404,-0.38179958,-0.14098264,0.9931106,-0.3899263,0.12153679,1.0874916,0.09497082,0.055980235,1.1409526,-0.027499601,0.284965,1.0161551,-0.27114558,0.29859632,1.0393505
840.0,0.0,0.0,0.69855165,0.122945525,0.023059644,0.69006723,0.1693833,0.15459211,0.34138688,0.24840027,-0.027105212,0.027961016,-0.12294298,-0.023056284,0.7070395,-0.118142456,0.20317554,0.37562305,-0.06520948,0.2664622,0.0,-0.14108442,-0.11236772,1.1175241,-0.38243142,-0.12782887,0.9954579,-0.38229096,0.13512433,1.0886717,0.09756985,0.05335039,1.141574,-0.017205358,0.2871676,1.0186367,-0.26037422,0.309938,1.0410465
841.0,0.0,0.0,0.698667,0.12327536,0.021389341,0.69009995,0.1719541,0.1561042,0.34236497,0.24904549,-0.024168491,0.028642952,-0.123272836,-0.021386022,0.70723736,-0.11707035,0.20542763,0.37561667,-0.06351817,0.26890948,0.0,-0.14370859,-0.10913029,1.1175563,-0.3821552,-0.11532162,0.99696076,-0.37533337,0.14707491,1.0886332,0.10031463,0.05069837,1.1416954,-0.0077884495,0.2888949,1.0202279,-0.2501797,0.318954,1.0415885
842.0,0.0,0.0,0.6990625,0.12367585,0.020095201,0.6904285,0.17392215,0.15698189,0.34282824,0.2502007,-0.022377789,0.028770685,-0.12367335,-0.020091891,0.70769984,-0.115977004,0.2074058,0.3749564,-0.061671108,0.2729565,0.0,-0.1466294,-0.10637531,1.1181399,-0.38128886,-0.102358,0.99882317,-0.36793107,0.16082287,1.0897565,0.10265755,0.048452795,1.1427348,0.0010620877,0.29103106,1.0226148,-0.23974603,0.32761145,1.0425568
843.0,0.0,0.0,0.70082563,0.12391806,0.018781189,0.6923504,0.17559966,0.15704301,0.34453815,0.2502786,-0.02072674,0.029478371,-0.12391555,-0.018777907,0.7093042,-0.11618525,0.20839067,0.37593356,-0.06095293,0.27441427,0.0,-0.14954667,-0.10331458,1.1203837,-0.38021442,-0.08913481,1.0020715,-0.3614084,0.17301342,1.0923109,0.10489053,0.04657343,1.1451001,0.008723162,0.29329222,1.0259085,-0.23024285,0.33539283,1.0445913
844.0,0.0,0.0,0.7013025,0.124464355,0.017181475,0.6928592,0.17694494,0.15712917,0.34511992,0.25069278,-0.02104783,0.029237926,-0.124461725,-0.017178161,0.7097492,-0.115167886,0.21038833,0.37612468,-0.059911937,0.27695352,0.0,-0.15216634,-0.10055426,1.1212511,-0.37900746,-0.0791263,1.0042876,-0.35520786,0.1839081,1.0926173,0.10679916,0.044249475,1.1461241,0.01670663,0.29448193,1.0280185,-0.22035569,0.341097,1.0449954
845.0,0.0,0.0,0.702554,0.12472582,0.01589022,0.6942165,0.17849128,0.15738516,0.3464806,0.25008208,-0.020890951,0.02893728,-0.124723144,-0.015886927,0.7108948,-0.11461061,0.21239288,0.37720788,-0.059247226,0.27866465,0.0,-0.15490761,-0.097908765,1.1230192,-0.3778206,-0.07128739,1.0065064,-0.35088766,0.19090647,1.0940454,0.10880804,0.04312706,1.1482615,0.023486607,0.2962657,1.0307511,-0.21102637,0.3461669,1.0462254
846.0,0.0,0.0,0.7045183,0.12488124,0.014320346,0.69635755,0.1793125,0.15609045,0.34835985,0.2485762,-0.024843276,0.02899605,-0.12487844,-0.014316987,0.71268255,-0.114206225,0.21326439,0.37863997,-0.060053334,0.27763063,0.0,-0.15697324,-0.09466523,1.1251736,-0.37518716,-0.0581595,1.0099577,-0.34339595,0.20341295,1.0964704,0.11023303,0.041341573,1.1509057,0.030515961,0.2967195,1.0339885,-0.20189255,0.35167056,1.0475814
847.0,0.0,0.0,0.70557106,0.12486436,0.0131397955,0.69763666,0.18031946,0.15618092,0.35047427,0.24684638,-0.028098524,0.029324055,-0.124861464,-0.013136441,0.7135089,-0.11317587,0.21542214,0.38019538,-0.059292793,0.27808273,0.0,-0.15903883,-0.091921955,1.1273263,-0.3722187,-0.047979683,1.012462,-0.33606297,0.21240711,1.0978612,0.11202688,0.040569484,1.1525065,0.036486074,0.29801083,1.0362713,-0.19206089,0.35601652,1.0487096
848.0,0.0,0.0,0.70787317,0.12497339,0.011828767,0.699874,0.18064502,0.15347679,0.35223764,0.24438158,-0.03390163,0.029880345,-0.12497027,-0.011825392,0.71587586,-0.11373499,0.21474753,0.3811643,-0.05971785,0.2773503,0.0,-0.16071662,-0.08855653,1.129962,-0.3689518,-0.035155058,1.015891,-0.32869932,0.2243858,1.1011145,0.1134614,0.039506495,1.155779,0.042938367,0.29795027,1.0388021,-0.18277645,0.36099732,1.0500684
849.0,0.0,0.0,0.7094121,0.124808535,0.010726355,0.70169336,0.1810037,0.15235847,0.35364723,0.24232993,-0.03851348,0.030178368,-0.12480529,-0.010722978,0.7171344,-0.11302012,0.21500887,0.38190097,-0.059789374,0.2766643,0.0,-0.16236666,-0.0856477,1.1319184,-0.36507,-0.024973422,1.0193932,-0.32221764,0.2320191,1.1031783,0.11496843,0.038738728,1.1577061,0.048648298,0.29791474,1.0410985,-0.1734933,0.36495924,1.0514176
850.0,0.0,0.0,0.710751,0.124681965,0.009348683,0.7031008,0.1814506,0.1507831,0.35526952,0.2413742,-0.04251957,0.031574488,-0.12467857,-0.00934528,0.71840477,-0.112740725,0.21472019,0.38257015,-0.059582725,0.2767775,0.0,-0.16387291,-0.082211286,1.1336017,-0.35925654,-0.008549184,1.0220795,-0.31285116,0.24735641,1.1062922,0.11601602,0.03736329,1.1593225,0.055076152,0.29718,1.0428095,-0.16393983,0.37070632,1.0527548
851.0,0.0,0.0,0.7126115,0.12425747,0.008285146,0.7051196,0.18192473,0.14979202,0.35674584,0.24032563,-0.045475245,0.032662928,-0.124253914,-0.008281806,0.72010714,-0.11173938,0.21442665,0.38332117,-0.059085324,0.27607027,0.0,-0.16517906,-0.07878113,1.1360116,-0.35148826,0.011911988,1.026454,-0.30222163,0.26466924,1.1099387,0.11725947,0.035977155,1.1616275,0.060023308,0.2963944,1.04497,-0.15340155,0.37959212,1.0554732
852.0,0.0,0.0,0.71506315,0.12389082,0.0072566755,0.7079308,0.18166958,0.14755255,0.35871965,0.2391974,-0.04987359,0.03466022,-0.12388702,-0.0072533255,0.7221993,-0.11183381,0.2128382,0.38421386,-0.05976239,0.2733189,0.0,-0.16662528,-0.07513517,1.1384945,-0.3416028,0.03501618,1.0313388,-0.2882861,0.28511715,1.1140642,0.11788625,0.03427553,1.163878,0.06559032,0.29461488,1.0480906,-0.14314187,0.3886881,1.0587432
853.0,0.0,0.0,0.71633434,0.12329477,0.0063374992,0.70938265,0.18175465,0.14697,0.35984683,0.23882079,-0.051597595,0.036682844,-0.1232908,-0.006334195,0.72328997,-0.111210555,0.21242666,0.38468403,-0.05911894,0.27283108,0.0,-0.1678234,-0.07146552,1.1396848,-0.3346022,0.05247712,1.0335283,-0.2786094,0.2993563,1.1163859,0.11853963,0.032911062,1.1645951,0.070311666,0.29319754,1.0491967,-0.13386112,0.39593846,1.0603495
854.0,0.0,0.0,0.7172755,0.12275889,0.0053851437,0.7108079,0.18145245,0.1447673,0.36082858,0.23899043,-0.051881433,0.038882196,-0.12275466,-0.0053818272,0.7237471,-0.11088687,0.21126765,0.38462818,-0.05844505,0.27296078,0.0,-0.16933483,-0.067284584,1.1405523,-0.32039964,0.08387542,1.0378113,-0.26027796,0.32673633,1.1198149,0.11848598,0.031026095,1.1654695,0.07501089,0.2905355,1.0503317,-0.12363309,0.4073724,1.0618092
855.0,0.0,0.0,0.7180066,0.12203732,0.004559625,0.71203244,0.18120098,0.14457567,0.36169133,0.23959887,-0.050996304,0.04082614,-0.122032866,-0.0045563374,0.72398496,-0.10946974,0.21085632,0.38465723,-0.056801766,0.27350876,0.0,-0.1704436,-0.06328368,1.1413752,-0.30781507,0.110904396,1.0410302,-0.24371964,0.34889078,1.1223087,0.11862055,0.029478312,1.1655462,0.07915185,0.2887163,1.0509017,-0.11370799,0.41631103,1.0632821
856.0,0.0,0.0,0.71914583,0.12114066,0.0036649574,0.7136171,0.18067712,0.14286765,0.36309153,0.24051052,-0.049837768,0.04425931,-0.121135935,-0.0036617275,0.7246787,-0.10952225,0.20906465,0.38481763,-0.056105837,0.273085,0.0,-0.17153367,-0.05869302,1.1420687,-0.29377097,0.13909453,1.0456525,-0.2258656,0.37367308,1.1245592,0.118309446,0.027664155,1.1660836,0.08322789,0.28645056,1.0521156,-0.10562414,0.42384937,1.064487
857.0,0.0,0.0,0.71889365,0.120382234,0.0028837817,0.7135954,0.18094553,0.14326394,0.36295968,0.24217683,-0.0455904,0.046162963,-0.12037743,-0.0028806292,0.7241962,-0.10838455,0.20897587,0.38415402,-0.05396034,0.27495,0.0,-0.17268133,-0.054329127,1.142065,-0.28192592,0.16325986,1.0487465,-0.20975155,0.39339852,1.1262943,0.11821896,0.026207626,1.1657448,0.08694637,0.28438666,1.0518112,-0.097960025,0.42979485,1.0649445
858.0,0.0,0.0,0.71970683,0.11982198,0.0023198342,0.7148133,0.18106191,0.14240327,0.363317,0.24366903,-0.04449916,0.04797858,-0.11981708,-0.002316786,0.7246047,-0.10868701,0.20748033,0.38332802,-0.053395376,0.27425495,0.0,-0.17318779,-0.049699485,1.1428795,-0.27190855,0.18164107,1.0524727,-0.19534796,0.40988344,1.1277883,0.118484855,0.025379628,1.1662905,0.09145317,0.28424853,1.0530155,-0.09060538,0.43716586,1.0662494
859.0,0.0,0.0,0.7200173,0.11922078,0.0017596558,0.7153253,0.18115604,0.14131175,0.363487,0.24516255,-0.041556656,0.04997474,-0.119215876,-0.0017567873,0.72471386,-0.10849416,0.20646782,0.38314718,-0.051461056,0.2749319,0.0,-0.17403741,-0.04555443,1.1436456,-0.2660219,0.19261003,1.0539682,-0.18500096,0.417053,1.1300268,0.11868387,0.024720907,1.1663945,0.09476871,0.28316993,1.0527841,-0.08422926,0.44068685,1.0667984
860.0,0.0,0.0,0.72019565,0.11880465,0.0012627468,0.7158686,0.18216032,0.14162225,0.36323094,0.24680543,-0.039930522,0.051330745,-0.1187998,-0.0012600264,0.72452736,-0.108224854,0.20598407,0.3821058,-0.05015686,0.27524608,0.0,-0.1741008,-0.041731745,1.1437714,-0.26243198,0.19956478,1.0543425,-0.17779237,0.42241138,1.1309721,0.11915435,0.024621248,1.1664639,0.09959522,0.28354636,1.0533249,-0.08025733,0.44390982,1.0660756
861.0,0.0,0.0,0.7210888,0.1185153,0.0007092459,0.7169442,0.18195981,0.14039692,0.36307493,0.2472451,-0.041151583,0.05171156,-0.118510455,-0.00070663914,0.72523814,-0.107884556,0.20484877,0.3819117,-0.048699558,0.27474222,0.0,-0.17449558,-0.037769347,1.1448698,-0.25943458,0.20560005,1.0551647,-0.1711554,0.4244027,1.1330533,0.119224876,0.024060696,1.1670041,0.10311377,0.28296447,1.0535164,-0.07496351,0.44667852,1.0664443
862.0,0.0,0.0,0.72156215,0.118165,0.0003680857,0.7178842,0.18262886,0.13948604,0.36303657,0.24861619,-0.039118648,0.05252689,-0.11816023,-0.00036564842,0.7252449,-0.10781473,0.2040804,0.38110438,-0.047768265,0.2746879,0.0,-0.17499,-0.03433615,1.1455455,-0.25837347,0.21022266,1.0542519,-0.16539645,0.4273944,1.1346214,0.11977972,0.024084777,1.1675597,0.10777362,0.28373283,1.0543025,-0.070969224,0.4499144,1.066539
863.0,0.0,0.0,0.7235069,0.11811056,2.2500753e-05,0.7200831,0.18210778,0.13726726,0.36326313,0.24900723,-0.04067278,0.05238533,-0.118105866,-2.0197593e-05,0.7269357,-0.10786842,0.20213567,0.38100445,-0.046533063,0.27376434,0.0,-0.17549947,-0.031701565,1.1477245,-0.25712216,0.21405354,1.0562363,-0.15954298,0.42833912,1.137645,0.12011883,0.023317128,1.1696683,0.11098074,0.28364968,1.0562825,-0.06641498,0.45206028,1.068144
864.0,0.0,0.0,0.72332263,0.117859215,-0.00020596292,0.72008514,0.18277645,0.13658458,0.3627428,0.25050294,-0.039248526,0.051894367,-0.117854655,0.00020809658,0.7265651,-0.107227504,0.20244326,0.37987718,-0.045731857,0.27377993,0.0,-0.17610806,-0.028548568,1.1483144,-0.25714824,0.21747354,1.0547311,-0.15458295,0.43036494,1.1379261,0.12103017,0.022877574,1.1692219,0.1155687,0.2838129,1.0559533,-0.06236869,0.45353544,1.0668094
865.0,0.0,0.0,0.72416717,0.11781718,-0.00039689243,0.72113055,0.18321238,0.13468173,0.3625906,0.25129583,-0.04075688,0.050923288,-0.11781271,0.00039896648,0.7272088,-0.10667454,0.20236999,0.37953192,-0.044588134,0.2732678,0.0,-0.17631504,-0.025882542,1.1500294,-0.25650373,0.22138885,1.0559912,-0.15000933,0.4323199,1.1405437,0.121596925,0.022540212,1.1700177,0.118539035,0.28390044,1.0567195,-0.05641246,0.45648128,1.0678574
866.0,0.0,0.0,0.72481114,0.11765891,-0.0010532402,0.72208667,0.1832125,0.13236323,0.36252168,0.25172108,-0.04140061,0.05051285,-0.11765451,0.0010552136,0.7275406,-0.10633379,0.20191261,0.3788498,-0.04409638,0.27220133,0.0,-0.1766084,-0.02381128,1.1512889,-0.2560546,0.223881,1.0548749,-0.1460698,0.43354547,1.1402354,0.121876806,0.02144143,1.1704935,0.12282416,0.2839167,1.0568904,-0.052623227,0.45700675,1.066454
867.0,0.0,0.0,0.72633797,0.11760931,-0.0018679537,0.72395045,0.18273972,0.12941533,0.36300683,0.25232327,-0.042810142,0.050245464,-0.11760495,0.0018699262,0.7287306,-0.105859935,0.20123357,0.37923172,-0.04446107,0.2698871,0.0,-0.17689972,-0.020922542,1.153722,-0.25458664,0.22842297,1.0563881,-0.14183813,0.437155,1.1417239,0.12190437,0.02043271,1.171691,0.12560602,0.28383482,1.0574048,-0.04686913,0.45905313,1.0673779
868.0,0.0,0.0,0.7274041,0.11742181,-0.0029896675,0.72539353,0.18237448,0.12590808,0.36332375,0.25277328,-0.04335779,0.05022037,-0.11741745,0.0029916237,0.7294198,-0.1054467,0.20037304,0.37896562,-0.044909835,0.26828507,0.0,-0.17671017,-0.01763162,1.1550837,-0.2512407,0.2321743,1.0556579,-0.13739544,0.44099873,1.1410979,0.12252593,0.019589126,1.1722555,0.13003439,0.28416777,1.0572026,-0.041218713,0.4608475,1.0672922
869.0,0.0,0.0,0.7301513,0.1173502,-0.003872848,0.72826296,0.18100037,0.121625066,0.36382073,0.25298274,-0.0462929,0.050733685,-0.11734581,0.0038748719,0.7320448,-0.106567085,0.19714871,0.37949544,-0.04752201,0.26325414,0.0,-0.17709637,-0.014644206,1.1577722,-0.24746186,0.23715416,1.0578114,-0.13099948,0.44442943,1.1431534,0.12264112,0.018679678,1.1743547,0.13377504,0.28319266,1.058749,-0.034047723,0.4623532,1.069498
870.0,0.0,0.0,0.7321637,0.117256,-0.005042711,0.7304955,0.18061763,0.118419945,0.36483777,0.25377455,-0.047406852,0.051072657,-0.117251575,0.005044823,0.73383707,-0.106508106,0.19589968,0.38037375,-0.04855874,0.2606209,0.0,-0.17661387,-0.011885673,1.159813,-0.2409696,0.239539,1.0591321,-0.124650896,0.44883743,1.1438469,0.12323128,0.017425865,1.1758745,0.13858971,0.2820561,1.0596673,-0.025917605,0.46543092,1.071816
871.0,0.0,0.0,0.73499113,0.11705232,-0.00619382,0.7335583,0.17924172,0.11457348,0.3665154,0.2542652,-0.049337864,0.051776946,-0.11704782,0.0061960383,0.73642915,-0.10675573,0.19376777,0.38159272,-0.05022186,0.25689787,0.0,-0.17662537,-0.009496599,1.1625447,-0.2362253,0.24399859,1.0615858,-0.11662662,0.45255923,1.146429,0.123514816,0.015270531,1.1778427,0.14289165,0.27964085,1.0607891,-0.01696153,0.4664413,1.0751059
872.0,0.0,0.0,0.7383087,0.116879866,-0.0076907943,0.7370585,0.17806113,0.110426694,0.3681574,0.25490928,-0.05109483,0.053443253,-0.11687526,0.007693142,0.7395641,-0.10756643,0.19132014,0.3835348,-0.052722424,0.25182092,0.0,-0.17656311,-0.0077933073,1.165374,-0.2286802,0.24668694,1.0650384,-0.108831525,0.45643967,1.1489265,0.12326194,0.0121537745,1.180183,0.14778282,0.27598247,1.0625803,-0.008978948,0.46610987,1.0781776
873.0,0.0,0.0,0.74184,0.11632088,-0.009337821,0.7410084,0.17660268,0.105333686,0.37065038,0.2549976,-0.053741336,0.05437869,-0.11631626,0.00934029,0.74267673,-0.10754043,0.18893392,0.385778,-0.054650217,0.24807113,0.0,-0.1765205,-0.0048909783,1.1689829,-0.22203165,0.25074488,1.0690464,-0.10005325,0.4602791,1.1531818,0.122982055,0.009048164,1.1824391,0.15311027,0.27182227,1.063443,0.00067557395,0.46641704,1.0818788
874.0,0.0,0.0,0.74532634,0.11595504,-0.010987754,0.7448583,0.17588738,0.10102591,0.37351742,0.2544568,-0.056747198,0.055518568,-0.11595036,0.010990344,0.7457995,-0.10754539,0.18763384,0.38835606,-0.057626188,0.2421307,0.0,-0.17621228,-0.00343889,1.1722519,-0.21370506,0.25406775,1.0741887,-0.090748936,0.464,1.1573783,0.12228759,0.0048960447,1.1847591,0.15877575,0.26635474,1.0652318,0.010066763,0.4646054,1.0847111
875.0,0.0,0.0,0.7478733,0.11530432,-0.01277036,0.7478445,0.1750619,0.09770781,0.376316,0.25546396,-0.05643648,0.05741006,-0.11529958,0.012772959,0.7479072,-0.10665968,0.18724689,0.39044386,-0.05892633,0.23958921,0.0,-0.17649816,-0.0009136796,1.1745849,-0.20637843,0.258541,1.079555,-0.080335915,0.4691164,1.1606553,0.12176095,0.0012664497,1.1858397,0.16490033,0.26125187,1.0662175,0.020649329,0.46410203,1.0866247
